,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/19,水沢,晴,2,3歳C2一組,11,5,5,112.3,10,9,木村暁,54,ダ1300,良,1:26.5,2.9,7-9-10-8,0.0-39.6,39.8,392(+9),レヴァンツォ
1,2022/06/05,水沢,晴,2,3歳C2一組,11,1,1,50.9,8,9,木村暁,54,ダ1300,稍,1:26.3,3.3,6-8-10-10,0.0-39.2,40.7,383(-7),ベストフィーチャー
2,2022/05/22,水沢,小雨,2,3歳C1一組,11,8,11,229.5,11,9,木村暁,54,ダ1400,良,1:35.1,2.7,10-10-10-10,0.0-42.7,42.4,390(-1),モンテッソーリ
3,2022/05/08,水沢,曇,2,3歳C1一組,12,2,2,277.9,12,9,塚本涼人,54,ダ1400,良,1:35.6,3.7,11-10-10-9,0.0-40.8,42.8,391(-2),ライヴガーネット
4,2022/04/24,水沢,曇,1,3歳C1二組,10,8,10,89.9,8,8,木村暁,54,ダ1400,良,1:34.3,2.8,9-9-9-9,0.0-41.3,41.6,393(+1),スターソルジャー
5,2022/04/10,水沢,晴,5,3歳C1二組,11,5,5,116.8,9,8,木村暁,54,ダ1400,良,1:34.7,2.9,9-11-11-11,0.0-41.3,41.8,392(-2),キャンディボイス
6,2022/03/27,水沢,曇,1,3歳C1二組,9,1,1,57.3,5,3,木村暁,54,ダ1400,不,1:32.9,2.0,7-8-7-4,0.0-40.2,40.5,394(-1),リュウノアン
7,2022/03/14,水沢,曇,1,3歳C1二組,10,8,9,12.6,6,7,木村暁,54,ダ1300,不,1:26.2,2.5,6-7-6-6,0.0-39.0,39.7,395(+5),ジュゼッペ
8,2022/01/02,水沢,曇,1,3歳C1三組,8,4,4,31.9,4,5,南郷家全,54,ダ1300,不,1:25.4,1.7,5-4-4-4,0.0-38.5,39.6,390(+1),アキノポエム
9,2021/12/20,水沢,曇,3,2歳C2一組,10,1,1,8.2,4,8,南郷家全,54,ダ1300,不,1:25.6,1.1,9-9-9-8,0.0-40.2,39.9,389(-2),アズールスフィア
10,2021/12/06,水沢,曇,3,2歳C1二組,11,2,2,9.0,5,4,南郷家全,54,ダ1300,不,1:24.3,0.1,2-4-4-5,0.0-40.6,40.3,391(+5),ボーントゥウィン
11,2021/11/23,盛岡,小雨,1,2歳C2二組,10,7,7,10.7,5,2,南郷家全,54,ダ1000,不,1:03.1,1.6,3-2,0.0-36.9,37.6,386(-6),ボンジュールイエル
12,2021/11/09,盛岡,曇,1,2歳C2二組,9,3,3,43.9,7,4,南郷家全,54,ダ1000,稍,1:04.9,1.7,4-3,0.0-38.5,39.0,392(-6),リュウノヒナコ
13,2021/10/08,笠松,晴,2,サラ系2歳3組,6,2,2,59.2,6,5,加藤利征,54,ダ1400,良,1:34.3,3.3,6-6-6,0.0-39.7,40.9,398(-12),パステルモグモグ
14,2021/09/23,笠松,晴,2,サラ系2歳3組,5,5,5,11.4,4,5,加藤聡一,54,ダ1400,稍,1:36.5,4.6,5-5-5,0.0-40.1,43.1,410(+20),ユーセイクインビー
15,2021/07/18,1福島6,晴,1,2歳未勝利,11,5,5,252.0,11,11,小林脩斗,51,芝1200,良,1:13.0,2.9,11-11,34.7-35.4,35.9,390(+8),シゲルファンノユメ
16,2021/07/03,1福島1,曇,6,2歳新馬,15,2,2,213.2,15,14,丸田恭介,54,ダ1150,稍,1:14.5,5.0,12-14,32.7-36.8,39.3,382(0),イチネンエーグミ
