,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/02/24,大井,晴,11,アクアマリン賞競走,16,5,10,106.7,13.0,13,西啓太,56,ダ1800,良,1:57.2,2.5,12-11-14-11,36.9-40.9,40.9,529(+1),ショウナンハドル
1,2020/02/07,大井,晴,11,アメジスト賞競走,11,8,10,5.6,4.0,7,森泰斗,56,ダ1400,良,1:29.9,2.5,3-3-3,36.3-39.0,41.3,528(+5),マムティキング
2,2020/01/21,大井,晴,10,ローズマリー賞,14,4,6,4.2,2.0,4,森泰斗,56,ダ1400,重,1:29.0,0.2,13-12-11,36.9-39.7,38.4,523(-1),フォルベルス
3,2019/12/29,大井,晴,12,東京メガイルミスペシ,14,7,12,10.7,5.0,5,西啓太,56,ダ1400,稍,1:27.9,0.1,12-10-7,35.9-39.5,38.6,524(+1),マムティキング
4,2019/12/06,大井,曇,11,スマイルシティ・品川,16,8,16,17.7,8.0,9,西啓太,55,ダ1200,重,1:14.9,1.4,12-13,35.4-38.1,38.1,523(-5),ロイヤルサーティン
5,2019/10/05,4京都1,晴,12,3歳以上2勝クラス,16,8,16,46.8,11.0,12,鮫島良太,57,ダ1200,稍,1:12.9,1.3,14-14,35.4-36.2,36.1,528(+8),メイショウミズカゼ
6,2019/03/31,2阪神4,曇,8,4歳以上1000万下,16,1,2,17.0,6.0,16,西村淳也,54,ダ1200,稍,1:13.9,2.7,16-14,35.0-36.2,37.2,520(-6),ペルペトゥオ
7,2018/12/22,5阪神7,曇,12,3歳以上1000万下,16,6,12,5.8,2.0,7,岩田康誠,57,ダ1200,稍,1:10.3,1.3,15-13,33.6-35.4,34.8,526(+2),プレシャスルージュ
8,2018/12/02,4中京2,晴,12,鳴海特別(1000万下),16,6,12,41.2,11.0,5,柴山雄一,57,ダ1200,良,1:11.4,0.9,11-11,34.4-36.1,35.8,524(+2),イーグルバローズ
9,2018/11/10,5京都3,晴,12,3歳以上500万下,15,1,1,4.3,2.0,1,Ｍ．デム,57,ダ1200,稍,1:11.6,0.0,15-15,34.9-36.7,34.8,522(0),(アストロノーティカ)
10,2018/10/28,4京都9,晴,8,3歳以上500万下,16,1,2,5.1,2.0,3,幸英明,57,ダ1200,良,1:12.6,1.5,7-6,35.7-35.4,36.1,522(+4),バーニングペスカ
11,2018/10/06,4京都1,晴,12,3歳以上500万下,15,7,13,3.7,2.0,10,幸英明,57,ダ1200,稍,1:13.0,1.8,11-9,35.7-35.5,36.3,518(+2),デンコウケンジャ
12,2018/05/20,3京都10,晴,8,4歳以上500万下,16,7,13,4.3,3.0,1,幸英明,57,ダ1200,良,1:11.6,-0.3,14-11,34.6-37.0,35.7,516(0),(ロングベスト)
13,2018/04/28,3京都3,晴,8,4歳以上500万下,16,7,14,4.8,2.0,3,藤岡佑介,57,ダ1400,良,1:25.4,0.4,10-8,34.9-37.6,36.9,516(0),メイショウヤクシマ
14,2018/03/25,2中京6,晴,6,4歳以上500万下,16,1,2,5.1,3.0,6,和田竜二,57,ダ1400,良,1:25.3,0.8,3-3,35.3-37.3,37.8,516(0),シャープシューター
15,2018/02/03,2京都3,晴,7,4歳以上500万下,11,2,2,,,取,藤岡佑介,57,ダ1400,稍,,,,35.4-37.4,,計不,メイショウギガース
16,2018/01/08,1京都3,雨,7,4歳以上500万下,16,7,13,8.3,5.0,2,藤岡佑介,56,ダ1400,稍,1:25.3,0.0,13-7,34.9-38.1,36.8,516(+2),ワンダープラヤアン
17,2017/12/09,4中京3,晴,8,3歳以上500万下,16,4,7,30.6,9.0,5,藤岡佑介,56,ダ1400,良,1:24.6,0.8,13-12,34.3-37.5,36.4,514(+4),サクセスエナジー
18,2017/07/23,2函館6,晴,7,3歳以上500万下,11,7,8,8.7,6.0,11,藤岡佑介,54,ダ1700,稍,1:48.0,3.4,1-1-1-1,28.7-39.0,42.4,510(+10),ガンコ
19,2017/07/01,1函館5,曇,9,3歳以上500万下,14,6,10,4.6,3.0,10,松岡正海,54,ダ1700,良,1:47.6,2.0,6-7-6-7,30.7-36.7,38.2,500(-2),メイショウバッハ
20,2017/06/17,1函館1,晴,9,3歳以上500万下,13,4,6,5.9,3.0,5,松岡正海,54,ダ1700,良,1:46.7,0.9,13-12-9-8,29.9-38.6,38.9,502(-8),カレンジラソーレ
21,2017/05/06,1新潟3,雨,10,わらび賞(500万下),15,6,10,11.3,4.0,6,加藤祥太,56,ダ1800,重,1:55.4,1.4,8-9-7-7,36.0-40.3,40.5,510(-2),アルムチャレンジ
22,2017/01/07,1京都2,晴,3,3歳新馬,16,2,4,10.5,5.0,1,和田竜二,56,ダ1800,良,1:54.2,-0.4,1-1-1-1,36.8-37.7,37.7,512(0),(ダノンロッソ)
