,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/01,佐賀,晴,5,C2ー3組,11,3,3,153.4,10.0,10.0,倉富隆一,56,ダ1400,重,1:35.6,3.2,7-7-8-8,0.0-41.2,43.1,470(0),クリノファイヤー
1,2024/05/18,佐賀,晴,6,C2ー3組,11,6,6,103.5,9.0,11.0,倉富隆一,56,ダ1400,良,1:36.4,3.8,7-7-11-11,0.0-41.0,42.7,470(-2),フライシュッツ
2,2024/04/20,佐賀,雨,5,C2ー3組,11,4,4,55.5,9.0,9.0,長田進仁,56,ダ1400,稍,1:33.4,2.3,7-9-9-9,0.0-41.2,41.1,472(-2),アンデュレイト
3,2024/03/24,佐賀,雨,4,FUJI佐賀競馬写真,11,4,4,205.1,10.0,9.0,倉富隆一,56,ダ1300,不,1:25.4,1.1,9-8-11-10,0.0-40.1,39.6,474(-1),フクシマパープレイ
4,2024/03/09,佐賀,晴,5,C2ー3組,11,5,5,175.1,10.0,4.0,田中直人,56,ダ1300,重,1:26.4,2.1,11-11-11-10,0.0-39.2,39.2,475(+2),プアラニ
5,2024/02/24,佐賀,晴,4,C2ー4組,11,4,4,253.5,11.0,11.0,倉富隆一,56,ダ1400,不,1:33.2,3.5,10-9-11-11,0.0-38.9,40.0,473(+3),ストライクリッチ
6,2024/02/11,佐賀,晴,4,ホースコミュニティ・,12,1,1,123.4,9.0,9.0,倉富隆一,56,ダ1400,重,1:34.6,3.3,7-6-8-9,0.0-40.0,41.1,470(+3),バズッチ
7,2024/01/27,佐賀,曇,7,うまかつJC2nd第,11,8,10,91.5,9.0,10.0,倉富隆一,56,ダ1400,不,1:34.4,3.7,11-10-11-11,0.0-39.4,41.5,467(-2),ムーンパスカレッジ
8,2024/01/13,佐賀,晴,12,SAGAリベンジャー,11,5,5,104.7,11.0,7.0,倉富隆一,56,ダ1400,良,1:34.2,2.0,5-5-6-8,0.0-41.8,42.5,469(+3),ルクスアモール
9,2023/12/23,佐賀,曇,7,C2ー3組,12,1,1,151.6,8.0,11.0,倉富隆一,56,ダ1400,重,1:32.9,3.2,8-7-10-12,0.0-39.3,41.2,466(-1),シゲルスコーピオン
10,2023/12/09,佐賀,晴,6,C2ー3組,12,7,10,72.8,11.0,12.0,倉富隆一,56,ダ1400,良,1:33.8,2.8,12-11-12-12,0.0-40.7,40.8,467(+3),クラウンバド
11,2023/11/25,佐賀,晴,6,C2ー3組,12,5,5,124.0,12.0,9.0,倉富隆一,56,ダ1400,良,1:33.7,2.4,5-5-5-9,0.0-40.0,41.6,464(+2),ミスファイト
12,2023/10/28,佐賀,晴,7,C2ー3組,12,6,8,205.7,11.0,11.0,田中直人,56,ダ1400,良,1:33.8,3.3,10-10-12-12,0.0-39.1,40.0,462(+8),メイショウカンギク
13,2023/09/23,佐賀,曇,3,C2ー3組,12,8,11,54.0,8.0,8.0,田中直人,56,ダ1300,不,1:26.5,1.4,10-10-9-11,0.0-40.2,40.0,454(0),ハニートラップ
14,2023/09/10,佐賀,晴,2,C2ー3組,11,8,10,79.4,8.0,7.0,倉富隆一,56,ダ1400,良,1:33.7,1.7,6-6-7-7,0.0-39.2,40.0,454(-2),ブルーオーキッド
15,2023/08/20,佐賀,晴,5,さそり座特選,11,4,4,40.8,9.0,10.0,倉富隆一,56,ダ1400,良,1:34.2,2.5,9-9-10-10,0.0-38.8,40.2,456(+12),リッカウィンドウ
16,2023/07/23,佐賀,晴,9,サンシャイン特選,12,2,2,53.2,10.0,12.0,倉富隆一,56,ダ1750,良,2:02.7,3.4,11-11-11-12,0.0-39.8,41.5,444(-8),ミスマチルダ
17,2023/07/09,佐賀,雨,10,半夏生特選,11,8,11,21.1,6.0,11.0,倉富隆一,56,ダ1750,不,2:02.0,4.2,10-11-11-11,0.0-40.9,42.9,452(-3),ウエスタンカッター
18,2023/06/24,佐賀,曇,2,C2ー3組,10,7,8,14.3,4.0,3.0,倉富隆一,56,ダ1400,重,1:33.0,1.3,3-3-3-3,0.0-40.1,41.0,455(-1),ラブヴァケーション
19,2023/06/10,佐賀,曇,2,C2ー4組,10,7,8,13.9,3.0,9.0,倉富隆一,56,ダ1300,不,1:26.9,2.0,10-9-9-10,0.0-39.4,40.0,456(-1),クラウンリース
20,2023/05/27,佐賀,晴,1,C2ー4組,9,4,4,4.4,3.0,5.0,倉富隆一,56,ダ1400,良,1:31.9,0.6,3-3-3-3,0.0-39.1,39.3,457(-2),クリノハーヴィー
21,2023/05/14,佐賀,晴,2,C2ー6組,8,1,1,14.4,5.0,3.0,倉富隆一,56,ダ1400,不,1:31.7,0.2,3-3-3-4,0.0-39.3,39.2,459(-5),ブルータンゴ
22,2023/04/30,佐賀,晴,2,かおりっきぃ☆来場記,10,1,1,6.1,3.0,5.0,倉富隆一,56,ダ1300,不,1:26.3,0.6,4-4-4-5,0.0-39.8,40.0,464(+1),キングドンドルマ
23,2023/04/09,佐賀,晴,4,C2ー6組,10,6,7,4.1,2.0,5.0,倉富隆一,56,ダ1300,重,1:26.0,0.8,5-4-5-5,0.0-40.3,40.7,463(-2),シゲルプレミアム
24,2023/03/26,佐賀,曇,4,都丸ちよさん来場記念,9,2,2,13.0,4.0,3.0,倉富隆一,56,ダ1400,不,1:31.2,0.7,3-3-2-3,0.0-38.5,38.9,465(-3),グラシアスゼロ
25,2023/03/11,佐賀,晴,1,C2ー5組,10,8,9,4.8,3.0,1.0,倉富隆一,56,ダ1400,重,1:33.5,0.0,3-4-4-1,0.0-41.9,41.5,468(-2),(カミノハイペリオン)
26,2023/02/26,佐賀,晴,1,C2ー7組,10,1,1,5.5,3.0,3.0,倉富隆一,56,ダ1300,重,1:26.4,0.8,2-3-4-4,0.0-40.6,40.9,470(-3),リンノパルピート
27,2023/02/05,佐賀,晴,1,C2ー14組,11,4,4,8.7,4.0,1.0,倉富隆一,56,ダ1300,良,1:26.4,-1.0,3-3-3-3,0.0-40.8,40.2,473(-2),(テンシ)
28,2023/01/22,佐賀,曇,3,C2ー13組,12,3,3,28.4,4.0,12.0,田中直人,56,ダ1300,稍,1:28.5,5.0,12-10-9-12,0.0-38.3,41.2,475(+4),サンマルシップ
29,2023/01/04,佐賀,晴,1,C2ー17組,10,3,3,4.3,2.0,2.0,倉富隆一,56,ダ1400,稍,1:33.4,0.4,2-2-2-2,0.0-40.1,40.4,471(+3),ハテンコウ
30,2022/12/04,佐賀,曇,8,大雪賞,10,7,7,76.5,9.0,9.0,倉富隆一,56,ダ1400,稍,1:34.9,3.2,6-8-10-9,0.0-40.5,41.7,468(+6),ミライトーキョー
31,2022/11/20,佐賀,曇,8,馬場酒造場「能古見」,11,8,11,88.9,9.0,6.0,倉富隆一,56,ダ1300,良,1:28.0,1.0,2-3-2-7,0.0-39.4,40.2,462(+1),アロハロック
32,2022/10/30,佐賀,晴,8,古伊万里酒造「古伊万,11,8,10,58.1,9.0,8.0,倉富隆一,56,ダ1400,良,1:32.6,1.7,9-10-10-10,0.0-39.3,39.2,461(0),スーパービーム
33,2022/10/09,佐賀,雨,7,秋風賞,11,7,9,49.0,9.0,4.0,倉富隆一,56,ダ1300,重,1:25.3,1.3,9-9-8-9,0.0-38.7,38.9,461(+1),パラティッシ
34,2022/09/24,佐賀,晴,8,晩秋賞,11,7,9,110.4,10.0,7.0,石川慎将,56,ダ1400,稍,1:32.4,1.5,10-10-9-10,0.0-39.7,39.1,460(+4),カフェファンタスト
35,2022/09/04,佐賀,晴,8,秋天賞,8,2,2,247.3,8.0,8.0,倉富隆一,56,ダ1400,稍,1:33.4,3.0,8-8-8-8,0.0-38.2,39.7,456(+1),バチスカーフ
36,2022/08/25,佐賀,晴,9,BAOO優駿,9,1,1,113.4,9.0,9.0,倉富隆一,56,ダ1400,不,1:33.4,4.1,8-8-9-9,0.0-39.3,41.8,455(+1),グランフェスタ
37,2022/08/06,佐賀,曇,8,ほとめきナイター賞,7,7,7,46.9,6.0,6.0,倉富隆一,56,ダ1400,稍,1:32.9,1.9,7-7-7-6,0.0-40.1,40.3,454(-2),ゼットガンバー
38,2022/07/23,佐賀,曇,8,熱血!さがけいば塾!,11,8,11,185.4,11.0,11.0,倉富隆一,56,ダ1400,良,1:33.3,3.4,7-7-9-11,0.0-39.2,40.3,456(+1),タイキワンダラス
39,2022/07/05,佐賀,曇,11,熱血!さがけいば塾!,10,7,7,39.7,9.0,8.0,倉富隆一,56,ダ1400,不,1:33.7,3.1,9-9-9-8,0.0-39.8,40.9,455(+1),ハナビチャン
40,2022/06/18,佐賀,晴,8,熱血!さがけいば塾!,9,5,5,32.4,7.0,4.0,倉富隆一,56,ダ1400,良,1:31.0,0.8,5-5-5-5,0.0-39.9,39.5,454(-1),アーデントバローズ
41,2022/06/04,佐賀,晴,11,SAGAリベンジャー,11,5,5,45.7,8.0,9.0,倉富隆一,56,ダ1400,良,1:31.9,1.0,8-7-8-10,0.0-39.5,38.7,455(+3),キンカイレイア
42,2022/05/21,佐賀,晴,11,熱血!さがけいば塾!,10,6,6,25.2,7.0,6.0,倉富隆一,56,ダ1400,良,1:33.0,1.3,7-7-7-8,0.0-38.7,38.9,452(0),テイエムキセキダン
43,2022/05/07,佐賀,曇,11,SAGAリベンジャー,12,8,11,56.1,10.0,9.0,倉富隆一,56,ダ1300,良,1:25.2,2.4,8-9-9-11,0.0-38.8,39.7,452(-2),サンマルマオリオ
44,2022/04/24,佐賀,曇,9,KYUSHUDREA,10,8,9,19.4,6.0,2.0,石川慎将,56,ダ1400,重,1:31.8,0.0,8-9-8-6,0.0-40.0,38.9,454(0),ダノンディアマンテ
45,2022/04/10,佐賀,晴,10,SAGAリベンジャー,12,4,4,8.1,2.0,8.0,倉富隆一,56,ダ1400,良,1:33.6,2.5,10-10-7-9,0.0-39.3,39.7,454(-8),テイエムオペラッコ
46,2022/02/26,佐賀,晴,9,SAGAイブニング賞,10,8,9,41.7,9.0,2.0,倉富隆一,56,ダ1400,良,1:32.4,1.1,10-10-10-7,0.0-39.2,38.8,462(-10),コスモザクロ
47,2022/02/13,佐賀,曇,7,田崎山名盛山C,11,6,6,29.0,5.0,8.0,山下裕貴,56,ダ1400,稍,1:32.6,0.7,10-10-8-8,0.0-38.4,37.8,472(+11),モリトシュン
