,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/06/28,佐賀,晴,2,C2ー12組,9,5,5,84.7,9,9,岩永千明,52,ダ1300,不,1:33.3,6.7,7-8-9-9,0.0-40.7,44.6,402(+5),マリポサ
1,2020/06/13,佐賀,雨,2,C2ー14組,10,7,8,62.9,6,10,岩永千明,52,ダ1300,不,1:29.3,3.9,7-8-9-10,0.0-40.2,42.5,397(-9),シゲルブドウセキ
2,2020/05/31,佐賀,晴,4,C2ー14組,12,6,7,80.5,8,8,岩永千明,52,ダ1400,良,1:34.3,3.3,5-5-7-7,0.0-39.6,42.0,406(-1),シゲルシンジュ
3,2020/05/16,佐賀,曇,2,C2ー15組,9,8,9,7.9,4,5,小松丈二,54,ダ1300,不,1:25.9,0.2,6-6-5-6,0.0-39.6,39.5,407(+5),ヤエノヒカリ
4,2020/05/02,佐賀,晴,3,C2ー18組,9,8,8,29.7,4,3,竹吉徹,54,ダ1400,良,1:34.6,2.4,5-5-5-5,0.0-40.5,41.9,402(-6),ダノングローリア
5,2020/04/19,佐賀,曇,2,C2ー18組,9,1,1,3.4,2,4,吉本隆記,54,ダ1300,重,1:26.1,0.9,6-5-6-5,0.0-39.6,39.9,408(0),ニズナーユ
6,2020/04/05,佐賀,晴,2,C2ー19組,10,8,10,35.9,6,5,吉本隆記,54,ダ1400,良,1:32.2,2.2,4-4-3-4,0.0-39.0,40.9,408(-3),イツモシアワセ
7,2020/03/28,佐賀,曇,3,C2ー22組,10,2,2,31.4,5,3,岩永千明,52,ダ1300,不,1:24.9,0.4,6-7-4-5,0.0-39.4,39.2,411(-3),テリングブロウ
8,2020/03/20,佐賀,晴,2,C2ー19組,8,2,2,82.2,8,2,竹吉徹,54,ダ1400,良,1:33.2,0.5,2-2-2-2,0.0-39.4,39.6,414(-2),スギノジャベリン
9,2020/03/07,佐賀,雨,5,C2ー19組,9,8,8,76.1,8,9,竹吉徹,54,ダ1400,良,1:36.1,3.8,4-5-7-9,0.0-40.0,42.5,416(-1),アモーレリコルド
10,2020/02/23,佐賀,晴,1,C2ー20組,9,8,8,140.1,9,8,岩永千明,52,ダ1300,不,1:27.7,2.7,6-6-8-8,0.0-38.8,40.1,417(-6),セイントレイチェル
11,2020/02/08,佐賀,晴,6,C2ー21組,8,8,8,157.2,7,7,岩永千明,52,ダ1400,良,1:34.5,2.1,8-8-8-8,0.0-40.2,40.5,423(+1),ヒカリチャン
12,2020/02/01,佐賀,曇,3,C2ー33組,11,8,10,132.0,10,11,岩永千明,52,ダ1300,重,1:29.4,5.1,11-11-11-11,0.0-38.4,40.8,422(-2),ブルーオーキッド
13,2020/01/19,佐賀,曇,3,C2ー20組,10,4,4,302.3,9,10,吉本隆記,54,ダ1400,稍,1:34.7,3.1,9-8-10-9,0.0-39.0,40.7,424(+1),マインナナ
14,2020/01/03,佐賀,曇,5,長楽萬年賞,10,5,5,146.6,9,10,吉本隆記,54,ダ1400,稍,1:35.3,5.1,10-10-10-10,0.0-39.5,42.1,423(+1),アワオーラ
15,2019/12/21,佐賀,曇,8,馬産地協賛競走,12,6,8,246.4,11,10,吉本隆記,54,ダ1300,良,1:26.4,2.1,6-7-7-8,0.0-39.3,39.8,422(-5),ウインパーチェ
16,2019/12/08,佐賀,曇,4,C2ー19組,9,1,1,153.8,9,5,吉本隆記,54,ダ1400,稍,1:33.1,1.6,6-3-4-4,0.0-39.8,40.8,427(-3),エガオノメガミ
17,2019/12/01,佐賀,晴,3,C2ー28組,10,2,2,170.9,9,6,吉本隆記,54,ダ1300,良,1:26.7,1.4,7-7-8-7,0.0-39.7,39.6,430(-3),シンボリピカソ
18,2019/11/24,佐賀,雨,2,C2ー17組,9,2,2,112.2,7,8,岩永千明,52,ダ1300,稍,1:26.7,2.8,8-9-9-8,0.0-39.1,39.7,433(+4),ハクユウボイジャー
19,2019/11/10,佐賀,晴,5,C2ー33組,9,1,1,215.8,9,6,南谷圭哉,54,ダ1400,良,1:33.0,2.7,4-4-4-5,0.0-38.6,40.8,429(-5),ザブルグ
20,2019/10/27,佐賀,晴,7,今日もしゃべりずき!,9,8,8,132.6,8,7,南谷圭哉,54,ダ1300,稍,1:26.5,1.7,7-8-6-6,0.0-38.4,37.6,434(+15),シゲルアマゾナイト
21,2019/09/24,金沢,曇,3,C26,8,4,4,436.5,8,8,沖静男,54,ダ1400,不,1:37.5,6.6,8-8-8-8,0.0-39.6,43.0,419(0),ナムラモア
22,2019/09/10,金沢,晴,6,3歳B　3特編,10,8,9,129.5,8,5,藤田弘治,54,ダ1400,良,1:35.9,2.2,3-1-2-3,0.0-41.7,43.9,419(-2),ペネトレーター
23,2019/08/25,金沢,晴,4,3歳B　2,9,8,9,124.6,9,8,田知弘久,54,ダ1400,重,1:37.6,5.3,9-9-9-9,0.0-40.7,41.8,421(+2),ザセイシュンズモウ
24,2019/08/12,金沢,晴,3,3歳B　2,12,6,8,328.0,12,10,沖静男,54,ダ1500,良,1:43.8,3.5,9-9-8-10,0.0-40.6,43.3,419(-1),カフジマーキュリー
25,2019/07/30,金沢,晴,3,3歳B　1,12,8,11,202.4,10,10,服部大地,54,ダ1500,良,1:44.0,5.2,9-9-10-10,0.0-40.7,41.7,420(-5),マッケンユウ
26,2019/07/16,金沢,曇,2,3歳B　1,9,1,1,103.9,7,9,藤田弘治,54,ダ1500,稍,1:43.2,5.1,5-6-9-9,0.0-40.0,42.8,425(+2),スモールウェーブ
27,2019/06/30,金沢,雨,3,3歳B　6,11,6,6,7.8,5,1,藤田弘治,54,ダ1400,不,1:34.4,-0.1,3-3-2-2,0.0-42.7,42.4,423(+5),(バルディッシュ)
28,2019/06/16,金沢,雨,3,3歳B　6,7,6,6,13.1,5,6,沖静男,54,ダ1500,不,1:43.4,3.4,4-4-4-5,0.0-40.6,43.1,418(-7),ユラニュス
29,2019/06/09,金沢,曇,2,3歳B二　走3,11,6,7,23.9,4,5,沖静男,54,ダ1400,重,1:35.3,2.2,7-6-6-4,0.0-40.2,41.0,425(+1),フガク
30,2019/06/02,金沢,曇,3,3歳B　6,10,7,7,19.6,5,7,沖静男,54,ダ1400,良,1:36.8,3.0,7-6-6-5,0.0-40.8,42.8,424(-1),サステイナビリティ
31,2019/05/19,金沢,晴,3,3歳B　6,10,5,5,7.1,4,7,沖静男,54,ダ1500,良,1:43.9,2.0,4-4-4-4,0.0-41.6,42.3,425(-2),パープルカムカム
32,2019/05/06,金沢,曇,1,3歳B　8,8,7,7,28.5,7,3,池田敦,54,ダ1400,良,1:35.3,0.4,4-4-4-4,0.0-41.5,41.0,427(+7),ドナリエラ
33,2019/04/07,1福島2,曇,2,3歳未勝利,16,8,15,362.0,15,15,嶋田純次,54,芝1200,良,1:15.6,5.4,15-15,34.6-35.6,38.2,420(+14),スキップ
34,2018/12/16,5中山6,曇,6,2歳新馬,16,1,1,154.4,12,11,杉原誠人,54,芝1600,良,1:38.9,2.1,11-13-13,36.8-35.5,35.6,406(0),レッドアステル
