,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,名古屋,曇,9,南知多特別,12,2,2,21.8,9.0,3,今井貴大,54,ダ1700,良,1:49.4,0.1,5-5-2,0.0-39.6,38.7,444(+1),シーニッククルーズ
1,2024/06/27,名古屋,曇,11,鱚特別,10,1,1,17.0,5.0,6,大畑慧悟,53,ダ920,良,0:56.2,1.3,4,0.0-35.7,36.8,443(-3),モーニングスマイル
2,2024/06/17,名古屋,小雨,11,伊佐木特別,12,7,9,32.3,8.0,4,大畑慧悟,53,ダ1700,良,1:50.1,0.7,8-8-6,0.0-38.8,38.9,446(-6),シンコーマーチャン
3,2024/01/18,名古屋,小雨,12,プリムラ特別,9,4,4,,,取,浅野皓大,54,ダ1500,良,,,,0.0-37.9,,計不,ゴールドレッグス
4,2024/01/03,名古屋,曇,12,しめ縄特別,7,7,7,9.0,5.0,4,浅野皓大,54,ダ1500,良,1:35.8,0.4,3-3-2,0.0-39.6,39.7,452(-3),キージュピター
5,2023/12/25,名古屋,晴,11,シクラメン特別,10,2,2,12.1,5.0,4,浅野皓大,54,ダ1500,良,1:36.3,0.6,8-8-6,0.0-39.7,39.1,455(+5),レイジーウォリアー
6,2023/12/13,名古屋,晴,8,名古屋CCヴァルカン,10,7,8,187.7,8.0,7,浅野皓大,55,ダ1500,重,1:36.0,1.6,10-8-7,0.0-37.9,39.0,450(-2),ロードランヴェルセ
7,2023/11/30,名古屋,晴,11,ビオラ特別,12,7,10,31.0,9.0,5,浅野皓大,54,ダ1700,良,1:50.2,0.2,10-10-9,0.0-40.5,39.4,452(-3),トーキョーサバク
8,2023/11/19,金沢,曇,9,徽軫賞(重賞),0,4,4,,,,浅野皓大,55,ダ1400,不,,,,,,451(-4),
9,2023/11/02,名古屋,晴,12,パンジー特別,11,4,4,78.1,9.0,4,浅野皓大,54,ダ1500,良,1:35.6,1.2,8-8-5,0.0-38.8,38.9,455(-8),ブンブンマル
