,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/22,高知,曇,10,工石山特別,9,8,9,3.8,2,7,宮川実,56.0,ダ1400,不,1:30.8,2.6,9-9-9-9,0.0-37.9,38.9,509(+8),コパノリッチマン
1,2024/05/25,高知,晴,9,梶ヶ森特別,9,2,2,2.0,1,1,宮川実,56.0,ダ1400,稍,1:30.6,-0.4,1-1-1-1,0.0-39.5,39.5,501(+1),(エイシングラス)
2,2024/05/11,高知,晴,8,SHIONOYA特別,9,6,6,1.2,1,1,宮川実,56.0,ダ1300,稍,1:23.9,0.0,2-2-2-2,0.0-39.3,39.2,500(-1),(ベルルークザンダー)
3,2024/04/21,高知,雨,9,C1ー2,11,8,11,1.7,1,1,宮川実,56.0,ダ1400,不,1:28.6,-0.8,1-1-1-1,0.0-37.4,37.4,501(+6),(パトリオットラン)
4,2024/03/05,船橋,雨,10,雪柳スプリント,9,7,7,20.3,6,9,矢野貴之,55.0,ダ1200,稍,1:16.6,2.9,8-9-9,35.6-38.1,39.7,495(-5),アイゴールド
5,2024/02/06,船橋,曇,11,春告鳥スプリント,12,8,11,34.8,9,8,矢野貴之,55.0,ダ1200,不,1:15.6,1.6,10-11-11,35.1-38.9,38.5,500(-3),カールスバート
6,2023/12/20,船橋,晴,10,カトレアスプリント,11,1,1,10.8,3,4,矢野貴之,57.0,ダ1200,良,1:15.0,0.8,2-2-2,36.8-37.4,38.0,503(0),エルロイ
7,2023/11/28,船橋,晴,10,ホトトギススプリント,10,8,10,9.6,5,2,本田正重,57.0,ダ1200,良,1:14.4,0.3,2-2-2,35.8-38.3,38.4,503(+7),マイクハージュ
8,2023/10/27,船橋,晴,10,秋の山スプリント,7,6,6,11.4,5,4,本田正重,56.0,ダ1200,良,1:14.3,0.5,3-3-3,34.3-39.5,39.3,496(+1),イージーファクト
9,2023/09/29,船橋,晴,11,サファイアスプリント,12,8,11,12.9,8,11,森泰斗,55.0,ダ1200,良,1:15.6,2.3,4-3-3,35.6-37.7,39.6,495(-3),メンコイボクチャン
10,2023/04/12,船橋,曇,10,ヒヤシンススプリント,8,2,2,2.1,1,4,矢野貴之,56.0,ダ1200,良,1:14.6,0.2,4-3-4,36.0-38.4,38.3,498(+2),トーケンリュウ
11,2023/03/16,船橋,晴,10,駿風スプリント,11,8,10,1.6,1,1,矢野貴之,56.0,ダ1200,良,1:15.2,-0.3,3-3-3,36.8-38.4,38.3,496(-2),(フレンドスイープ)
