,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/19,5京都5,雨,8,3歳以上1勝クラス,15,5,8,6.8,4,1,高倉稜,58,ダ1400,稍,1:24.8,0.0,7-7,35.1-37.7,36.8,462(+2),(エフエイト)
1,2024/10/05,5京都1,晴,6,3歳以上1勝クラス,14,4,6,21.2,6,4,酒井学,58,ダ1400,稍,1:26.0,0.1,11-12,35.0-37.9,37.1,460(-6),ジャーヴィス
2,2024/09/22,3中京7,雨,7,3歳以上1勝クラス,12,5,5,26.9,7,5,亀田温心,58,ダ1400,良,1:25.4,0.8,7-7,35.3-37.2,37.4,466(+6),レッドダンルース
3,2024/06/22,4京都7,曇,8,3歳以上1勝クラス,16,2,3,164.3,15,5,秋山稔樹,57,ダ1400,稍,1:24.8,1.4,14-13,34.6-36.5,36.5,460(+10),クリノキングマン
4,2024/05/05,3京都6,晴,12,4歳以上1勝クラス,16,7,13,42.1,10,9,角田大河,57,ダ1400,良,1:26.6,0.8,15-14,35.7-37.6,36.6,450(+2),バイファーザベスト
5,2024/03/30,2阪神3,晴,7,4歳以上1勝クラス,16,3,5,23.1,9,14,亀田温心,58,ダ1400,稍,1:26.8,1.8,5-5,35.6-37.2,38.5,448(+4),セミマル
6,2024/03/16,1阪神7,晴,12,4歳以上1勝クラス,14,6,10,100.9,13,3,亀田温心,58,ダ1400,良,1:25.5,0.1,6-6,35.4-37.7,37.2,444(-4),ハクサンバード
7,2023/12/13,名古屋,晴,8,名古屋CCヴァルカン,10,8,9,6.1,2,5,亀田温心,57,ダ1500,重,1:35.5,1.1,4-7-6,0.0-37.9,38.6,448(0),ロードランヴェルセ
8,2023/11/11,3福島3,晴,7,3歳以上1勝クラス,16,1,1,17.6,8,11,亀田温心,58,ダ1150,良,1:10.3,1.1,10-9,31.6-37.6,37.6,448(-6),バスドラムガール
9,2023/05/21,1新潟8,晴,7,4歳以上1勝クラス,15,4,7,7.0,3,5,亀田温心,58,ダ1200,良,1:11.9,0.4,11-11,33.8-37.7,36.9,454(+8),クインズプリーズ
10,2023/04/22,1福島5,晴,6,4歳以上1勝クラス,10,2,2,25.9,9,8,亀田温心,58,ダ1700,良,1:47.7,0.9,4-4-5-6,30.8-38.5,39.1,446(0),トーホウテンリュウ
11,2023/04/08,1福島1,曇,6,4歳以上1勝クラス,15,5,9,9.8,7,5,亀田温心,58,ダ1700,良,1:47.6,1.7,6-5-7-7,30.7-37.5,38.5,446(-12),ワールドタキオン
12,2022/12/17,6中京5,曇,2,3歳以上1勝クラス,16,5,9,9.9,6,13,亀田温心,55,ダ1400,良,1:26.6,1.4,6-5,35.1-37.9,38.8,458(+6),エーティーマクフィ
13,2022/12/03,6中京1,晴,8,3歳以上1勝クラス,15,6,11,5.7,3,5,亀田温心,55,ダ1400,良,1:26.1,0.4,4-5,35.9-37.5,37.3,452(-6),メイショウキッド
14,2022/10/16,4新潟2,晴,6,3歳以上1勝クラス,12,8,11,4.7,2,6,亀田温心,54,ダ1800,良,1:54.4,1.2,7-5-7-4,36.9-38.1,38.5,458(-4),トップスティール
15,2022/09/25,5中京7,晴,7,3歳以上1勝クラス,11,3,3,7.2,3,7,亀田温心,53,ダ1800,稍,1:55.8,1.9,3-3-5-5,37.2-38.8,40.3,462(+14),クロニクル
16,2022/02/27,2小倉6,晴,9,ネモフィラ賞(1勝クラス),16,3,5,16.4,7,6,藤田菜七,56,ダ1700,良,1:48.3,1.1,3-3-5-2,29.0-39.1,39.8,448(+8),テーオードレフォン
17,2021/12/11,6中京3,晴,5,2歳新馬,13,7,10,13.6,5,1,亀田温心,54,ダ1400,良,1:26.2,-0.7,4-3,35.5-38.0,37.6,440(0),(ブルーノート)
