,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,浦和,曇,6,C2五　六,9,7,7,1.2,1,3,笹川翼,54,ダ1500,稍,1:36.8,0.6,2-2-2-2,31.3-38.9,39.5,446(0),エレガントジュエリ
1,2024/06/20,浦和,晴,5,ふかや『ふっかちゃん,8,4,4,1.5,1,1,笹川翼,54,ダ1500,稍,1:39.0,-0.5,1-1-3-2,31.8-41.2,41.0,446(+6),(ビートルジュース)
2,2024/05/24,浦和,晴,8,上尾中小企業サポート,12,5,5,1.9,1,1,笹川翼,54,ダ1500,稍,1:38.7,-0.8,1-1-1-1,32.1-40.5,40.5,440(+6),(エイシンヘーメラー)
3,2024/03/29,浦和,晴,9,幸手桜と菜の花賞,12,8,12,8.6,4,5,町田直希,54,ダ1500,不,1:40.0,1.0,3-3-3-3,31.5-41.8,42.7,434(-11),グランハバナブルー
4,2023/10/18,浦和,晴,7,C2五　六,11,3,3,5.5,3,3,保園翔也,54,ダ1500,良,1:38.7,1.0,3-3-1-2,31.3-39.4,40.4,445(+3),トーアルドルフ
5,2023/09/21,浦和,曇,8,川幅日本一!鴻巣賞,9,4,4,3.0,1,2,見越彬央,54,ダ1500,不,1:39.6,0.4,2-2-1-2,31.6-40.7,41.0,442(+1),モンテッソーリ
6,2023/08/30,浦和,晴,5,C2五　六,10,1,1,12.4,4,4,見越彬央,54,ダ1400,良,1:31.4,1.0,6-6-5-4,36.7-40.3,40.6,441(-3),エドノストリート
7,2023/05/29,浦和,曇,8,足袋蔵のまち行田賞,12,6,8,15.2,6,11,今野忠成,54,ダ1500,稍,1:39.1,3.3,5-6-6-8,30.8-39.3,41.4,444(+1),デルマアメミット
8,2023/04/24,浦和,曇,4,C2三　四,12,2,2,9.8,3,7,今野忠成,54,ダ1400,良,1:31.5,1.0,8-8-8-7,36.0-41.1,40.6,443(+5),ビタースマイル
9,2023/01/10,浦和,晴,6,ランチタイムチャレン,12,4,4,3.8,2,7,今野忠成,54,ダ1500,良,1:40.8,2.3,3-4-6-7,30.7-41.1,42.4,438(+3),スリーヴリーグ
10,2022/12/26,浦和,晴,6,ランチタイムチャレン,11,8,10,2.4,1,1,今野忠成,54,ダ1500,稍,1:38.9,-0.4,3-3-3-2,30.9-41.0,40.4,435(-1),(マッシロ)
11,2022/09/04,4小倉8,晴,4,3歳未勝利,18,5,10,13.2,4,14,団野大成,54,芝2000,良,2:01.8,1.6,4-3-3-3,35.4-36.4,37.7,436(-8),メイショウケイガン
12,2022/08/13,3新潟1,晴,7,3歳未勝利,18,4,7,9.3,5,2,川田将雅,54,芝1800,良,1:48.0,0.7,3-3,35.9-33.1,33.6,444(+8),ハイハロー
13,2022/07/23,3小倉7,晴,7,3歳未勝利,18,3,5,29.6,9,7,岩田望来,54,芝2000,良,1:59.9,0.6,15-14-14-10,35.2-35.7,35.4,436(0),ビレッジスター
