,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/26,園田,曇,1,C3三,11,3,3,11.7,6,2,佐々木世,52,ダ1400,不,1:35.9,0.3,10-10-6-6,0.0-41.4,40.5,439(+9),ラルナプレナ
1,2024/03/07,姫路,晴,2,C3二,11,5,6,97.1,9,5,山本屋太,53,ダ1400,稍,1:36.4,0.8,10-10-8-7,0.0-41.2,41.0,430(-5),ブラックアウト
2,2024/02/23,姫路,曇,1,C3二,10,7,7,17.6,6,4,佐々木世,52,ダ1400,重,1:37.8,0.7,10-10-9-9,0.0-41.2,40.7,435(-3),アズナブール
3,2024/02/06,姫路,晴,3,C3,11,4,4,111.5,10,10,廣瀬航,54,ダ1500,重,1:43.6,1.9,8-9-10-10,0.0-39.2,40.1,438(-3),ワンダーブレス
4,2024/01/25,姫路,晴,3,C3三,9,1,1,26.2,6,5,廣瀬航,54,ダ1400,良,1:37.0,1.1,8-7-9-9,0.0-41.0,41.4,441(-11),ウラヌス
5,2024/01/04,園田,曇,4,C3二,10,8,10,30.2,7,5,山本屋太,52,ダ1400,良,1:34.6,1.0,7-7-5-5,0.0-40.0,40.5,452(0),ユアーザキング
6,2023/12/21,園田,晴,3,C3三,10,5,5,9.7,4,4,山本屋太,52,ダ1400,良,1:36.9,0.5,6-7-6-8,0.0-41.2,41.1,452(-2),ジューンスパーク
7,2023/12/06,園田,晴,4,C3二,9,1,1,96.8,8,5,山本屋太,52,ダ1400,良,1:34.6,1.0,6-6-7-6,0.0-40.9,41.0,454(+2),サワヤカサワチャン
8,2023/11/23,園田,曇,3,C3一,10,7,7,31.4,4,7,佐々木世,52,ダ1400,良,1:35.3,1.6,6-6-6-7,0.0-40.6,41.0,452(-1),ララアンセストラル
9,2023/11/08,園田,晴,4,C3一,9,2,2,175.3,9,6,佐々木世,52,ダ1400,重,1:34.8,0.8,7-7-8-9,0.0-41.3,41.1,453(+2),エクレウステソーロ
10,2023/10/19,園田,晴,6,C3,10,1,1,181.7,10,8,大山龍太,54,ダ1870,良,2:10.8,1.7,8-8-9-9,0.0-42.7,42.7,451(+3),ワンダービスケット
11,2023/10/05,園田,曇,6,C3一,10,2,2,50.2,9,3,松木大地,54,ダ1400,稍,1:36.2,0.6,4-4-7-3,0.0-41.6,41.7,448(+9),ワンダーピュルテ
12,2023/09/14,園田,曇,4,C2三,9,7,8,199.7,9,6,佐々木世,52,ダ1400,良,1:35.4,2.3,9-9-8-7,0.0-40.9,41.1,439(+4),ホウショウルイーズ
13,2023/08/24,園田,曇,5,C2三,10,8,9,212.0,9,10,佐々木世,52,ダ1400,良,1:35.4,1.8,9-9-10-10,0.0-39.4,40.0,435(-2),ドーターオブナイル
14,2023/08/10,園田,晴,5,C2四,8,3,3,35.3,5,5,佐々木世,52,ダ1400,良,1:33.8,4.0,4-5-5-5,0.0-37.2,40.0,437(-1),グロズニーグラード
15,2023/07/21,園田,晴,4,C2二,7,4,4,74.3,6,6,濱尚美,51,ダ1400,良,1:34.7,3.0,7-7-7-7,0.0-38.9,40.5,438(+5),キクノルタ
16,2023/07/05,園田,雨,1,C3二,10,8,9,3.1,1,1,濱尚美,51,ダ1400,良,1:34.5,-1.1,3-2-1-1,0.0-40.9,40.9,433(+1),(コスモアイトーン)
17,2023/06/14,園田,曇,2,C3二,12,6,8,61.5,9,7,濱尚美,51,ダ1400,稍,1:35.3,2.1,8-8-10-8,0.0-41.7,42.3,432(-3),ウーマナイザー
18,2023/06/01,園田,曇,1,C3二,10,7,7,8.2,4,3,濱尚美,51,ダ1400,重,1:36.9,2.1,6-6-5-5,0.0-40.8,42.0,435(0),タケマルルーチェ
19,2023/05/12,園田,晴,1,C3三,9,1,1,7.4,3,5,濱尚美,51,ダ1400,良,1:36.3,2.0,6-6-7-6,0.0-40.5,41.5,435(-2),ニルヴァーナ
20,2023/04/27,園田,晴,1,C3三,10,3,3,3.5,2,3,大久保友,51,ダ1400,重,1:35.8,0.1,2-2-3-3,0.0-41.2,41.0,437(-3),ドームサウナ
21,2023/03/30,園田,晴,3,C3三,9,5,5,48.8,8,8,竹村達也,54,ダ1400,良,1:36.3,1.5,8-8-9-9,0.0-41.6,41.4,440(+3),ギルマ
22,2023/03/07,姫路,晴,3,C3二,10,7,8,55.8,7,9,竹村達也,54,ダ1400,良,1:35.7,1.3,10-10-10-10,0.0-40.6,39.7,437(+6),スティーブボス
23,2023/02/14,姫路,曇,3,C3二,10,2,2,25.3,9,6,竹村達也,54,ダ1400,稍,1:36.4,0.9,10-10-10-10,0.0-41.4,40.8,431(-5),トライバルキング
24,2023/02/01,姫路,曇,3,C3一,10,8,9,35.8,5,7,杉浦健太,54,ダ1400,良,1:34.9,1.1,9-9-9-9,0.0-40.4,40.1,436(-1),ラールブル
25,2023/01/12,園田,晴,2,C3,8,7,7,10.7,4,5,竹村達也,54,ダ1870,良,2:11.1,1.2,7-7-6-6,0.0-39.9,39.8,437(-8),ヤマタケフリーダム
26,2022/12/31,園田,晴,2,C3二,10,1,1,8.2,4,2,杉浦健太,54,ダ1400,良,1:36.4,0.1,4-4-4-5,0.0-40.1,39.9,445(0),ネクサス
27,2022/12/06,園田,晴,6,C3,10,4,4,81.1,9,4,竹村達也,54,ダ1870,稍,2:10.9,1.7,9-9-8-7,0.0-44.1,43.8,445(0),ディアマキニスタ
28,2022/11/22,園田,曇,5,C3,8,4,4,4.0,3,5,竹村達也,54,ダ1870,重,2:12.7,2.1,4-4-5-5,0.0-39.8,41.3,445(-1),ミルトディーズ
29,2022/11/01,園田,雨,4,C3一,9,1,1,13.1,5,4,竹村達也,54,ダ1400,稍,1:34.4,0.1,8-8-8-8,0.0-40.4,39.4,446(-2),ギャラクサイト
30,2022/10/12,園田,曇,5,C3,10,7,8,6.1,5,3,竹村達也,54,ダ1870,稍,2:11.1,0.2,10-10-9-6,0.0-42.2,40.6,448(-1),サンアーバイン
31,2022/09/28,園田,曇,5,C3,10,8,9,11.9,6,4,中田貴士,54,ダ1700,重,1:56.0,1.2,10-10-10-8,0.0-41.6,41.2,449(+5),エルアルコン
32,2022/09/09,園田,曇,4,C3一,10,6,6,59.0,8,4,竹村達也,54,ダ1400,重,1:33.3,1.0,9-9-9-9,0.0-40.6,39.7,444(+3),マルマルマル
33,2022/08/26,園田,曇,5,C3一,10,1,1,17.7,7,8,竹村達也,54,ダ1400,良,1:35.3,2.7,9-9-10-9,0.0-39.3,40.3,441(+6),リウォード
34,2022/08/03,園田,晴,4,C3二,10,8,10,30.8,7,4,竹村達也,54,ダ1400,良,1:33.1,0.5,10-10-10-9,0.0-41.7,39.4,435(-1),ウチュウセンカン
35,2022/07/20,園田,晴,1,C3四,10,4,4,21.5,6,2,竹村達也,54,ダ1400,重,1:36.2,1.3,8-8-9-7,0.0-40.3,40.3,436(-4),ラルシュドゥノア
36,2022/06/29,園田,晴,1,C3二,9,5,5,25.4,6,8,竹村達也,54,ダ1400,良,1:36.0,1.9,7-8-9-8,0.0-39.7,40.4,440(+3),メイショウアレス
37,2022/06/08,園田,晴,1,C3二,10,4,4,41.5,7,4,竹村達也,54,ダ1400,稍,1:35.7,1.0,9-9-9-9,0.0-42.4,41.2,437(+1),ブラックライフ
