,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/11,門別,晴,11,JA日胆青協60周年,12,5,6,2.7,1,中,石川倭,59,ダ1200,稍,,,2-7,0.0-37.8,,530(+6),イッツクール
1,2023/09/14,門別,曇,12,ウポポイオータムスプ(重賞),9,5,5,3.9,2,1,石川倭,57,ダ1200,不,1:13.7,-0.1,2-2,0.0-38.5,38.0,524(-6),(ジャスパーシャイン)
2,2023/08/17,門別,晴,12,教養センターで騎手を,7,6,6,1.5,1,1,石川倭,57,ダ1200,稍,1:14.1,-0.1,2-1,0.0-38.1,37.9,530(+2),(エフェルヴェソンス)
3,2023/07/09,3中京4,曇,11,プロキオンS(GIII),15,1,1,65.8,10,12,藤懸貴志,57,ダ1400,稍,1:25.7,2.7,13-14,33.9-37.5,38.6,528(0),ドンフランキー
4,2023/05/27,2東京11,晴,11,欅S(OP),16,4,8,18.9,6,15,横山武史,59,ダ1400,良,1:25.0,2.0,2-2,34.8-36.4,38.3,528(+6),バトルクライ
5,2023/02/19,1東京8,晴,11,フェブラリーS(GI),16,8,16,182.0,15,13,横山和生,58,ダ1600,良,1:37.5,1.9,2-2,34.6-36.5,38.3,522(-6),レモンポップ
6,2023/02/05,1中京12,晴,10,令月S(OP),11,3,3,2.9,1,1,ムルザバ,57,ダ1200,良,1:11.7,-0.1,2-2,35.0-36.7,36.6,528(-2),(アイオライト)
7,2023/01/07,1中京2,晴,11,すばるS(L),14,8,13,14.7,4,4,鮫島克駿,58,ダ1400,良,1:24.2,0.4,4-4,34.2-37.6,37.5,530(+4),バトルクライ
8,2022/11/20,5東京6,小雨,11,霜月S(OP),14,4,5,6.7,3,2,鮫島克駿,57,ダ1400,良,1:25.0,0.3,2-2,35.9-36.1,36.3,526(+8),ドライスタウト
9,2022/10/30,4東京9,晴,10,ペルセウスS(OP),16,3,6,23.6,6,7,吉田隼人,56,ダ1400,良,1:24.0,1.3,3-3,35.0-35.7,36.7,518(-13),レモンポップ
10,2022/10/05,大井,雨,11,東京盃競走(JpnII),8,6,6,24.3,6,6,吉田隼人,56,ダ1200,稍,1:11.5,0.9,3-4,34.6-36.0,36.6,531(-3),レッドルゼル
11,2022/03/26,2中京5,雨,11,名鉄杯(OP),14,1,1,2.7,1,1,西村淳也,57,ダ1400,重,1:23.0,-0.1,2-2,34.3-37.1,36.9,534(+6),(ディサーニング)
12,2022/02/13,1東京6,雨,10,バレンタインS(OP),16,2,4,18.8,8,2,内田博幸,57,ダ1400,不,1:22.2,0.0,2-2,34.6-35.7,35.6,528(+2),メイショウウズマサ
13,2021/12/05,6阪神2,曇,11,ギャラクシーS(OP),16,2,3,5.2,3,7,Ｃ．デム,56,ダ1400,良,1:24.4,0.5,2-2,34.1-37.5,37.9,526(+6),バティスティーニ
14,2021/11/14,5東京4,晴,9,銀嶺S(3勝クラス),14,5,8,5.6,3,1,丸田恭介,57,ダ1400,良,1:24.4,-0.1,2-2,35.9-36.3,36.2,520(+6),(フルヴォート)
15,2021/10/10,4東京2,晴,12,3歳以上2勝クラス,16,7,14,8.7,4,1,内田博幸,57,ダ1400,良,1:23.9,0.0,2-2,35.0-37.1,37.0,514(-6),(アドマイヤルプス)
16,2020/12/26,6阪神7,晴,12,3歳以上2勝クラス,16,1,2,6.5,3,10,幸英明,57,ダ1400,良,1:25.6,1.1,1-1,35.2-37.2,38.3,520(+4),ワイドカント
17,2020/11/22,5阪神6,曇,12,妙見山特別(2勝クラス),16,2,3,3.1,1,4,武豊,57,ダ1400,良,1:25.0,0.3,2-2,35.1-37.4,37.5,516(-2),イモータルスモーク
18,2020/10/04,2中京9,曇,12,3歳以上2勝クラス,16,8,15,5.5,3,4,藤懸貴志,57,ダ1200,良,1:10.8,0.2,3-3,34.6-36.0,36.1,518(+6),メイショウテンセイ
19,2020/08/01,1札幌3,晴,8,3歳以上2勝クラス,11,8,11,5.6,2,4,横山武史,57,ダ1000,良,0:58.5,0.4,5-4,33.6-35.6,35.3,512(-10),ダノンチャンス
20,2020/05/30,3京都11,曇,12,4歳以上2勝クラス,16,1,1,3.0,1,4,幸英明,57,ダ1400,良,1:24.5,0.2,1-1,34.5-38.0,38.2,522(0),ヨハン
21,2020/02/23,2京都8,晴,12,4歳以上2勝クラス,16,8,15,3.9,2,3,藤懸貴志,57,ダ1400,重,1:23.8,0.2,2-2,34.8-36.9,36.9,522(-6),タガノプレトリア
22,2020/02/09,2京都4,曇,12,4歳以上2勝クラス,12,4,4,2.5,1,2,藤懸貴志,57,ダ1400,良,1:24.7,0.2,1-1,35.5-37.1,37.3,528(+4),アスターソード
23,2020/01/26,1京都9,晴,12,4歳以上2勝クラス,13,8,12,2.5,1,6,藤懸貴志,56,ダ1400,重,1:24.5,0.7,1-1,34.6-37.0,37.7,524(-4),ヒルノサルバドール
24,2019/12/28,5阪神9,晴,9,春待月賞(2勝クラス),16,7,13,3.9,1,4,藤懸貴志,56,ダ1400,稍,1:24.6,0.0,2-2,34.2-38.3,38.2,528(+8),グランソヴァール
25,2019/12/01,4中京2,晴,12,鳴海特別(2勝クラス),16,3,5,2.9,1,2,藤懸貴志,56,ダ1400,良,1:24.0,0.7,1-1,34.8-36.6,37.3,520(+2),エルモンストロ
26,2019/11/10,5京都4,晴,12,ドンカスターC(2勝クラス),16,8,15,5.3,3,2,藤懸貴志,56,ダ1400,良,1:24.0,0.1,2-1,35.5-36.3,36.3,518(+8),スズカフェスタ
27,2019/10/26,4京都8,晴,12,3歳以上2勝クラス,15,4,6,5.8,2,5,藤懸貴志,55,ダ1400,重,1:23.6,0.9,4-4,34.4-36.8,37.3,510(+2),ラプタス
28,2019/06/30,3中京2,雨,10,香嵐渓特別(2勝クラス),16,3,6,3.3,2,7,藤懸貴志,54,ダ1400,不,1:23.1,0.8,4-4,33.6-37.0,37.2,508(-2),カレンガリアード
29,2019/05/12,2東京8,晴,9,青竜S(OP),12,8,12,9.2,4,11,藤懸貴志,56,ダ1600,良,1:38.2,1.6,6-6,35.5-36.0,37.0,510(0),デュープロセス
30,2019/04/28,3京都3,晴,10,端午S(OP),15,4,6,7.7,5,2,藤懸貴志,56,ダ1400,良,1:24.1,0.0,2-2,35.2-36.6,36.5,510(-4),ヴァニラアイス
31,2019/03/10,2中京2,雨,10,昇竜S(OP),13,4,4,2.6,1,12,藤懸貴志,56,ダ1400,稍,1:25.7,2.1,1-1,34.0-37.4,39.5,514(-2),デュープロセス
32,2019/01/26,1中京3,晴,10,はこべら賞(500万下),16,6,12,5.3,3,1,藤懸貴志,56,ダ1400,良,1:24.4,-0.7,1-1,33.7-38.7,38.7,516(-4),(レッドルゼル)
33,2018/12/15,4中京5,晴,10,寒椿賞(500万下),13,6,8,5.1,2,2,長岡禎仁,55,ダ1400,稍,1:25.8,0.2,3-3,34.7-38.1,38.1,520(+12),オーヴァルエース
34,2018/11/17,5東京5,晴,4,2歳新馬,16,1,1,21.7,6,1,内田博幸,55,ダ1400,良,1:25.3,0.0,1-1,36.0-36.6,36.6,508(0),(デュープロセス)
