,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,浦和,晴,1,特選,11,5,5,5.0,3.0,1.0,山本聡紀,54,ダ1400,重,1:29.3,0.0,3-3-1-1,37.1-39.3,39.3,479(0),(ヤマタケコーチャン)
1,2024/06/21,浦和,雨,8,羽生市観光協会ムジナ,11,1,1,19.8,7.0,2.0,七夕裕次,54,ダ1400,不,1:32.0,1.0,1-1-1-2,37.0-40.4,41.4,479(+7),セイテンタイセイ
2,2024/05/24,浦和,晴,6,特選,12,8,11,12.6,5.0,1.0,七夕裕次,54,ダ1400,稍,1:32.6,0.0,4-4-3-3,37.3-41.8,41.4,472(0),(サンハンツビル)
3,2024/04/19,浦和,晴,7,毎月19日さいたま市,12,3,3,45.3,8.0,11.0,及川烈,52,ダ1500,良,1:41.9,2.9,3-3-4-7,31.6-40.6,43.1,472(-6),ユキマツリ
4,2024/03/29,浦和,晴,7,特選,12,5,5,38.6,8.0,12.0,岡田大,54,ダ1400,不,1:35.2,2.8,8-8-11-12,38.1-40.6,42.6,478(+9),ビービーファブル
5,2024/02/23,浦和,雨,7,ぐんぐん伸びる吉川ね,12,4,4,35.7,10.0,10.0,内田利雄,54,ダ1400,重,1:33.8,1.8,2-2-5-7,38.3-40.3,41.9,469(-5),トワイライトドレス
6,2024/02/09,船橋,晴,4,馬い!江戸前千葉海苔,13,5,6,51.9,9.0,8.0,古岡勇樹,54,ダ1500,稍,1:41.5,1.5,3-2-2-1,31.4-42.6,44.1,474(-5),ラブファントム
7,2024/01/12,浦和,晴,7,特選,12,6,8,44.2,9.0,10.0,古岡勇樹,54,ダ1500,良,1:42.4,2.6,5-6-7-8,31.9-41.4,43.4,479(-1),パラダイスアレイ
8,2023/12/22,浦和,晴,6,歴史香るまちもろやま,11,5,5,34.4,9.0,7.0,古岡勇樹,54,ダ1500,良,1:40.9,2.6,3-2-3-3,31.3-39.3,41.9,480(-5),シュヴァーン
9,2023/11/23,浦和,晴,4,埼玉県養蜂協会長賞,12,5,5,19.5,6.0,9.0,古岡勇樹,54,ダ1400,良,1:32.7,3.1,2-2-3-5,37.3-39.0,41.8,485(+2),タツノヴィクトリー
10,2023/10/19,浦和,晴,5,C2七　八,11,7,8,5.2,3.0,3.0,古岡勇樹,54,ダ1500,良,1:38.4,1.3,3-3-4-4,29.9-40.1,41.1,483(+8),シラセ
11,2023/09/22,浦和,曇,2,特選,9,3,3,3.0,2.0,1.0,古岡勇樹,54,ダ1400,不,1:30.8,-0.7,1-1-1-1,38.9-38.8,38.8,475(-5),(ツーエムロケット)
12,2023/08/31,浦和,晴,7,C3四　五,9,3,3,9.4,4.0,2.0,古岡勇樹,54,ダ1500,良,1:39.0,0.1,2-2-1-1,30.7-41.5,41.6,480(-2),ツクバマリア
13,2023/08/14,浦和,曇,2,ランチタイムチャレン,12,6,8,4.7,3.0,3.0,古岡勇樹,54,ダ1400,不,1:29.9,1.0,2-2-2-3,37.1-38.8,39.6,482(+4),レインボーポラリス
14,2023/07/19,浦和,晴,1,C3五　六,10,8,9,4.1,2.0,4.0,古岡勇樹,54,ダ1400,良,1:30.8,0.2,2-2-2-3,37.3-40.0,40.2,478(0),カントナ
15,2023/06/29,浦和,晴,2,ランチタイムチャレン,12,5,6,9.3,5.0,3.0,古岡勇樹,53,ダ1400,良,1:31.0,0.4,3-3-3-3,38.6-38.9,38.6,478(+9),エイシンキンバリー
16,2023/06/14,川崎,曇,4,C3三　四五,12,3,3,30.8,8.0,9.0,中島良美,50,ダ1400,稍,1:36.4,2.3,3-4-6-7,40.2-41.0,43.0,469(-7),バジガクカルミア
17,2023/06/02,浦和,雨,7,特選,0,2,2,,,,古岡勇樹,53,ダ1500,不,,,,,,計不,
18,2023/04/27,浦和,晴,6,さいたまスイーツ賞,12,1,1,42.8,9.0,7.0,小林勝太,51,ダ1500,重,1:38.6,1.1,5-6-7-6,31.0-40.4,40.8,476(-1),アーストラベル
19,2023/03/21,浦和,晴,1,C3　4歳イ,11,8,11,54.7,9.0,6.0,見越彬央,54,ダ1400,稍,1:32.4,1.1,2-2-2-4,38.0-40.2,41.2,477(+5),ポップコーントーン
20,2023/02/13,浦和,雨,5,特選,10,8,9,7.7,5.0,8.0,見越彬央,54,ダ1500,不,1:41.2,3.5,6-7-6-6,31.5-40.4,42.3,472(+9),ニシノマンテン
21,2023/02/02,川崎,曇,4,C3一　二三,12,5,5,27.8,7.0,9.0,見越彬央,54,ダ1400,良,1:36.3,1.5,9-8-8-9,40.3-41.4,42.2,463(-1),シーレカズマ
22,2023/01/11,浦和,晴,2,C3　4歳イ,11,5,5,4.4,3.0,7.0,見越彬央,54,ダ1400,良,1:33.7,1.2,6-6-6-8,38.3-40.7,40.7,464(+6),タイガーキャット
23,2022/12/23,浦和,晴,5,3歳二,10,8,10,4.2,3.0,4.0,見越彬央,54,ダ1400,不,1:31.5,0.3,7-7-6-6,37.2-40.7,40.2,458(-5),スパイツァック
24,2022/11/24,浦和,晴,6,3歳五　選抜馬ア,11,1,1,12.1,5.0,2.0,見越彬央,54,ダ1400,不,1:31.3,0.5,5-5-4-4,36.9-40.2,39.7,463(-10),キタダケ
25,2022/10/24,名古屋,晴,7,C25組,12,2,2,1.7,1.0,1.0,岡部誠,54,ダ1500,良,1:37.1,-0.2,4-5-2,0.0-39.1,38.9,473(+4),(フェルクアーサー)
26,2022/10/11,名古屋,晴,8,C26組,12,3,3,2.9,1.0,5.0,宮下瞳,52,ダ1500,重,1:37.9,1.9,5-4-3,0.0-39.6,41.3,469(-11),ブリーザフレスカ
27,2022/09/30,名古屋,晴,6,祝☆鹿島正徳定年退職,11,5,5,9.5,5.0,2.0,宮下瞳,52,ダ1500,良,1:37.1,0.1,3-2-1,0.0-40.1,40.2,480(+14),ルグランブルー
28,2022/08/20,3新潟3,雨,7,3歳未勝利,18,2,3,441.5,18.0,12.0,佐々木大,51,芝1600,稍,1:37.0,1.7,15-16,35.5-35.1,35.3,466(-8),キセキノエンジェル
29,2022/07/16,2福島5,曇,2,3歳未勝利,15,7,12,365.8,15.0,15.0,佐々木大,51,ダ1700,不,1:49.3,3.9,8-9-15-14,29.9-37.5,39.8,474(+7),ラジエル
30,2022/05/10,金沢,晴,8,能登里山里海賞(未勝利),7,1,1,69.5,7.0,5.0,藤田弘治,54,ダ1500,良,1:37.5,1.5,7-6-6-6,0.0-38.6,38.7,467(+1),スピンオフ
31,2022/03/13,2中京2,晴,1,3歳未勝利,16,3,5,460.0,14.0,13.0,松本大輝,51,ダ1400,良,1:28.6,3.4,15-14,35.5-37.3,38.7,466(-8),ルショコラ
32,2022/01/05,1中山1,晴,4,3歳新馬,11,7,8,177.0,11.0,11.0,小林脩斗,51,ダ1800,良,2:02.9,4.0,4-5-7-10,39.5-39.3,42.7,474(0),エクセスリターン
