,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,笠松,曇,10,アジサイ特別,8,8,8,21.5,6.0,4.0,塚本征吾,54,ダ1600,重,1:44.7,1.2,6-5-5,0.0-39.9,40.0,430(0),ホーリーホック
1,2024/07/05,笠松,晴,9,新蝉賞,7,3,3,2.6,1.0,1.0,宮下瞳,52,ダ1400,良,1:30.3,-0.2,1-1-1,0.0-38.4,38.4,430(+3),(マイネルホイッスル)
2,2024/06/21,笠松,晴,7,おめでとう!博文・史,7,7,7,9.4,3.0,2.0,宮下瞳,52,ダ1400,重,1:29.1,1.1,1-1-1,0.0-37.7,38.8,427(-7),イストロス
3,2024/06/07,笠松,晴,9,C4組,8,4,4,50.2,7.0,5.0,宮下瞳,52,ダ1600,良,1:43.5,1.3,3-3-3,0.0-38.0,39.0,434(+3),レッドコーラル
4,2024/05/24,笠松,曇,6,dela後藤ひなの生,10,1,1,5.1,2.0,10.0,宮下瞳,52,ダ1600,良,1:46.9,4.0,1-3-3,0.0-38.3,42.3,431(+2),シュピラール
5,2024/05/10,笠松,晴,12,鵜鮎特別,9,4,4,8.5,4.0,9.0,宮下瞳,52,ダ1600,良,1:49.4,6.8,1-4-6,0.0-39.3,46.4,429(-1),アンナプルナ
6,2024/04/26,笠松,曇,10,春光特別,7,1,1,5.7,4.0,1.0,宮下瞳,52,ダ1600,良,1:46.0,-0.2,2-1-1,0.0-42.3,42.0,430(-4),(オレノアイバ)
7,2024/04/18,笠松,曇,3,C12組,9,7,8,2.7,1.0,2.0,宮下瞳,52,ダ1400,良,1:31.1,0.7,3-3-3,0.0-40.4,40.9,434(-1),スングリダンダン
8,2024/04/01,笠松,晴,12,臥龍桜特別,9,7,7,47.8,5.0,7.0,宮下瞳,52,ダ1600,良,1:47.6,4.1,5-5-5,0.0-39.8,42.6,435(+6),エイシンセブン
9,2024/03/20,笠松,曇,4,二兎ちゃん33歳おめ,8,1,1,12.4,5.0,1.0,塚本征吾,54,ダ1400,良,1:30.3,-0.6,2-2-2,0.0-40.8,40.2,429(-4),(カミアラシ)
10,2024/03/07,笠松,晴,1,C15組,7,5,5,53.9,5.0,5.0,宮下瞳,52,ダ1400,稍,1:31.7,2.1,1-1-3,0.0-40.6,42.7,433(+11),アオイリキマル
11,2024/02/20,笠松,曇,10,不香の花特別,10,6,6,33.2,7.0,6.0,宮下瞳,52,ダ1400,稍,1:32.6,1.7,1-1-1,0.0-39.6,41.3,422(-4),マリブコーク
12,2024/02/05,笠松,雨,10,C級サバイバル,9,8,9,1.8,1.0,1.0,宮下瞳,52,ダ800,不,0:49.2,-0.7,1,0.0-36.4,36.4,426(+5),(フェアムーン)
13,2024/01/24,笠松,,1,C級未勝利戦,0,8,8,,,,塚本征吾,54,ダ1400,,,,,,,計不,
14,2024/01/09,笠松,晴,3,C22組,7,3,3,13.7,4.0,4.0,塚本征吾,54,ダ1400,良,1:32.8,1.1,1-1-3,0.0-38.0,39.1,421(0),オレノアイバ
15,2023/12/27,笠松,晴,5,静岡の怪物鈴木暁結婚,8,6,6,105.9,8.0,7.0,塚本征吾,54,ダ1400,良,1:32.4,1.5,8-8-8,0.0-39.1,38.5,421(-8),バークエム
16,2023/11/21,笠松,晴,5,笠松グランプリ開催記,8,7,7,24.4,6.0,5.0,塚本征吾,54,ダ1400,良,1:32.4,2.3,7-7-6,0.0-39.7,39.7,429(+2),ミカヅキ
17,2023/11/07,笠松,晴,6,C20組,8,1,1,66.5,5.0,5.0,塚本征吾,54,ダ1400,重,1:33.4,1.3,7-6-5,0.0-40.2,40.1,427(+2),キラメクミナミ
18,2023/10/23,笠松,晴,11,C級セレクション,10,4,4,31.4,8.0,9.0,藤原幹生,54,ダ1400,良,1:34.7,2.3,10-10-10,0.0-40.1,40.5,425(-3),アップフェリス
19,2023/10/10,笠松,晴,6,C22組,8,4,4,17.8,4.0,4.0,塚本征吾,54,ダ1400,稍,1:34.9,0.9,7-5-4,0.0-40.1,40.0,428(0),ダンシングハピリー
20,2023/09/26,笠松,曇,5,3歳10組,7,3,3,117.5,7.0,5.0,細川智史,54,ダ1400,良,1:31.9,2.6,5-6-6,0.0-38.3,39.4,428(-3),カヤドーブラック
21,2023/09/13,笠松,晴,7,3歳7組,10,2,2,50.2,6.0,9.0,塚本征吾,54,ダ1400,良,1:34.6,4.8,3-9-10,0.0-38.7,42.9,431(-11),イノ
22,2023/08/31,笠松,曇,4,3歳8組,8,6,6,2.1,1.0,2.0,塚本征吾,54,ダ1400,良,1:33.1,0.9,3-2-2,0.0-40.4,40.7,442(+1),ビーアイブラック
23,2023/08/16,笠松,曇,2,3歳8組,7,6,6,7.1,3.0,4.0,塚本征吾,54,ダ1400,重,1:31.8,1.7,7-7-6,0.0-39.8,40.3,441(-1),キセキニャン
24,2023/07/02,3中京2,晴,4,3歳未勝利,18,7,13,289.1,16.0,14.0,国分恭介,54,芝1400,稍,1:23.5,2.9,2-4,33.3-35.9,38.3,442(-8),スイミーユニバンス
25,2023/05/28,1京都12,曇,1,3歳未勝利,16,1,1,118.6,11.0,13.0,国分恭介,54,ダ1400,良,1:28.4,3.1,11-11,34.9-38.2,39.8,450(0),フィルムアクトレス
