,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/22,名古屋,晴,11,河豚特別,10,8,11,24.8,6.0,7.0,岡部誠,54,ダ1600,重,1:48.3,2.8,3-4-4,0.0-41.9,43.4,454(+1),セイペイシェンス
1,2021/12/10,名古屋,晴,11,炬燵特別,9,2,2,11.8,5.0,5.0,村上弘樹,54,ダ1600,重,1:48.0,1.1,1-1-1,0.0-41.1,42.2,453(-2),トミケンプラセール
2,2021/12/01,名古屋,晴,10,愛西特別,9,2,2,87.3,7.0,4.0,村上弘樹,54,ダ1600,重,1:44.8,2.4,3-3-3,0.0-38.1,40.2,455(-5),トーセンタイミング
3,2021/11/17,名古屋,晴,9,稲沢特別,7,6,6,29.1,5.0,7.0,加藤聡一,54,ダ1600,良,1:46.5,2.8,2-2-5,0.0-39.2,41.8,460(-2),ディンゴ
4,2021/11/01,名古屋,晴,10,紅葉特別,10,2,2,5.2,4.0,2.0,岡部誠,54,ダ1600,良,1:45.0,0.4,3-4-3,0.0-39.2,39.4,462(-1),トミケンプラセール
5,2021/10/20,名古屋,晴,11,春日井特別,8,3,3,19.4,6.0,4.0,加藤聡一,54,ダ1400,良,1:30.8,0.3,3-3-1,0.0-40.0,40.0,463(0),ネイビーフラッグ
6,2021/10/11,名古屋,晴,12,うさぎ座特別,10,4,4,3.5,2.0,1.0,岡部誠,54,ダ1800,良,1:59.2,-1.5,1-1-1,0.0-39.7,39.7,463(-3),(セイヴァンキッシュ)
7,2021/09/29,名古屋,晴,8,B3組,11,8,10,2.6,2.0,3.0,岡部誠,54,ダ1600,稍,1:45.0,0.4,2-2-2,0.0-41.0,41.3,466(-1),セイヴァンキッシュ
8,2021/09/15,名古屋,晴,9,B3組,10,2,2,4.3,2.0,3.0,宮下瞳,52,ダ1400,稍,1:31.0,1.7,3-3-3,0.0-37.5,38.8,467(+2),ペイシャティアラ
9,2021/08/31,名古屋,晴,11,おとめ座特別,10,7,8,6.3,4.0,5.0,村上弘樹,54,ダ1400,良,1:30.9,0.6,5-4-4,0.0-38.9,39.1,465(-2),ケンシ
10,2021/08/17,名古屋,雨,8,B4組,10,6,7,3.3,2.0,1.0,岡部誠,54,ダ1600,不,1:42.3,-0.2,4-3-3,0.0-39.5,38.8,467(+1),(プリンセスダズリン)
11,2021/08/06,名古屋,晴,9,B7組,8,1,1,3.1,2.0,1.0,岡部誠,54,ダ1400,良,1:29.6,-0.5,1-1-1,0.0-38.7,38.7,466(+2),(ウインホノカ)
12,2021/07/23,名古屋,晴,7,C3組,10,1,1,20.9,7.0,2.0,宮下瞳,52,ダ1400,良,1:30.4,0.2,4-4-3,0.0-38.6,38.6,464(-2),フェルカド
13,2021/07/12,名古屋,雨,8,C2組,0,7,7,,,,岡部誠,54,ダ1400,稍,,,,,,463(-3),
14,2021/07/02,名古屋,曇,8,C3組,10,6,6,4.5,3.0,3.0,宮下瞳,52,ダ1400,不,1:31.1,0.5,3-1-2,0.0-37.9,38.4,466(+1),サンモントレー
15,2021/06/18,名古屋,曇,9,B7組,11,3,3,3.4,2.0,7.0,岡部誠,54,ダ1400,重,1:32.5,1.5,6-7-5,0.0-39.9,40.6,465(+1),セイプレシャス
16,2021/06/07,名古屋,晴,10,B7組,11,2,2,8.6,3.0,6.0,村上弘樹,54,ダ1600,良,1:46.1,1.7,2-2-3,0.0-39.3,40.9,464(-4),ディストワルビー
17,2021/05/21,名古屋,曇,10,B8組,11,2,2,16.3,5.0,3.0,村上弘樹,54,ダ1400,不,1:29.2,0.8,5-5-3,0.0-39.0,38.4,468(+3),ユーバーファル
18,2021/05/07,名古屋,小雨,10,かりん賞,11,6,6,20.8,5.0,8.0,戸部尚実,54,ダ1600,重,1:46.2,1.6,4-5-6,0.0-40.0,41.0,465(+4),トミケンプラセール
19,2021/04/23,名古屋,晴,8,C2組,11,6,7,71.2,11.0,2.0,村上弘樹,54,ダ1400,良,1:31.3,1.0,6-4-2,0.0-39.7,40.2,461(+3),ウェーブビクトリー
20,2021/04/09,名古屋,晴,12,阿寺の七滝特別,12,8,11,29.4,8.0,8.0,木之前葵,52,ダ1600,良,1:46.3,0.8,6-5-6,0.0-40.3,40.8,458(0),ビストオブバーデン
21,2021/03/25,名古屋,小雨,12,B7組,9,1,1,26.6,5.0,3.0,宮下瞳,52,ダ1400,良,1:31.9,1.5,4-4-3,0.0-39.4,40.3,458(+3),ボンヤリ
22,2021/03/12,名古屋,雨,12,B8組,11,5,5,13.9,6.0,3.0,岡部誠,54,ダ1600,重,1:45.3,1.6,3-4-3,0.0-38.3,39.6,455(-5),ザサンアップライト
23,2021/02/25,名古屋,晴,9,空見ふ頭賞,10,2,2,49.2,8.0,4.0,岡部誠,54,ダ1400,良,1:32.4,1.1,5-6-4,0.0-39.4,39.9,460(+6),プリサイスショット
24,2021/02/11,名古屋,晴,9,キール賞,10,1,1,8.7,5.0,8.0,今井貴大,54,ダ1600,良,1:47.3,1.0,4-4-6,0.0-41.5,42.2,454(0),アースエヴェリーナ
25,2021/01/28,名古屋,曇,10,’21ニューイヤージ,12,2,2,8.3,4.0,12.0,宮下瞳,54,ダ1400,重,1:34.2,2.6,3-4-9,0.0-41.1,43.1,454(-1),ダイユウニシキ
26,2021/01/18,名古屋,晴,9,B8組,10,2,2,2.0,1.0,3.0,岡部誠,54,ダ1400,良,1:32.4,0.5,4-3-2,0.0-40.2,40.3,455(+1),ミラクルキャッシュ
27,2021/01/04,名古屋,晴,12,福笑い賞,11,8,10,3.3,2.0,5.0,岡部誠,54,ダ1600,良,1:48.7,2.6,2-2-3,0.0-40.8,43.1,454(-6),タマモアテネ
28,2020/12/25,名古屋,曇,10,クリスマス賞,10,8,10,3.0,2.0,7.0,水野翔,54,ダ1400,良,1:34.2,3.3,2-2-4,0.0-39.7,42.8,460(+2),ヴェル
29,2020/12/11,名古屋,晴,7,C3組,11,8,10,4.3,2.0,1.0,岡部誠,54,ダ1400,良,1:30.5,-1.1,1-1-1,0.0-38.9,38.9,458(-5),(ジョウショーカード)
30,2020/11/27,名古屋,晴,7,C3組,10,5,5,2.4,2.0,3.0,岡部誠,54,ダ1400,良,1:32.1,1.7,2-2-2,0.0-39.1,40.6,463(+1),グリグリグリタロウ
31,2020/10/10,4新潟1,晴,7,3歳以上1勝クラス,16,3,6,41.1,10.0,15.0,岩田望来,54,芝1000,良,0:57.4,1.9,14,32.7-33.4,34.4,462(-4),クリッパークラス
32,2020/08/23,3新潟4,晴,9,閃光特別(1勝クラス),15,4,6,9.5,3.0,15.0,菅原明良,55,芝1000,良,0:56.9,2.0,15,32.5-32.8,32.9,466(0),ウインアイルビータ
33,2020/08/01,2新潟3,晴,12,3歳以上1勝クラス,18,5,10,22.2,10.0,2.0,菅原明良,53,芝1000,良,0:55.8,0.0,14,32.3-34.0,33.1,466(+4),ヤマニンベリンダ
34,2020/04/12,3中山6,曇,8,4歳以上1勝クラス,16,6,11,28.9,8.0,15.0,鮫島克駿,55,芝1600,稍,1:36.1,1.2,7-8-9,35.1-36.3,36.9,462(+14),ストームリッパー
35,2019/12/08,4中京4,晴,9,3歳以上1勝クラス,18,7,15,45.2,11.0,12.0,中谷雄太,55,芝1400,良,1:21.7,0.8,12-13,34.3-35.1,34.6,448(-4),ブルスクーロ
36,2019/08/24,2札幌3,曇,7,3歳以上1勝クラス,16,1,1,15.8,6.0,11.0,戸崎圭太,55,芝1200,稍,1:10.9,1.2,8-9,34.0-35.7,36.2,452(-4),マイネルアルケミー
37,2019/07/14,2函館4,曇,9,下北半島特別(1勝クラス),11,4,4,8.1,5.0,6.0,池添謙一,55,芝1200,良,1:10.0,0.7,7-7,34.4-34.9,35.0,456(+2),サンノゼテソーロ
38,2019/06/02,3東京2,曇,8,3歳以上1勝クラス,18,7,14,6.6,2.0,6.0,ルメール,55,芝1400,良,1:21.4,0.4,11-11,35.2-33.9,33.5,454(0),シセイタイガ
39,2019/04/13,3中山7,晴,8,4歳以上500万下,14,5,8,3.0,1.0,6.0,戸崎圭太,55,芝1600,良,1:34.4,0.3,4-5-5,35.0-35.7,35.5,454(-2),コーラルプリンセス
