race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504040411,2025/10/26,新潟,雨,11,ルミエールAD,オープン,17,4,7,240.6,17.0,17,柴田裕一,52.0,芝,1000,稍重,0:0:57.0,1.7,11,34.0,472,イコサン
202506040411,2025/09/14,中山,曇,11,ラジオ日本賞,オープン,16,7,14,184.5,16.0,16,吉田豊,55.0,ダート,1200,稍重,0:1:12.4,2.5,13-15,37.4,470,ポッドベイダー
202504020407,2025/08/03,新潟,晴,07,アイビスSD,オープン,18,6,12,274.0,18.0,8,吉田豊,55.0,芝,1000,良,0:0:54.3,0.6,12,31.8,472,ピューロマジック
202503020511,2025/07/12,福島,曇,11,安達太良S,オープン,14,5,7,154.6,12.0,9,横山琉人,55.0,芝,1200,良,0:1:10.5,1.0,8-8,35.4,470,カルロヴェローチェ
202504010811,2025/05/25,新潟,小雨,11,韋駄天S,オープン,16,3,5,117.8,15.0,16,永島まな,52.0,芝,1000,稍重,0:0:57.9,2.4,8,35.0,472,テイエムスパーダ
202509010611,2025/03/16,阪神,雨,11,米子城S,オープン,16,6,11,182.4,16.0,14,和田竜二,53.0,芝,1200,重,0:1:10.4,1.7,12-13,35.4,464,カルチャーデイ
202403030211,2024/11/03,福島,晴,11,,オープン,16,3,5,88.5,14.0,7,小沢大仁,55.0,芝,1200,稍重,0:1:11.2,0.5,4-6,35.7,468,エターナルタイム
202406030812,2024/04/14,中山,晴,12,春雷S(L),,16,4,8,79.5,13,15,原優介,53,芝,1200,良,1:08.1,1.0,11-11,33.7,464,サトノレーヴ
202410020211,2024/02/11,小倉,晴,11,北九州短距離S(OP),オープン,18,4,8,20.4,8,10,泉谷楓真,55,芝,1200,良,1:08.4,0.4,7-6,34.0,476,ヨシノイースター
202406010311,2024/01/08,中山,晴,11,カーバンクルS(OP),オープン,16,4,8,12.1,7,6,ピーヒュ,55,芝,1200,良,1:07.9,0.1,6-4,34.4,478,シュバルツカイザー
