race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506020110,2025/03/01,中山,晴,10,春風S,3勝クラス,16,6,11,38.2,12.0,9,松岡正海,53.0,ダート,1200,良,0:1:12.1,1.1,11-12,37.0,452,ニットウバジル
202507010110,2025/01/05,中京,晴,10,,3勝クラス,16,6,11,23.7,7.0,12,菱田裕二,56.0,ダート,1200,良,0:1:12.4,0.8,15-15,34.7,458,サウンドアレグリア
202405040810,2024/10/27,東京,曇,10,エイシンフラッシュC,3勝クラス,15,2,2,29.2,8,13,松岡正海,56,ダ,1300,良,1:18.6,1.0,12-13,35.5,440,エピックジョイ
202408050110,2024/10/05,京都,晴,10,大山崎S,3勝クラス,16,5,10,8.2,3,9,西村淳也,56,ダ,1200,稍,1:12.5,1.1,10-12,37.4,446,スターターン
202407030210,2024/09/08,中京,晴,10,浜松S,3勝クラス,16,1,2,7.8,4,4,菱田裕二,56,ダ,1200,良,1:11.2,0.3,13-12,35.1,448,ヒビキ
202403020711,2024/07/20,福島,晴,11,TUF杯,3勝クラス,16,6,12,40.9,10,5,原優介,54,ダ,1150,良,1:08.2,0.9,15-13,35.5,450,エスカル
202406020210,2024/02/25,中山,小雨,10,春風S,3勝クラス,16,4,8,9.5,5,13,大野拓弥,54,ダ,1200,重,1:11.6,1.5,8-11,37.7,450,マニバドラ
202406010410,2024/01/13,中山,曇,10,初春S,3勝クラス,15,2,3,22.5,7,4,大野拓弥,56,ダ,1200,良,1:11.0,0.2,12-13,35.6,452,ワールズコライド
202306050310,2023/12/09,中山,晴,10,アクアラインS,3勝クラス,16,3,6,80.0,11,4,松岡正海,53,ダ,1200,良,1:11.0,0.3,16-16,35.2,450,オメガシンフォニー
202304030310,2023/08/19,新潟,晴,10,上越S,3勝クラス,15,6,11,28.0,7,14,西村淳也,56,ダ,1200,良,1:12.8,2.3,5-6,38.0,440,アームズレイン
202304020212,2023/07/30,新潟,晴,12,3歳以上2勝クラス,2勝クラス,15,1,1,8.5,5,1,今村聖奈,53,ダ,1200,良,1:10.8,-0.5,1-1,37.2,440,(ディベルティール)
202303020209,2023/07/02,福島,晴,9,さくらんぼ特別,2勝クラス,16,7,14,22.5,5,4,菅原明良,56,ダ,1150,稍,1:08.7,0.5,7-9,36.6,440,ドンアミティエ
202305020412,2023/04/30,東京,曇,12,4歳以上2勝クラス,2勝クラス,15,5,8,5.8,3,10,戸崎圭太,56,ダ,1400,良,1:25.9,1.6,1-1,37.8,438,ハイアムズビーチ
202307020612,2023/03/26,中京,小雨,12,四日市特別,2勝クラス,15,3,5,12.6,7,3,岩田望来,56,ダ,1400,不,1:24.4,0.6,1-1,37.6,434,エルバリオ
202204040503,2022/10/29,新潟,曇,3,3歳以上1勝クラス,1勝クラス,14,7,12,1.7,1,1,今村聖奈,49,ダ,1200,稍,1:11.5,-0.2,1-1,37.5,442,(フィーカ)
202209040108,2022/10/08,阪神,曇,8,3歳以上1勝クラス,1勝クラス,16,8,15,5.3,2,6,松山弘平,53,ダ,1400,重,1:24.4,0.6,3-3,37.9,436,メタモルフォーゼ
202207040302,2022/06/11,中京,曇,2,3歳未勝利,未勝利,16,1,1,5.3,3,1,岩田望来,54,ダ,1400,良,1:24.6,-0.6,2-2,37.8,438,(オゼイユ)
202205020801,2022/05/15,東京,曇,1,3歳未勝利,未勝利,13,6,9,99.3,9,2,吉田豊,54,ダ,1400,重,1:25.0,0.3,2-2,36.5,436,ウォーカーテソーロ
202207030103,2022/05/07,中京,晴,3,3歳未勝利,未勝利,16,2,4,210.1,13,9,角田大河,51,ダ,1200,良,1:14.1,2.1,11-13,37.6,442,カフジエニアゴン
202209010801,2022/03/06,阪神,晴,1,3歳未勝利,未勝利,16,1,1,115.3,10,13,国分恭介,54,ダ,1400,良,1:29.7,3.1,16-16,38.6,452,デルマセドナ
