,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/07,門別,曇,5,3歳以上C4ー2,12,8,11,182.2,11,10,亀井洋司,54,ダ1000,不,1:03.4,1.5,1-1,0.0-37.9,39.4,434(-8),チャクラバーディ
1,2023/10/26,門別,晴,6,3歳以上C4ー2,12,6,8,751.6,11,12,亀井洋司,54,ダ1000,稍,1:06.2,4.9,2-4,0.0-37.3,42.1,442(-4),ディーエスエンスー
2,2023/10/12,門別,晴,5,3歳以上C4ー2,8,3,3,174.8,8,8,小野楓馬,54,ダ1000,稍,1:06.3,4.1,2-3,0.0-38.9,42.4,446(+8),モーニングヒマワリ
3,2023/09/28,門別,雨,7,3歳以上C4ー2,12,3,3,98.9,12,12,小野楓馬,54,ダ1000,稍,1:06.8,4.2,2-3,0.0-38.8,42.8,438(+2),クラシカルタイプ
4,2023/09/14,門別,雨,6,3歳以上C4ー2,11,7,9,20.9,6,11,小野楓馬,54,ダ1000,不,1:05.2,3.8,1-2,0.0-37.6,41.4,436(-4),カツゲキウマムスビ
5,2023/08/31,門別,曇,7,オロマップ展望台賞,11,1,1,61.6,8,11,小野楓馬,54,ダ1000,稍,1:07.9,5.1,1-3,0.0-38.8,43.9,440(+12),ロージー
6,2023/08/17,門別,晴,6,3歳以上C4ー2,12,8,11,22.2,9,10,小野楓馬,54,ダ1000,稍,1:03.7,2.1,1-1,0.0-37.6,39.7,428(+2),リコースチェッキン
7,2023/08/01,門別,晴,6,3歳以上C4ー2,12,3,3,13.3,4,12,岩橋勇二,54,ダ1000,良,1:06.4,5.3,2-6,0.0-37.3,42.4,426(+2),ラビアータ
8,2023/06/27,浦和,曇,2,ランチタイムチャレン,12,3,3,5.5,3,7,櫻井光輔,54,ダ1400,良,1:32.1,1.6,1-1-1-2,36.5-40.6,42.2,424(-4),ビーマジカル
9,2023/06/01,浦和,晴,4,浦和800ラウンド,12,6,8,11.0,4,3,笹川翼,54,ダ800,稍,0:48.9,0.6,3-3,35.2-35.8,36.4,428(-3),アイモンスター
10,2023/04/28,浦和,晴,4,浦和800ラウンド,12,4,4,6.9,4,5,和田譲治,54,ダ800,稍,0:48.7,1.2,5-5,34.8-35.5,36.1,431(-12),タイコネン
11,2023/03/23,浦和,雨,4,浦和800ラウンド,12,8,12,3.8,1,5,笹川翼,55,ダ800,重,0:48.8,0.8,2-2,35.1-35.7,36.4,443(+17),ミトノマジック
12,2022/12/23,浦和,晴,7,C2五　六,12,2,2,6.6,3,12,橋本直哉,54,ダ1400,不,1:35.7,5.3,1-1-5-10,36.8-40.4,45.4,426(-4),ネクタリス
13,2022/11/24,浦和,晴,4,浦和800ラウンド,12,5,6,1.7,1,4,橋本直哉,55,ダ800,不,0:49.9,0.6,3-3,36.3-36.2,36.5,430(-10),カゲカツ
14,2022/08/27,3新潟5,曇,7,3歳未勝利,18,2,3,15.1,7,4,石川裕紀,54,芝1200,良,1:09.1,0.1,1-1,33.8-35.2,35.3,440(0),クインズコスモス
15,2022/08/14,3新潟2,曇,7,3歳未勝利,18,7,13,12.3,5,4,菊沢一樹,54,芝1000,稍,0:56.6,0.1,3,33.1-34.2,34.1,440(+4),アリビオ
16,2022/06/26,1函館6,曇,1,3歳未勝利,16,1,2,16.9,7,16,丹内祐次,54,芝1200,良,1:11.4,1.9,1-1,33.8-35.7,37.6,436(0),ヒルノローザンヌ
17,2022/06/12,1函館2,晴,1,3歳未勝利,16,2,3,47.1,7,5,菊沢一樹,54,芝1200,良,1:09.4,0.6,5-3,33.4-35.4,35.5,436(0),メルヴィル
18,2022/03/26,3中山1,曇,1,3歳未勝利,16,1,1,22.0,4,12,菊沢一樹,54,ダ1200,稍,1:15.8,3.4,4-4,34.9-37.5,40.6,436(0),スウィートプロミス
19,2021/12/05,5中山2,晴,4,2歳新馬,16,1,2,5.8,2,11,菊沢一樹,54,ダ1200,良,1:15.7,2.5,2-2,35.1-38.1,40.4,436(0),フロイトセンス
