,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,佐賀,晴,7,KYUSHUDREA,11,3,3,4.4,3,10,山口勲,56,ダ1400,重,1:32.2,2.8,6-5-6-6,0.0-38.5,40.8,495(+17),メイショウフェリオ
1,2023/09/09,高知,晴,11,仲秋特別,11,8,11,10.6,5,8,村上弘樹,56,ダ1300,稍,1:27.0,2.0,11-9-6-7,0.0-40.2,41.5,478(0),エターナルフレイム
2,2023/08/26,高知,晴,5,C2ー7,9,8,9,1.7,1,1,村上弘樹,56,ダ1400,不,1:33.1,-0.2,9-8-5-2,0.0-40.9,40.4,478(-5),(メイショウサキガケ)
3,2023/08/13,高知,晴,4,C3ー4,11,7,8,7.0,4,1,村上弘樹,56,ダ1400,重,1:31.5,-1.0,11-10-8-1,0.0-40.8,39.4,483(-1),(ケーリエール)
4,2023/07/22,高知,晴,12,ファイナルレース,12,8,12,6.3,3,3,村上弘樹,56,ダ1300,稍,1:26.3,0.2,9-8-7-5,0.0-40.6,40.3,484(-3),ヤイロウェイヴ
5,2023/06/24,高知,曇,11,ファイナルレース,12,3,3,7.0,4,9,村上弘樹,56,ダ1300,重,1:26.8,1.4,12-12-7-5,0.0-40.7,41.2,487(-1),メイショウサキガケ
6,2023/06/11,高知,小雨,4,C3ー5,12,6,8,30.1,8,5,村上弘樹,56,ダ1300,不,1:24.3,0.9,12-12-11-10,0.0-40.1,37.8,488(+5),レリスタット
7,2023/05/20,高知,晴,11,ファイナルレース,11,8,12,4.5,2,9,赤岡修次,56,ダ1400,不,1:33.6,0.7,11-11-11-9,0.0-41.9,40.8,483(-2),ガイフウカイセイ
8,2023/05/07,高知,雨,2,C3ー6,10,4,4,6.2,3,5,赤岡修次,56,ダ1300,不,1:25.2,1.5,10-10-4-3,0.0-38.6,39.5,485(-2),ホワイトレッグス
9,2023/04/23,高知,晴,1,C3ー6,8,1,1,3.3,2,2,多田羅誠,56,ダ1400,稍,1:34.4,0.5,8-6-5-3,0.0-42.3,41.2,487(+6),メイショウハート
10,2023/04/15,高知,曇,8,C3ー7,10,8,9,10.7,4,3,赤岡修次,56,ダ1300,不,1:23.5,0.3,5-6-6-5,0.0-39.7,39.3,481(+2),ブレイヴルーラー
