,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/13,船橋,晴,12,カイヤナイト賞,10,7,7,84.5,10,7,田中力,56,ダ1600,良,1:46.9,1.8,5-5-8-9,39.1-39.8,40.9,508(+3),ナインゲーツ
1,2023/03/14,船橋,晴,8,がんばれ!関東の酪農,12,8,11,38.7,7,8,田中力,56,ダ1500,良,1:42.1,1.8,5-5-5-7,34.3-39.3,40.5,505(+3),チェンカーン
2,2023/02/09,船橋,晴,8,馬い!佐賀小松のレモ,10,8,9,36.1,7,7,田中力,56,ダ1600,良,1:47.7,1.5,3-3-3-4,39.8-40.4,41.6,502(-6),タイムモーメント
3,2023/01/19,船橋,曇,12,シュンラン賞,11,2,2,152.5,11,7,田中力,56,ダ1600,良,1:47.9,2.4,1-1-1-1,38.4-41.4,43.8,508(-7),タイセイクレセント
4,2022/12/19,船橋,晴,8,C1四　五,10,1,1,89.5,9,8,田中力,56,ダ1500,良,1:41.0,2.0,1-1-1-2,32.5-41.3,43.3,515(+1),ブッシュドノエル
5,2022/11/29,船橋,雨,8,馬い!男は善一ブラッ,13,2,2,70.2,11,8,田中力,56,ダ1500,良,1:39.7,2.0,13-13-13-13,32.1-40.9,40.2,514(+6),グリーンライズ
6,2022/10/25,船橋,曇,10,馬い!初うみ卵サンサ,11,5,6,32.4,8,8,田中力,56,ダ1500,良,1:40.8,1.3,7-6-6-6,32.9-40.0,40.9,508(-7),アンビシャスサルー
7,2022/09/29,船橋,曇,12,C1二　三,10,4,4,4.0,2,9,岡村健司,55,ダ1600,良,1:46.2,2.5,2-2-2-3,38.9-39.5,41.9,515(-11),キングオブカズ
8,2022/08/28,3新潟6,曇,2,3歳未勝利,14,6,9,24.7,5,8,吉田豊,56,ダ1800,稍,1:55.6,3.8,8-8-6-7,36.1-37.1,40.4,526(+14),ウィルソンテソーロ
9,2022/08/06,1札幌5,曇,2,3歳未勝利,14,3,3,7.5,4,8,丹内祐次,56,ダ1700,良,1:49.1,1.8,4-4-6-6,31.0-37.3,38.4,512(-2),グローバルブラッド
10,2022/07/30,1札幌3,晴,4,3歳未勝利,14,7,12,5.4,3,5,丹内祐次,56,ダ1700,良,1:48.6,1.1,9-7-8-5,30.0-39.5,40.0,514(-2),レディベル
11,2022/07/16,1函館11,小雨,4,3歳未勝利,14,5,7,16.1,5,3,丹内祐次,56,ダ1700,稍,1:46.7,1.0,1-1-1-1,30.5-38.5,39.5,516(+2),ワンダフルヘヴン
12,2022/06/14,川崎,雨,7,ジューンフラワー賞,12,4,4,5.4,3,4,和田譲治,56,ダ1600,稍,1:45.8,1.2,3-3-3-3,36.4-41.9,42.8,514(0),ケイアイメビウス
13,2022/05/21,2東京9,雨,5,3歳未勝利,11,1,1,43.3,8,7,石橋脩,56,ダ2100,良,2:15.6,2.4,1-1-1-1,30.5-39.1,41.5,514(+2),トップオブジェラス
14,2022/05/07,2東京5,曇,5,3歳未勝利,13,7,10,10.5,4,11,菊沢一樹,56,ダ2100,良,2:16.9,2.4,2-2-2-2,31.5-37.5,39.8,512(+6),ブラックピアノ
15,2022/04/02,3中山3,晴,6,3歳未勝利,15,6,11,7.7,3,6,菊沢一樹,56,ダ1800,重,1:55.9,1.5,5-7-7-8,37.0-38.8,39.6,506(-16),ホウオウバリスタ
16,2022/03/20,2中山7,晴,3,3歳未勝利,16,4,8,18.2,6,10,菊沢一樹,56,ダ1800,不,1:55.8,1.7,1-1-1-1,37.6-39.2,40.9,522(+12),サクセスミノル
17,2021/12/11,5中山3,晴,6,2歳新馬,7,3,3,4.9,4,2,菊沢一樹,55,ダ1800,稍,1:57.4,0.8,1-1-2-2,37.8-39.8,40.4,510(0),ミッキーエイト
