,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/13,2中山5,雨,11,中山牝馬S(GIII),16,1,1,23.6,11,14,Ｍ．デム,52,芝1800,不,1:56.9,2.1,3-3-4-5,37.7-39.9,41.6,474(-2),ランブリングアレー
1,2021/02/20,1阪神3,晴,11,京都牝馬S(GIII),16,4,8,4.3,1,11,松山弘平,54,芝1400,良,1:21.0,1.0,7-7,34.0-34.3,34.8,476(+2),イベリス
2,2021/02/07,1中京12,曇,10,トリトンS(3勝クラス),9,3,3,3.0,2,1,松山弘平,55,芝1600,良,1:36.8,-0.1,2-2-2,36.8-34.4,34.3,474(-8),(ノーブルカリナン)
3,2020/05/23,2東京9,晴,10,高尾特別(2勝クラス),14,4,5,2.1,1,1,レーン,55,芝1400,良,1:20.7,-0.1,9-12,34.4-34.3,33.4,482(-4),(トーセンリスト)
4,2020/05/09,2東京5,晴,8,4歳以上2勝クラス,13,2,2,3.1,2,3,レーン,55,芝1400,良,1:20.7,0.3,9-9,34.6-34.5,33.2,486(+26),カルリーノ
5,2019/07/28,2新潟2,曇,10,月岡温泉特別(2勝クラス),13,2,2,5.8,2,9,石橋脩,55,芝1600,良,1:33.4,0.5,7-8,34.5-35.1,34.2,460(0),スイープセレリタス
6,2019/06/22,3東京7,小雨,12,3歳以上1勝クラス,16,1,2,4.7,3,1,レーン,55,芝1600,重,1:35.8,-0.1,8-5,35.4-35.3,35.1,460(+6),(エピックスター)
7,2018/09/01,2新潟11,小雨,4,3歳未勝利,18,8,18,3.5,2,1,石橋脩,54,芝1600,重,1:35.7,0.0,9-12,36.0-34.0,33.3,454(0),(イルーシヴゴールド)
8,2018/08/05,2新潟4,曇,4,3歳未勝利,18,4,7,2.8,2,4,石橋脩,54,芝1600,良,1:35.1,0.6,6-6,35.4-34.1,34.2,454(-6),アビーム
9,2018/07/15,2福島6,晴,2,3歳未勝利,16,3,6,2.8,2,2,石橋脩,54,芝1800,良,1:49.7,0.0,4-5-4-4,36.7-35.8,35.6,460(0),ロジスカーレット
10,2018/06/24,3東京8,晴,4,3歳未勝利,15,1,1,3.3,1,2,津村明秀,54,芝1600,重,1:35.8,0.0,14-13,35.0-37.0,35.4,460(0),トーセンクロノス
