,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/04/26,水沢,曇,4,お兄ちゃんネル,10,6,6,27.3,7,5,阿部英俊,54,ダ1300,稍,1:26.8,0.5,9-9-9-8,0.0-41.2,40.0,451(-1),ハバネロ
1,2020/04/19,水沢,晴,5,C2十五組,11,5,5,149.6,10,8,南郷家全,54,ダ1300,不,1:25.8,1.2,10-10-11-11,0.0-40.0,39.7,452(+6),セイカメテオライト
2,2020/04/12,水沢,晴,5,C2十四組,11,8,11,80.4,10,9,南郷家全,54,ダ1300,良,1:27.9,1.9,11-11-11-9,0.0-39.9,40.4,446(0),ラヴァクール
3,2020/04/05,水沢,曇,6,C2十四組,11,3,3,149.1,10,7,南郷家全,54,ダ1300,稍,1:26.8,1.5,11-10-11-11,0.0-40.3,40.5,446(-2),セイウンオセアン
4,2020/03/28,水沢,曇,7,C2十四組,10,8,10,14.4,6,9,南郷家全,54,ダ1300,稍,1:28.6,2.2,10-10-10-10,0.0-40.6,40.7,448(+3),コピーライター
5,2020/03/20,水沢,曇,7,C2十三組,11,7,9,27.6,6,9,南郷家全,54,ダ1300,稍,1:27.8,1.8,8-10-10-10,0.0-40.9,40.9,445(+7),キャッチザウェーブ
6,2020/01/02,水沢,晴,5,C2十五組,9,2,2,86.4,6,5,南郷家全,54,ダ1300,不,1:25.5,0.7,7-7-7-6,0.0-40.5,40.0,438(+2),ジュラブスカイト
7,2019/12/23,水沢,晴,3,C2十二組,10,6,6,207.6,9,6,南郷家全,54,ダ1300,重,1:25.5,0.9,9-8-7-6,0.0-39.5,39.7,436(-6),カハラレインボー
8,2019/12/15,水沢,晴,7,いわてのフラッグシッ,9,5,5,35.0,5,5,南郷家全,54,ダ1300,不,1:25.6,1.5,5-5-5-6,0.0-39.0,39.6,442(-7),アメジストヴェイグ
9,2019/12/08,水沢,曇,1,C2十組,11,8,11,36.6,7,8,南郷家全,54,ダ1300,不,1:24.7,2.3,10-9-7-8,0.0-38.9,39.6,449(+2),ライトセイラ
10,2019/11/16,盛岡,曇,6,C2十二組,8,6,6,2.1,1,3,南郷家全,54,ダ1200,稍,1:14.5,0.6,4-3,0.0-37.2,37.0,447(+1),アウズ
11,2019/11/09,盛岡,曇,6,C2十二組,9,1,1,34.7,5,3,南郷家全,54,ダ1200,良,1:14.5,1.2,5-4,0.0-37.0,36.9,446(-3),ベルフォルテ
12,2019/11/02,盛岡,晴,6,C2十一組,9,1,1,81.5,6,5,南郷家全,54,ダ1200,良,1:15.0,0.8,6-4,0.0-38.3,38.0,449(0),スクープショット
13,2019/10/26,盛岡,曇,6,C2十二組,9,3,3,19.8,7,4,南郷家全,54,ダ1200,重,1:14.5,0.9,7-7,0.0-37.8,36.9,449(+2),ホクセンシシオー
14,2019/10/19,盛岡,小雨,7,C2十一組,10,7,7,144.6,9,5,南郷家全,54,ダ1200,不,1:13.1,0.6,6-6,0.0-37.3,36.6,447(0),マハロモアナ
15,2019/10/12,盛岡,小雨,6,C2十一組,10,8,10,22.7,6,8,南郷家全,54,ダ1200,不,1:15.4,1.8,5-7,0.0-37.5,38.3,447(-3),アートノーブル
16,2019/10/05,盛岡,曇,6,C2十一組,8,7,7,21.8,5,6,南郷家全,54,ダ1200,稍,1:15.6,2.2,6-7,0.0-37.5,38.6,450(0),ゼットセントラル
17,2019/09/28,盛岡,曇,5,C2十一組,8,1,1,8.9,3,3,南郷家全,54,ダ1200,良,1:16.0,1.6,4-3,0.0-37.6,38.7,450(-1),ストームウォリアー
18,2019/09/21,盛岡,曇,7,C2十組,9,2,2,14.2,3,3,南郷家全,54,ダ1200,良,1:16.1,0.6,5-4,0.0-38.2,37.8,451(+3),ヴァンキッシュアイ
19,2019/09/14,盛岡,曇,5,C2十組,10,8,10,38.4,5,4,南郷家全,54,ダ1200,良,1:16.1,1.0,5-5,0.0-39.4,38.5,448(+3),エルポデール
20,2019/09/08,盛岡,曇,1,C2十二組,7,6,6,9.1,2,5,南郷家全,54,ダ1200,良,1:16.9,2.5,6-6,0.0-37.9,38.8,445(-2),スカイルーク
21,2019/09/01,盛岡,晴,5,C2十三組,10,6,6,4.4,3,4,南郷家全,54,ダ1200,良,1:16.6,1.1,4-4,0.0-38.8,39.2,447(+1),ヤマニンポラール
