,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/13,佐賀,曇,8,祥雲賞,11,7,9,6.1,3,6,山口勲,56,ダ1300,良,1:25.0,0.5,10-11-9-8,0.0-40.4,39.3,514(-3),シゲルキャベツ
1,2019/12/15,佐賀,晴,4,C2ー8組,10,2,2,8.7,4,4,山口勲,56,ダ1400,良,1:33.1,1.0,8-7-5-7,0.0-39.7,40.0,517(+2),マンゴホープ
2,2019/11/30,佐賀,晴,8,C2ー7組,11,6,6,28.6,4,5,岩橋勇二,56,ダ1400,稍,1:32.5,1.5,8-8-7-7,0.0-40.6,39.7,515(+3),ミユキディオニソス
3,2019/11/09,佐賀,晴,5,C2ー30組,7,2,2,41.5,5,5,兒島真二,56,ダ1400,良,1:32.5,1.6,7-7-7-5,0.0-40.0,40.0,512(+4),ワンダーグロウス
4,2019/11/02,佐賀,晴,1,C2ー15組,9,1,1,1.7,1,1,山口勲,56,ダ1400,良,1:31.8,-0.3,8-4-4-3,0.0-39.8,39.4,508(-3),(ミスターバトルマン)
5,2019/10/20,佐賀,曇,2,C2ー32組,6,6,6,9.2,3,6,山下裕貴,56,ダ1300,重,1:25.5,1.5,6-6-6-6,0.0-37.9,38.2,511(+5),エリーアワード
6,2019/10/13,佐賀,晴,4,C2ー13組,8,6,6,4.6,2,5,山口勲,56,ダ1300,良,1:26.2,0.7,5-5-4-4,0.0-39.0,39.4,506(-13),ロジタイム
7,2019/09/22,佐賀,雨,8,9.28JーPLAC,10,1,1,16.0,2,8,山口勲,56,ダ1400,不,1:32.3,2.8,9-9-9-9,0.0-37.7,38.2,519(+12),ダノンレジーナ
8,2019/09/07,佐賀,曇,3,3歳ー5組,8,2,2,2.0,2,4,山口勲,56,ダ1300,重,1:24.3,1.1,8-8-8-4,0.0-38.9,38.5,507(-9),アンクレットハート
9,2019/08/25,佐賀,曇,4,3歳ー5組,9,2,2,2.5,1,2,山口勲,56,ダ1400,不,1:31.3,0.8,5-3-2-2,0.0-39.4,39.9,516(+12),セレッソノワール
10,2019/08/03,佐賀,晴,2,3歳ー7組,12,1,1,4.0,2,1,山口勲,56,ダ1300,良,1:24.6,-0.2,4-3-3-2,0.0-40.3,39.5,504(+2),(エンゼルサンライズ)
11,2019/07/20,佐賀,雨,4,3歳ー8組,11,6,6,2.2,2,2,山口勲,56,ダ1300,不,1:23.6,0.6,7-3-2-2,0.0-38.4,38.7,502(-10),ヴィジョニア
12,2019/07/04,佐賀,曇,1,3歳ー8組,9,4,4,1.6,1,2,山口勲,56,ダ1300,不,1:23.7,0.5,6-6-2-2,0.0-38.2,38.5,512(0),フラワーパレス
13,2019/06/22,佐賀,曇,4,3歳ー9組,10,4,4,3.6,1,4,山口勲,56,ダ1300,良,1:25.2,1.0,9-9-8-6,0.0-39.9,39.0,512(+4),ワンダーボーイ
14,2019/01/06,1京都2,曇,1,3歳未勝利,15,3,4,52.0,10,9,松若風馬,56,ダ1800,良,1:57.9,2.6,10-10-9-9,36.5-38.6,40.3,508(+36),モーニングサン
15,2018/08/04,2小倉3,晴,2,2歳未勝利,9,3,3,91.0,8,7,松山弘平,54,芝1800,良,1:48.5,1.6,6-7-7-7,35.2-35.7,36.3,472(-2),ヤマニンマヒア
16,2018/07/15,3中京6,晴,5,2歳新馬,11,4,4,66.6,10,8,松山弘平,54,芝1600,良,1:36.7,1.8,6-9-7,35.7-35.2,36.4,474(0),エルモンストロ
