,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/03/15,1中京6,晴,8,4歳以上1勝クラス,11,7,9,4.7,3,1,亀田温心,54,ダ1900,稍,2:00.6,-0.3,4-4-2-2,30.1-38.8,38.8,512(+6),(セイカヤマノ)
1,2020/02/08,1小倉7,晴,7,4歳以上1勝クラス,10,1,1,6.7,4,4,西村淳也,56,ダ2400,良,2:35.7,1.2,1-1-2-2,37.7-39.1,40.2,506(-6),メメランタン
2,2020/01/26,1小倉4,晴,7,4歳以上1勝クラス,10,5,5,14.9,7,3,西村淳也,56,ダ2400,不,2:32.3,0.1,2-2-2-2,37.7-37.9,37.9,512(-6),コバルトブルー
3,2019/12/15,4中京6,晴,2,3歳以上1勝クラス,13,7,11,14.9,6,5,団野大成,54,ダ1900,良,2:01.6,1.5,4-5-5-4,30.2-38.4,39.5,518(+6),タマモサンシーロ
4,2019/10/14,4京都5,曇,6,3歳以上1勝クラス,9,7,7,31.7,9,8,斎藤新,55,ダ1900,稍,2:01.3,2.5,4-4-7-8,30.4-38.0,39.6,512(-2),シャンパンクーペ
5,2019/09/14,4阪神3,晴,6,3歳以上1勝クラス,12,2,2,41.0,10,11,斎藤新,54,ダ2000,稍,2:07.8,1.6,3-3-5-9,36.1-37.4,38.6,514(+14),シンアンドケン
6,2019/07/14,3中京6,小雨,8,3歳以上1勝クラス,16,3,5,15.8,6,13,西村淳也,55,ダ1900,重,1:58.9,3.0,6-6-10-9,29.7-35.9,37.6,500(0),ロードリバーサル
7,2019/06/15,3阪神5,雨,12,3歳以上1勝クラス,13,3,5,20.5,8,5,西村淳也,55,ダ1800,重,1:52.4,0.7,6-8-9-10,35.7-37.6,37.6,500(+6),シェパードボーイ
8,2019/04/14,1福島4,晴,8,4歳以上500万下,15,2,2,4.0,1,8,西村淳也,55,ダ1700,良,1:48.1,1.1,8-7-7-6,29.5-39.3,39.7,494(-8),インペリオアスール
9,2019/03/24,2中京6,晴,6,4歳以上500万下,11,8,10,12.8,4,3,西村淳也,54,ダ1900,良,2:01.3,0.4,3-3-3-3,31.0-37.6,37.9,502(+10),ライデンバローズ
10,2019/02/17,1小倉4,晴,6,4歳以上500万下,8,1,1,13.0,6,5,藤岡康太,56,ダ2400,良,2:37.3,1.4,2-2-2-3,38.5-38.4,39.7,492(-4),アドラメレク
11,2018/12/22,5阪神7,曇,8,3歳以上500万下,16,5,10,23.7,7,7,松山弘平,56,ダ2000,稍,2:03.6,0.9,10-8-6-5,34.8-37.6,38.0,496(+2),サマーサプライズ
12,2018/12/01,5阪神1,曇,8,3歳以上500万下,11,6,7,54.4,9,5,松若風馬,56,ダ2000,良,2:06.8,0.5,6-6-7-8,36.1-39.2,38.9,494(+8),エイシンレーザー
13,2018/11/18,3福島6,晴,2,3歳以上500万下,16,6,11,29.6,9,9,太宰啓介,55,ダ2400,良,2:37.0,1.6,4-3-2-5,37.7-38.5,40.0,486(-12),ファイトアローン
14,2018/08/19,2札幌2,雨,2,3歳未勝利,12,6,8,21.7,6,1,藤岡康太,56,ダ2400,稍,2:36.8,0.0,6-6-2-2,38.5-39.8,39.7,498(+6),(サンライズソル)
15,2018/07/28,1札幌1,晴,6,3歳未勝利,12,4,4,13.4,8,8,藤岡康太,56,芝2000,良,2:02.9,0.9,4-4-4-3,35.3-36.1,36.6,492(+6),フラッシュスタイル
16,2018/07/01,3中京2,晴,4,3歳未勝利,18,6,12,68.6,11,11,和田竜二,56,芝2000,良,2:01.8,0.6,11-9-9-10,36.3-35.2,34.8,486(+2),タイセイグランツ
17,2018/06/03,3阪神2,晴,6,3歳未勝利,18,6,11,22.7,8,11,小牧太,56,芝1800,良,1:48.0,1.6,12-12,34.3-35.6,36.4,484(-12),ニホンピロヘイロー
18,2018/05/06,3京都6,晴,3,3歳未勝利,14,1,1,30.6,9,4,小牧太,56,芝1800,良,1:48.3,0.7,5-8,34.4-35.7,35.9,496(-6),プルンクザール
19,2018/04/22,1福島6,晴,3,3歳未勝利,15,5,8,11.4,5,13,木幡巧也,55,ダ1700,良,1:50.6,3.1,9-9-11-12,29.8-39.6,41.4,502(0),アニエーゼ
20,2018/01/13,1中京1,晴,7,3歳未勝利,18,7,14,41.6,9,8,松山弘平,56,芝2200,良,2:17.2,1.5,4-4-4-4,35.5-35.8,37.0,502(-2),ドレーク
21,2017/12/24,5阪神8,曇,6,2歳新馬,9,3,3,19.5,4,5,荻野極,54,芝1800,良,1:50.8,0.9,3-3,38.1-33.5,34.2,504(0),ダノンマジェスティ
