,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,盛岡,晴,8,C1六組,10,1,1,15.5,6.0,7,岩本怜,56,ダ1400,良,1:29.1,2.0,10-10,0.0-39.5,39.8,461(-4),エコロジーガール
1,2024/07/08,盛岡,曇,6,C2四組,8,7,7,3.4,3.0,1,岩本怜,56,ダ1400,重,1:29.8,-0.2,3-2,0.0-38.7,38.5,465(+2),(ジョリルミエール)
2,2024/07/01,盛岡,晴,6,C2四組,9,2,2,5.3,3.0,4,岩本怜,56,ダ1200,重,1:15.7,0.3,9-4,0.0-39.0,38.3,463(-6),マーゴットミトス
3,2024/06/17,水沢,晴,7,C2四組,9,7,7,6.3,3.0,3,高橋悠里,56,ダ1300,良,1:23.2,0.6,7-7-4-3,0.0-38.4,38.6,469(+5),バラージファイア
4,2024/06/10,水沢,曇,4,C2五組,8,6,6,3.6,2.0,3,高橋悠里,56,ダ1400,良,1:31.4,0.8,8-7-4-4,0.0-40.0,39.7,464(0),ベアーザベル
5,2024/05/27,盛岡,曇,3,C2六組,10,6,6,13.0,5.0,2,高橋悠里,56,ダ1400,良,1:29.0,0.2,10-8,0.0-39.9,37.9,464(+1),ヴォルテッラ
6,2024/05/20,盛岡,雨,4,C2五組,10,1,1,10.1,5.0,5,岩本怜,56,ダ1200,稍,1:16.9,0.6,5-4,0.0-38.4,38.6,463(+8),レイナバレンティア
7,2024/03/25,水沢,曇,3,C2二組,10,7,7,155.3,9.0,4,岩本怜,56,ダ1400,稍,1:32.2,1.2,9-9-9-5,0.0-40.5,40.1,455(0),ドドーニサンサン
8,2024/03/12,水沢,曇,4,C2一組,11,2,2,24.5,6.0,8,岩本怜,56,ダ1400,重,1:32.3,1.6,11-11-8-10,0.0-38.9,39.3,455(-5),トウカイイグニス
9,2023/12/26,水沢,曇,11,アンドロメダ賞,12,6,8,57.9,10.0,9,岩本怜,56,ダ1600,不,1:44.3,1.9,10-9-8-8,0.0-38.5,39.2,460(+1),クロマツミッチー
10,2023/11/26,水沢,晴,9,B2三組,10,7,7,37.6,9.0,5,岩本怜,56,ダ1600,不,1:42.8,1.3,7-6-5-5,0.0-38.5,38.7,459(0),ヴォウジラール
11,2023/11/12,盛岡,曇,11,ブルーアンバー賞,9,8,8,25.6,5.0,8,岩本怜,56,ダ1600,不,1:42.4,1.6,8-8,0.0-38.5,38.7,459(-5),エルフィンドール
12,2023/10/29,盛岡,曇,7,B2二組,10,4,4,16.4,5.0,5,阿部英俊,56,ダ1600,良,1:42.7,0.7,5-7,0.0-39.7,39.7,464(+4),スペースクラフト
13,2023/10/01,盛岡,曇,9,テレトラックフェスタ,9,3,3,56.8,8.0,3,阿部英俊,56,ダ1600,不,1:39.6,0.4,8-7,0.0-38.0,37.1,460(+2),ナリサ
14,2023/09/17,盛岡,曇,10,ペリドット賞,10,1,1,73.6,9.0,5,塚本涼人,56,ダ1600,稍,1:41.3,1.1,10-9,0.0-38.6,37.9,458(-5),マイラシャーン
15,2023/09/03,水沢,晴,7,B2,4,2,2,13.5,4.0,3,岩本怜,56,ダ1400,良,1:30.0,1.4,4-4-4-4,0.0-39.6,40.5,463(-2),フェアリー
16,2023/08/20,水沢,曇,11,B2,10,7,8,137.2,10.0,8,岩本怜,56,ダ1400,重,1:30.4,1.5,8-8-7-9,0.0-39.0,39.4,465(+1),ブランニューミー
17,2023/07/24,盛岡,晴,11,クラスペディア賞,10,5,5,178.9,10.0,10,岩本怜,56,ダ1600,良,1:42.0,2.7,10-10,0.0-38.5,39.6,464(-2),ラブロック
18,2023/07/09,盛岡,曇,10,B2一組,10,7,8,80.5,9.0,10,岩本怜,56,ダ1600,重,1:41.4,1.8,8-10,0.0-39.0,39.1,466(0),ラールブル
19,2023/06/26,盛岡,晴,11,夢・希望未来へ前進,8,8,8,5.0,3.0,4,岩本怜,56,ダ1600,良,1:41.4,1.0,2-2,0.0-39.4,39.4,466(+2),ツーエムプライド
20,2023/06/12,水沢,曇,12,夢・希望未来へ前進,12,8,12,109.8,11.0,7,菅原辰徳,56,ダ1400,稍,1:30.5,2.3,11-11-11-11,0.0-39.6,39.5,464(-2),キモンリッキー
21,2023/05/30,水沢,晴,10,B1二組,9,8,9,15.0,7.0,5,岩本怜,56,ダ1600,良,1:45.4,1.2,4-4-4-4,0.0-39.5,40.1,466(-8),フェザーノユメ
22,2023/05/15,盛岡,小雨,12,チャイナアスタ賞,8,2,2,17.1,6.0,6,岩本怜,56,ダ1600,稍,1:41.4,0.8,7-7,0.0-39.1,38.8,474(+2),モンサンルリアン
23,2023/04/30,盛岡,曇,11,B1三組,9,8,9,8.3,4.0,3,葛山晃平,56,ダ1600,重,1:41.0,0.6,5-5,0.0-39.1,38.5,472(-3),ミヤコプレジール
24,2023/04/18,水沢,曇,11,桜並木賞,11,3,3,137.2,10.0,5,塚本涼人,56,ダ1400,稍,1:28.9,1.5,8-8-8-8,0.0-38.8,38.8,475(+4),ドルズプライスレス
25,2023/04/03,水沢,晴,11,オレンジプリンセス賞,11,2,2,23.4,6.0,7,岩本怜,56,ダ1400,良,1:31.6,1.6,7-7-9-9,0.0-39.1,39.8,471(+1),ブルーウィザード
26,2023/03/11,水沢,晴,10,B1三組,11,6,7,18.4,7.0,1,岩本怜,56,ダ1600,良,1:45.6,-0.2,4-4-2-2,0.0-41.5,41.2,470(-7),(アルカサル)
27,2022/12/25,水沢,曇,6,B1,12,3,3,6.8,4.0,3,村上忍,56,ダ1400,不,1:30.2,0.7,6-5-6-7,0.0-40.4,40.4,477(+1),ドンナフォルテ
28,2022/12/11,水沢,曇,11,夢・希望未来へ前進,12,8,12,34.7,9.0,4,岩本怜,56,ダ1600,重,1:44.4,0.2,4-4-5-5,0.0-41.5,41.4,476(+5),ソロムコ
29,2022/11/28,水沢,晴,9,ヘリクリサム賞,12,6,7,24.7,8.0,7,岩本怜,56,ダ1600,稍,1:43.1,0.8,9-8-6-7,0.0-38.9,39.1,471(-5),トゥジアース
30,2022/11/13,盛岡,雨,9,B1五組,9,1,1,,,取,岩本怜,56,ダ1600,良,,,,0.0-39.6,,計不,エンパイヤアーサー
31,2022/10/30,盛岡,曇,11,B1四組,11,7,9,4.9,2.0,3,岩本怜,56,ダ1600,良,1:41.0,0.4,3-3,0.0-38.0,38.1,476(+3),マルケイアロー
32,2022/10/17,盛岡,曇,11,B2一組,9,1,1,12.9,6.0,1,山本政聡,56,ダ1600,良,1:39.9,0.0,8-5,0.0-38.3,37.3,473(+3),(ライヴガーネット)
33,2022/10/02,盛岡,晴,6,B2二組,10,1,1,4.4,2.0,4,岩本怜,56,ダ1600,良,1:40.9,0.6,10-10,0.0-38.5,37.5,470(-3),ライヴガーネット
34,2022/09/18,盛岡,曇,6,B2二組,11,5,5,11.6,5.0,2,岩本怜,56,ダ1600,良,1:40.7,0.2,4-3,0.0-38.9,38.1,473(-1),トルマリ
35,2022/08/29,盛岡,曇,10,オレアンダー賞,9,5,5,9.7,5.0,5,岩本怜,56,ダ1400,稍,1:27.8,0.5,1-1,0.0-38.7,39.2,474(+3),ソレンニータ
36,2022/08/16,盛岡,曇,7,うまレター賞,8,6,6,17.0,4.0,4,高橋悠里,56,ダ1200,不,1:13.6,1.7,3-5,0.0-36.3,37.6,471(-4),ブライティアルアー
37,2022/08/02,盛岡,曇,9,C1,9,3,3,6.8,4.0,3,高橋悠里,56,ダ1200,稍,1:14.3,0.1,8-9,0.0-38.4,37.3,475(-2),コーラル
38,2022/07/19,盛岡,小雨,11,C1一組,11,7,9,16.4,5.0,4,岩本怜,56,ダ1600,稍,1:41.3,0.5,4-2,0.0-39.5,39.6,477(+4),ダンストンレガーメ
39,2022/07/05,盛岡,小雨,8,C1一組,7,7,7,3.6,2.0,3,岩本怜,56,ダ1600,良,1:43.5,1.7,3-3,0.0-38.2,39.4,473(-1),コスモジョイジョイ
40,2021/11/14,盛岡,曇,9,B1四組,11,6,7,4.1,2.0,5,南郷家全,56,ダ1600,重,1:41.2,0.6,8-7,0.0-39.8,38.7,474(+4),エイシンマエストロ
41,2021/10/19,盛岡,曇,9,B1三組,11,4,4,8.7,4.0,2,南郷家全,56,ダ1600,重,1:41.4,0.5,5-3,0.0-38.2,38.1,470(0),サンエイプリンス
42,2021/10/05,盛岡,曇,10,南部杯カウントダウン,11,3,3,13.5,7.0,4,南郷家全,56,ダ1600,稍,1:41.8,0.5,7-7,0.0-40.1,39.6,470(+2),コログレッツォ
43,2021/09/20,盛岡,晴,11,B1二組,11,4,4,20.7,7.0,6,南郷家全,56,ダ1600,稍,1:41.8,1.5,8-9,0.0-39.4,39.4,468(-1),ヤマニンティエルナ
44,2021/09/05,盛岡,曇,9,弘南鉄道乗りにいきま,7,5,5,9.2,3.0,2,南郷家全,56,ダ1600,稍,1:42.8,1.0,6-4,0.0-39.0,39.0,469(+6),ピースワンパルフェ
