,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/14,園田,晴,1,C3三,10,1,1,42.7,5,6,長尾翼玖,53,ダ1400,良,1:36.9,2.5,6-5-7-7,0.0-39.7,41.3,386(-1),サンライズジョワ
1,2022/09/29,園田,曇,3,C3二,10,7,7,251.5,10,9,大柿一真,54,ダ1230,稍,1:23.4,2.3,10-10-10-10,0.0-39.1,39.8,387(+3),クリムゾンメテオ
2,2022/09/09,園田,曇,6,C3,10,5,5,102.7,9,8,大柿一真,54,ダ820,重,0:52.6,1.5,9-9,0.0-36.9,37.3,384(0),エイシンビーミング
3,2022/08/18,園田,曇,4,C3二,10,8,10,126.4,8,10,竹村達也,54,ダ1230,重,1:25.1,3.1,10-10-10-10,0.0-40.2,41.4,384(+2),メイショウラピッド
4,2022/08/05,園田,曇,6,C3三,9,3,3,8.7,5,8,田中学,54,ダ1400,重,1:36.5,3.2,4-4-6-6,0.0-40.0,42.6,382(+6),ホウオウシックス
5,2022/06/03,園田,晴,4,3歳C1C2,8,6,6,130.1,8,7,長尾翼玖,52,ダ1230,良,1:23.9,3.1,8-8-8-8,0.0-39.3,41.1,376(-3),マゼンダフラッシュ
6,2022/05/19,園田,晴,8,3歳C1C2,10,8,9,213.9,10,10,大柿一真,54,ダ1400,良,1:36.4,3.7,6-6-10-10,0.0-39.9,42.6,379(-4),ハイチャレンジ
7,2022/05/05,園田,晴,4,3歳C1C2,12,5,5,205.0,12,7,大柿一真,55,ダ1230,良,1:23.8,1.7,11-11-10-10,0.0-40.1,40.6,383(-2),イーシャ
8,2022/04/20,園田,晴,5,3歳C1,11,3,3,206.5,10,10,大柿一真,54,ダ1400,良,1:35.3,3.1,9-9-10-11,0.0-39.7,41.4,385(-13),ラプンツェルムーン
9,2022/04/06,園田,晴,6,3歳C1,10,7,7,88.8,9,10,大柿一真,54,ダ1400,良,1:37.4,4.3,10-10-10-10,0.0-40.0,41.7,398(0),ハウダニット
10,2022/03/15,園田,晴,8,3歳C1,12,5,6,19.6,4,12,下原理,54,ダ1400,良,1:38.1,4.8,9-9-11-12,0.0-38.9,42.6,398(+14),エコロクラージュ
11,2022/02/12,1阪神1,晴,4,3歳新馬,16,2,4,178.0,14,11,国分恭介,54,ダ1200,良,1:16.6,2.4,12-13,36.8-37.4,38.4,384(0),メイショウクリフト
