,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,笠松,晴,8,3歳3組,9,4,4,23.2,7,6,室陽一朗,53,ダ1400,良,1:31.1,1.3,9-9-7,0.0-39.6,38.5,463(-2),トータルダイヤ
1,2024/07/03,笠松,曇,7,3歳3組,8,1,1,24.9,6,8,室陽一朗,53,ダ1400,良,1:33.5,3.8,1-5-7,0.0-39.0,42.8,465(+1),サウンドノバ
2,2024/06/19,笠松,晴,2,おニュイ活動5周年記,8,5,5,20.6,4,1,塚本征吾,54,ダ1400,稍,1:30.6,-0.1,1-1-1,0.0-39.8,39.8,464(+4),(マルヨファーザ)
3,2024/06/05,笠松,晴,1,3歳未勝利,8,5,5,5.1,3,1,塚本征吾,54,ダ800,良,0:49.9,-1.0,1,0.0-36.7,36.5,460(+4),(タマレディ)
4,2024/05/23,笠松,曇,3,紅羽まりんお誕生日お,10,1,1,62.2,7,4,室陽一朗,53,ダ1400,良,1:31.0,1.3,6-6-5,0.0-40.6,40.2,456(+1),ユーフラジー
5,2024/05/10,笠松,晴,1,3歳未勝利,9,1,1,18.9,5,5,室陽一朗,53,ダ1400,良,1:32.9,1.8,8-9-8,0.0-39.2,39.0,455(+3),ニホンピロジェシカ
6,2024/04/26,笠松,晴,2,虎道場グループ創設6,8,6,6,14.5,5,5,室陽一朗,53,ダ1400,良,1:33.6,1.2,8-8-8,0.0-39.6,39.5,452(+2),ミックスアップ
7,2024/04/17,笠松,晴,6,3歳5組,10,4,4,345.9,9,10,大畑慧悟,53,ダ1400,良,1:33.6,2.9,10-10-10,0.0-39.5,38.4,450(-2),トーセンジェンマ
8,2024/04/05,笠松,曇,3,3歳4組,7,7,7,35.4,6,6,大畑慧悟,53,ダ1400,良,1:31.5,1.4,5-6-6,0.0-40.3,39.8,452(-4),グレック
9,2024/02/23,笠松,曇,3,長尾仁嗣42歳記念,7,5,5,8.0,4,3,塚本征吾,54,ダ1400,重,1:32.8,1.5,6-6-6,0.0-40.7,41.1,456(-8),モイエンド
10,2024/02/07,笠松,晴,1,3歳5組,7,5,5,3.7,3,4,塚本征吾,54,ダ1400,稍,1:31.5,1.4,5-4-4,0.0-39.5,40.0,464(+2),ヨウルプッキ
11,2023/12/10,5阪神4,晴,1,2歳未勝利,15,2,2,369.0,13,12,松岡正海,55,ダ1400,良,1:29.7,3.3,12-14,35.1-38.2,39.8,462(-2),ニホンピロカラット
12,2023/12/02,4中京1,晴,4,2歳未勝利,12,8,12,121.8,11,12,古川奈穂,51,芝1200,良,1:12.2,1.9,12-12,35.7-34.6,35.1,464(-2),タイセイフェスタ
13,2023/11/18,3京都5,曇,5,2歳新馬,10,2,2,86.8,9,8,河原田菜,51,芝1200,稍,1:14.5,1.6,10-9,37.8-35.1,35.8,466(0),マリーアムール
