,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/09,名古屋,曇,12,B3組,12,8,12,44.6,9,5,木之前葵,54,ダ1700,良,1:52.3,1.8,10-8-7,0.0-39.9,40.5,445(-3),サンブルーミントン
1,2023/07/12,名古屋,晴,11,ドゥーベ特別,12,6,8,237.3,11,10,木之前葵,54,ダ1500,不,1:36.6,2.6,8-8-8,0.0-38.3,40.0,448(-9),ロードランヴェルセ
2,2023/06/03,佐賀,晴,9,BAOO荒尾移転1周,10,1,1,9.6,3,9,石川慎将,56,ダ1400,稍,1:33.0,1.4,6-6-7-8,0.0-40.8,40.8,457(-4),アンシミラー
3,2023/05/22,佐賀,曇,10,エメラルド特選,12,8,11,7.0,3,7,竹吉徹,56,ダ1750,稍,1:59.4,0.8,8-9-10-7,0.0-41.9,41.0,461(+5),オデンセ
4,2023/05/06,佐賀,雨,10,長崎街道木屋瀬宿特選,12,5,5,49.8,10,8,竹吉徹,56,ダ900,不,0:55.9,1.4,11-9,0.0-36.7,36.5,456(-9),ケプチャン
5,2023/04/23,佐賀,曇,10,長崎街道黒崎宿特選,11,8,11,24.4,7,7,竹吉徹,56,ダ1400,良,1:33.2,1.3,8-7-7-6,0.0-40.7,40.6,465(+13),ジュリエンヌ
6,2023/04/08,佐賀,晴,8,花まつり賞,12,7,10,4.1,2,4,竹吉徹,56,ダ1300,重,1:26.0,0.7,9-7-7-6,0.0-40.0,40.0,452(-4),ジュリエンヌ
7,2023/03/25,佐賀,曇,8,ほとめきナイター賞,12,4,4,31.3,8,3,竹吉徹,56,ダ1300,不,1:24.3,0.6,11-11-6-4,0.0-39.6,39.0,456(+2),ナンヨーイザヨイ
8,2023/03/11,佐賀,晴,9,うまかつジョッキーズ,12,7,10,17.7,6,7,竹吉徹,56,ダ1400,重,1:32.7,1.4,12-11-11-9,0.0-39.6,39.7,454(+5),ウィッシュムーン
9,2023/02/25,佐賀,曇,8,麗月賞,9,4,4,9.8,4,3,竹吉徹,56,ダ1400,稍,1:31.8,0.2,6-6-7-5,0.0-40.8,39.6,449(-4),パラティッシ
