,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/08,笠松,曇,6,C20組,8,2,2,298.6,8,4,筒井勇介,54,ダ1400,稍,1:34.3,2.4,5-5-5,0.0-40.2,40.7,413(0),ホウオウマリアン
1,2024/09/27,笠松,曇,6,笠松けいば金曜日ライ,7,4,4,213.6,6,7,塚本征吾,54,ダ1400,良,1:34.4,4.4,4-6-7,0.0-39.0,42.6,413(-1),マオノボルケーノ
2,2024/09/12,笠松,晴,2,ばんえい十勝in笠松,10,7,7,167.2,9,10,藤原幹生,54,ダ1400,良,1:33.7,4.1,10-10-10,0.0-39.7,41.5,414(-2),ミヤビハイジア
3,2024/08/28,笠松,曇,5,ハヤテありがとう幸希,9,5,5,68.8,6,7,塚本征吾,54,ダ1400,良,1:34.3,4.8,9-8-8,0.0-39.4,41.7,416(+1),インヴェスター
4,2024/08/16,笠松,晴,2,ただいまみっちゃん1,7,4,4,16.4,4,2,塚本征吾,54,ダ1400,良,1:34.0,1.1,4-6-4,0.0-43.1,43.0,415(0),バティックオーレ
5,2024/08/01,笠松,晴,2,3歳8組,10,3,3,7.6,3,9,塚本征吾,54,ダ1400,良,1:34.4,3.9,8-8-9,0.0-40.7,43.4,415(+9),グランバイオレット
6,2024/03/23,3中山1,曇,6,3歳1勝クラス,11,1,1,192.9,7,8,藤田菜七,53,芝1800,良,1:51.2,1.4,11-11-10-10,37.9-35.3,35.4,406(-9),エレクトリックブギ
7,2024/03/13,川崎,晴,6,アクアマリンフラワー,11,1,1,23.8,8,7,笹川翼,54,ダ1400,重,1:35.0,2.2,10-10-9-7,38.6-41.7,42.7,415(+1),レイエル
8,2023/11/26,5東京8,曇,2,2歳未勝利,18,7,13,414.0,13,16,藤田菜七,53,芝1600,良,1:37.7,2.6,5-6,36.0-34.3,36.3,414(+2),ツルマウカタチ
9,2023/11/04,3福島1,曇,5,2歳新馬,16,8,16,29.9,8,12,藤田菜七,53,芝1200,良,1:12.0,1.2,10-13,35.0-35.8,35.8,412(0),イスラアズール
