,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/23,高知,晴,9,騎手候補生大募集特別,12,6,8,276.5,11.0,10,塚本雄大,54,ダ1400,稍,1:37.0,4.8,8-9-9-11,0.0-40.6,43.4,467(+1),ナノハナバタケ
1,2022/10/09,高知,曇,2,C3ー16,10,7,8,107.9,8.0,7,岡遼太郎,52,ダ1300,不,1:27.6,2.2,2-2-4-8,0.0-40.3,42.1,466(+20),アポロテネシー
2,2022/09/18,高知,雨,6,C3ー11,0,8,11,,,,畑中信司,51,ダ1300,重,,,,,,451(+5),
3,2022/09/03,高知,曇,6,園田指導M就任特別,10,7,8,76.5,5.0,6,濱尚美,51,ダ1300,不,1:26.7,3.0,5-7-7-7,0.0-38.0,40.3,446(-2),ビービーレガロ
4,2022/08/20,高知,曇,4,C3ー12,10,3,3,87.3,8.0,4,濱尚美,51,ダ1300,良,1:28.9,4.4,10-7-6-4,0.0-39.1,41.3,448(+5),ダノンロイヤル
5,2022/07/17,高知,晴,2,C3ー14,9,5,5,88.9,6.0,8,濱尚美,51,ダ800,不,0:51.9,3.5,7-8,0.0-35.5,37.9,443(+4),グランミューク
6,2022/07/03,高知,雨,6,C3ー14,11,6,6,109.7,8.0,11,濱尚美,51,ダ1300,不,1:27.9,4.6,11-11-11-11,0.0-37.8,40.1,439(0),ヒカリオーソ
7,2022/06/19,高知,曇,12,ファイナルレース,12,6,8,6.3,2.0,10,濱尚美,51,ダ1300,重,1:28.9,1.9,5-5-6-9,0.0-40.9,41.7,439(+5),サクラエテルノ
8,2022/05/31,高知,晴,5,C3ー13,11,4,4,29.1,5.0,7,濱尚美,51,ダ1400,不,1:36.0,2.9,5-5-5-8,0.0-41.1,42.5,434(0),ディーププリモ
9,2022/05/01,高知,晴,5,C3ー16,10,1,1,26.3,4.0,4,濱尚美,51,ダ1300,重,1:27.4,2.9,5-5-5-5,0.0-40.3,40.7,434(-31),ダイチヴィット
10,2022/02/23,高知,曇,1,C3ー11,8,7,7,,,除,濱尚美,50,ダ1300,重,,,,0.0-41.0,,426(-39),パクスジャポニカ
11,2022/02/16,高知,晴,2,C3ー12,8,8,8,,,取,濱尚美,50,ダ1400,重,,,,0.0-42.0,,計不,デルマイダテン
12,2022/01/11,高知,晴,3,路面電車特別,8,8,8,4.8,3.0,4,佐原秀泰,54,ダ1600,稍,1:53.4,2.0,2-3-3-4,0.0-40.3,41.8,465(+3),リリベット
13,2021/12/19,高知,晴,2,C3ー20,10,6,6,7.9,4.0,4,佐原秀泰,54,ダ1400,不,1:35.5,1.8,2-2-3-4,0.0-40.4,41.9,462(+5),ベルベデール
14,2021/12/05,高知,晴,11,ファイナルレース,12,3,3,8.1,5.0,6,佐原秀泰,54,ダ1300,重,1:28.4,1.6,7-7-5-5,0.0-41.8,42.4,457(-5),ミヤビプレシャス
15,2021/11/21,高知,曇,11,ファイナルレース,12,5,5,3.9,1.0,5,濱尚美,50,ダ1400,稍,1:36.8,1.7,11-10-9-5,0.0-42.5,42.8,462(+2),ジェッター
16,2021/11/07,高知,曇,3,C3ー20,10,2,2,26.9,7.0,8,佐原秀泰,54,ダ1300,稍,1:28.4,1.7,3-4-4-5,0.0-40.1,41.5,460(-5),ナンヨープルートー
17,2021/10/24,高知,晴,3,C3ー23,10,1,1,51.0,8.0,5,佐原秀泰,54,ダ1400,良,1:34.7,1.7,3-4-4-5,0.0-39.9,40.6,465(+1),ヤマニンマリンバ
18,2021/10/10,高知,晴,2,C3ー24,10,6,6,7.8,3.0,6,佐原秀泰,54,ダ1300,良,1:27.6,2.1,3-3-4-5,0.0-40.2,41.9,464(-5),メルジーナ
19,2021/09/20,高知,曇,4,3歳ー4,10,7,8,32.5,7.0,9,佐原秀泰,54,ダ1400,重,1:34.6,3.0,2-2-3-8,0.0-41.1,43.7,469(-5),デルマニッコウ
20,2021/09/05,高知,曇,3,3歳ー4,10,2,2,4.1,2.0,7,佐原秀泰,54,ダ1300,良,1:27.5,1.5,5-5-3-3,0.0-41.9,42.3,474(+2),ウインクラリティ
21,2021/07/31,高知,晴,1,3歳ー6,8,8,8,1.4,1.0,1,佐原秀泰,54,ダ800,良,0:50.1,-0.6,1-1,0.0-37.2,37.2,472(+14),(ゼンノペギング)
22,2021/06/06,3東京2,小雨,1,3歳未勝利,16,4,8,123.4,11.0,15,津村明秀,54,ダ1400,重,1:28.4,3.0,4-6,35.3-37.6,40.1,458(+14),ボレロ
23,2021/03/28,3中山2,曇,3,3歳未勝利,16,2,3,39.7,9.0,9,武藤雅,54,ダ1200,良,1:14.9,1.6,10-9,35.3-38.0,38.4,444(-2),カツノサンキュウ
24,2021/01/23,1中山7,雨,3,3歳未勝利,16,7,14,63.3,10.0,6,津村明秀,54,ダ1200,良,1:15.3,1.0,10-12,35.7-38.6,38.9,446(-4),フロムディスタンス
25,2021/01/11,1中山4,曇,4,3歳新馬,16,2,4,29.5,8.0,6,武藤雅,54,ダ1200,良,1:16.2,1.6,2-2,35.8-38.8,40.2,450(0),ジュンダイハード
