,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/01,名古屋,晴,6,レース場へ行きましょ,12,1,1,181.2,10.0,8,大原浩司,54,ダ1500,良,1:39.1,2.6,11-11-11,0.0-39.9,41.0,396(+2),アルティメットサガ
1,2023/10/18,名古屋,晴,12,玉野川特別,11,7,10,,,除,山田祥雄,54,ダ1700,良,,,,0.0-39.1,,計不,スティールウィル
2,2023/09/20,名古屋,曇,5,☆祝還暦☆佐藤保弘お,11,8,12,311.0,11.0,7,深澤杏花,52,ダ1500,良,1:39.1,1.1,9-10-10,0.0-40.0,39.6,394(+2),コハル
3,2023/09/06,名古屋,雨,5,智之&菜那結婚記念,11,8,10,140.6,11.0,9,浅野皓大,54,ダ1500,重,1:38.6,3.2,9-9-10,0.0-38.9,39.2,392(+2),パミーラ
4,2023/08/23,名古屋,曇,5,3歳5組,8,1,1,70.1,6.0,7,深澤杏花,51,ダ1500,良,1:39.5,2.6,7-7-8,0.0-39.0,40.9,390(-2),ハクサンアルタイル
5,2023/08/08,名古屋,晴,9,3歳6組,12,2,2,246.0,10.0,8,木之前葵,52,ダ1500,良,1:39.3,2.2,12-12-12,0.0-39.1,40.0,392(0),ルミノルシファー
6,2023/07/27,名古屋,晴,4,イチナナtamtam,10,1,1,28.2,7.0,5,木之前葵,52,ダ1500,良,1:38.3,0.6,3-5-2,0.0-39.1,39.4,392(+5),スイートレーヴ
7,2023/07/13,名古屋,曇,7,3歳6組,12,7,10,32.4,7.0,3,木之前葵,52,ダ1500,不,1:37.8,1.1,10-7-6,0.0-39.5,39.8,387(+1),ボニファシオ
8,2023/06/27,名古屋,晴,7,ともくん!誕生日おめ,12,1,1,62.4,7.0,6,木之前葵,52,ダ1500,良,1:39.4,2.6,7-7-6,0.0-39.9,40.7,386(+2),マライアガーネット
9,2023/06/13,名古屋,晴,8,3歳5組,12,8,12,85.3,7.0,10,木之前葵,52,ダ1500,重,1:40.7,3.4,7-8-10,0.0-39.6,42.1,384(+2),ヤーゴ
10,2023/05/30,名古屋,曇,1,3歳5組,12,6,8,95.1,7.0,4,木之前葵,52,ダ1500,重,1:38.3,2.2,11-8-8,0.0-39.1,40.1,382(-3),イーヴンキール
11,2023/05/16,名古屋,晴,1,3歳6組,11,1,1,54.3,7.0,4,木之前葵,52,ダ1500,稍,1:38.1,2.0,11-10-9,0.0-39.0,40.0,385(+2),ヴィアスパークル
12,2023/05/04,名古屋,晴,2,3歳5組,11,5,6,26.1,6.0,4,山田祥雄,54,ダ1500,良,1:38.6,1.3,11-10-10,0.0-39.4,39.7,383(-1),ミヤビデロス
13,2023/04/21,名古屋,晴,3,3歳4組,12,2,2,57.1,8.0,8,山田祥雄,54,ダ1500,稍,1:41.3,2.1,12-11-9,0.0-40.6,40.6,384(0),トモノコリ
14,2023/04/12,名古屋,曇,1,3歳6組,12,8,11,70.5,8.0,2,山田祥雄,54,ダ1500,良,1:39.1,0.5,11-8-4,0.0-40.5,39.4,384(-5),マサハヤヴァンス
15,2023/03/31,名古屋,曇,4,西尾夕香さん誕生日記,12,4,4,52.4,8.0,9,山田祥雄,54,ダ1500,良,1:40.4,2.5,11-11-11,0.0-40.5,40.6,389(+4),フルーヴ
16,2023/03/02,名古屋,晴,3,3歳4組,10,8,10,77.5,9.0,9,山田祥雄,54,ダ1500,良,1:42.6,3.3,10-10-9,0.0-40.1,42.6,385(0),スリーディプテー
17,2023/02/16,名古屋,晴,1,3歳6組,11,6,6,15.6,6.0,3,大原浩司,54,ダ1500,稍,1:40.1,2.0,8-9-6,0.0-39.5,39.6,385(-2),マイネルナラティヴ
18,2023/02/03,名古屋,晴,2,3歳7組,9,5,5,8.7,4.0,4,山田祥雄,54,ダ1500,良,1:40.6,2.1,9-9-8,0.0-40.7,40.1,387(+4),リブリッチ
19,2023/01/19,名古屋,晴,1,3歳4組,11,8,11,64.4,8.0,7,山田祥雄,54,ダ1500,稍,1:39.6,1.7,6-5-7,0.0-40.1,41.4,383(0),アイノビート
20,2023/01/04,名古屋,晴,2,3歳4組,10,8,9,19.6,8.0,8,山田祥雄,54,ダ1500,良,1:41.8,2.3,8-9-10,0.0-41.4,42.9,383(-5),コハクノカガヤキ
21,2022/12/23,名古屋,晴,2,マオ・ユカ結婚お祝い,12,6,7,15.3,6.0,5,山田祥雄,54,ダ920,良,0:59.6,2.2,8,0.0-37.1,38.3,388(-6),ビットコイン
22,2022/11/20,5東京6,曇,3,2歳未勝利,17,6,11,837.8,17.0,14,宮崎北斗,54,芝1800,良,1:50.0,2.0,11-16-16,35.7-35.1,35.6,394(-4),アスパルディーコ
23,2022/11/13,5東京4,晴,3,2歳未勝利,17,8,17,386.2,17.0,14,柴田大知,54,芝1400,良,1:24.3,2.7,11-12,34.4-35.1,36.7,398(-8),トーセンローリエ
24,2022/10/23,4東京7,晴,4,2歳新馬,17,4,8,162.3,16.0,13,永野猛蔵,53,芝1400,良,1:26.0,1.2,6-4,37.1-34.4,35.3,406(0),フォーカルフラワー
