,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/03,川崎,晴,10,七夕賞,7,3,3,,,除,笹川翼,53,ダ1500,稍,,,,29.7-41.1,,461(-2),イサチルプリンス
1,2024/06/14,川崎,晴,10,第37回開成町阿波お,7,6,6,45.2,6.0,2,和田譲治,53,ダ1400,良,1:31.2,1.3,5-5-5-5,39.2-38.9,38.8,463(+9),サラサワン
2,2024/05/21,浦和,晴,10,水芭蕉特別,10,6,6,6.3,3.0,8,和田譲治,53,ダ1500,重,1:40.5,3.4,2-2-2-7,30.5-40.4,43.5,454(-7),ヴェールトゥマラン
3,2024/05/07,川崎,曇,11,北条五代!『アレ』を,13,2,2,12.2,5.0,6,野畑凌,54,ダ1600,稍,1:44.7,1.0,6-4-6-3,37.2-40.1,40.1,461(+9),ゲットアップゲート
4,2024/04/04,川崎,曇,10,卯の花月特別,13,3,3,9.8,5.0,4,野畑凌,54,ダ1500,重,1:37.4,1.1,3-4-3-2,29.6-41.5,42.1,452(-9),チェルカトローヴァ
5,2024/03/14,川崎,晴,9,よみうりランド遊園地,14,3,3,35.5,8.0,5,森泰斗,54,ダ1600,稍,1:47.2,1.4,6-5-5-6,36.9-42.2,42.8,461(+12),シャンパンファイト
6,2023/11/10,川崎,曇,11,おいしくお茶を飲みま,13,1,1,,,取,藤本現暉,53,ダ1500,良,,,,28.9-42.0,,計不,ティーポンド
7,2023/10/10,川崎,曇,11,サルビアC(OP),12,3,3,48.0,7.0,8,藤本現暉,54,ダ2000,不,2:16.6,5.1,10-10-9-9,38.5-39.5,43.0,449(-1),マテリアルガール
8,2023/09/02,3新潟7,曇,3,3歳未勝利,15,7,12,7.7,4.0,5,木幡巧也,54,ダ1200,良,1:12.8,0.7,5-5,34.6-37.5,37.7,450(-6),キョウエイジョイ
9,2023/08/20,2札幌4,曇,2,3歳未勝利,11,5,6,3.0,1.0,4,横山武史,54,ダ1000,稍,0:59.6,0.8,4-4,35.1-35.3,35.6,456(+8),テイエムルンバ
10,2023/08/05,1札幌5,曇,2,3歳未勝利,12,6,7,6.9,2.0,3,横山武史,54,ダ1000,不,0:58.7,0.9,6-7,34.5-34.8,35.1,448(+8),ダラムキャッスル
11,2023/06/25,3東京8,晴,3,3歳未勝利,16,8,16,3.3,1.0,7,木幡巧也,54,ダ1400,良,1:26.9,1.0,6-6,36.7-36.6,36.9,440(0),ピエフォール
12,2023/06/10,3東京3,曇,2,3歳未勝利,16,4,7,2.3,1.0,2,木幡巧也,54,ダ1400,稍,1:24.3,0.1,3-3,35.4-36.6,36.4,440(-6),アルメリア
13,2023/05/21,2東京10,晴,1,3歳未勝利,16,5,10,5.9,3.0,2,木幡巧也,54,ダ1400,稍,1:25.5,0.6,4-3,35.2-37.3,37.5,446(0),エテルネル
14,2023/04/23,2東京2,曇,1,3歳未勝利,16,7,14,8.4,4.0,3,木幡巧也,54,ダ1400,良,1:27.6,0.2,4-4,36.6-37.7,37.5,446(+4),フェスティヴラジャ
15,2023/03/11,2中京1,晴,1,3歳未勝利,16,8,15,4.1,3.0,3,吉田隼人,54,ダ1400,良,1:26.9,0.9,9-9,35.1-38.5,38.3,442(-2),ギョウネン
16,2023/02/18,1東京7,晴,1,3歳未勝利,16,6,12,8.0,4.0,5,木幡巧也,54,ダ1400,稍,1:27.6,1.4,12-9,35.9-37.5,38.1,444(0),リバートゥルー
17,2023/02/04,1東京3,晴,1,3歳未勝利,16,2,4,19.0,7.0,2,木幡巧也,54,ダ1400,良,1:27.9,0.3,9-8,36.8-37.7,37.2,444(0),マイクロモザイク
18,2023/01/14,1中山5,曇,1,3歳未勝利,16,4,8,31.6,7.0,3,木幡巧也,54,ダ1200,良,1:13.5,1.5,7-7,34.6-37.4,38.2,444(+4),シュヴァルツリーベ
19,2022/11/13,5東京4,晴,3,2歳未勝利,17,8,16,43.9,6.0,6,木幡巧也,54,芝1400,良,1:22.8,1.2,4-3,34.4-35.1,35.9,440(-4),トーセンローリエ
20,2022/11/05,3福島1,晴,1,2歳未勝利,16,2,3,5.2,1.0,7,西村淳也,54,ダ1150,良,1:11.1,1.6,3-5,31.7-37.8,39.1,444(-2),ビルカール
21,2022/10/10,4東京3,曇,6,2歳新馬,16,4,8,3.7,2.0,5,木幡巧也,54,ダ1400,重,1:26.0,1.0,2-2,35.5-37.4,38.3,446(0),マーゴットレーヴ
