,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,高知,晴,7,トレノ賞(重賞),12,6,8,30.0,7.0,11.0,赤岡修次,57,ダ1300,稍,1:24.6,2.8,5-5-6-9,0.0-39.3,41.0,486(0),ヘルシャフト
1,2024/07/07,高知,晴,11,ルビー特別,8,5,5,7.8,3.0,7.0,山崎雅由,56,ダ1400,良,1:31.0,2.0,3-2-2-4,0.0-39.2,41.1,486(+1),デシジョン
2,2024/06/22,高知,雨,4,御畳瀬特別,8,2,2,6.4,2.0,2.0,赤岡修次,56,ダ1800,不,1:58.7,0.4,1-1-1-2,0.0-40.4,40.7,485(0),ユメノホノオ
3,2024/06/09,高知,雨,10,セグロセキレイ特別,7,4,4,2.4,1.0,1.0,赤岡修次,56,ダ1400,不,1:28.9,-0.6,1-1-1-1,0.0-38.6,38.6,485(+4),(レベルスリー)
4,2024/05/26,高知,曇,9,Aー2,11,8,11,15.1,4.0,11.0,岡村卓弥,57,ダ1600,稍,1:48.3,3.0,2-2-3-8,0.0-40.3,43.2,481(-6),ウインヴェルデ
5,2024/05/11,高知,晴,4,春野特別,11,2,2,62.3,8.0,1.0,佐原秀泰,56,ダ1400,稍,1:31.0,0.0,1-1-1-1,0.0-40.4,40.4,487(+3),(ナムラボス)
6,2024/04/29,高知,雨,9,Aー2,9,4,4,7.9,4.0,2.0,多田羅誠,56,ダ1600,不,1:42.8,0.1,1-1-1-1,0.0-39.1,39.3,484(+3),ダノングリスター
7,2024/04/14,高知,晴,11,Aー2,9,7,7,23.9,6.0,8.0,多田羅誠,56,ダ1600,稍,1:46.7,1.5,3-3-4-5,0.0-41.3,42.4,481(-1),ララメダイユドール
8,2024/03/24,高知,雨,11,マーチ特別,10,7,7,14.7,5.0,10.0,妹尾浩一,56,ダ1400,不,1:34.8,6.0,7-7-10-10,0.0-38.9,42.9,482(-1),ケプラー
9,2024/03/10,高知,晴,9,ブラッドストーン特別,9,8,8,19.1,3.0,4.0,多田羅誠,56,ダ1600,稍,1:46.1,2.1,3-3-2-3,0.0-39.4,41.2,483(-2),ロードブレス
10,2024/02/25,高知,曇,9,令月特別,11,4,4,3.8,2.0,5.0,吉原寛人,56,ダ1600,不,1:43.6,1.9,2-2-2-3,0.0-38.1,39.7,485(-9),デシジョン
11,2024/02/11,高知,晴,6,だるま夕日賞(重賞),11,1,1,110.2,9.0,11.0,妹尾浩一,57,ダ1600,重,1:48.5,2.8,3-2-2-6,0.0-40.2,43.0,494(+4),モダスオペランディ
12,2024/01/28,高知,晴,6,黒潮スプリンターズカ(重賞),11,4,4,16.4,6.0,7.0,井上瑛太,57,ダ1300,良,1:26.9,2.0,4-3-4-3,0.0-40.4,42.0,490(+4),ヘルシャフト
13,2024/01/14,高知,晴,5,大高坂賞(重賞),12,5,5,9.0,4.0,6.0,多田羅誠,57,ダ1400,良,1:32.8,0.8,2-2-2-4,0.0-41.2,41.9,486(+2),グッドヒューマー
14,2023/12/31,高知,晴,9,オッズパーク特別,9,1,1,1.3,1.0,1.0,多田羅誠,56,ダ1600,重,1:46.0,-0.8,1-1-1-1,0.0-40.0,40.0,484(-4),(ペイシャワキア)
15,2023/12/16,高知,曇,9,ターコイズ特別,7,3,3,3.1,2.0,1.0,多田羅誠,57,ダ1400,不,1:30.1,-0.2,1-1-1-1,0.0-39.5,39.5,488(+3),(アメージングラン)
16,2023/12/02,高知,晴,3,キセキ賞,12,5,5,28.4,5.0,1.0,多田羅誠,56,ダ1800,稍,2:02.0,0.0,1-1-1-1,0.0-41.5,41.5,485(+5),(ナムラゴロフキン)
17,2023/11/19,高知,晴,11,トパーズ特別,9,7,8,5.1,2.0,2.0,多田羅誠,56,ダ1400,不,1:30.1,0.6,2-3-1-1,0.0-39.0,39.7,480(-7),ヒカリオーソ
18,2023/11/05,高知,晴,11,Aー2,8,7,7,2.3,1.0,3.0,多田羅誠,56,ダ1600,良,1:46.3,1.4,1-1-1-1,0.0-41.1,42.5,487(+7),ヒカリオーソ
19,2023/10/21,高知,晴,11,Aー2,9,7,7,2.9,1.0,1.0,多田羅誠,56,ダ1400,良,1:31.4,-0.5,1-1-1-1,0.0-40.6,40.6,480(-4),(レベルスリー)
20,2023/10/08,高知,雨,11,オパール特別,11,8,11,4.1,2.0,4.0,多田羅誠,56,ダ1400,不,1:29.1,0.4,1-1-1-1,0.0-39.1,39.4,484(0),ヒカリオーソ
21,2023/09/18,高知,曇,11,Aー2,9,3,3,12.9,5.0,6.0,多田羅誠,56,ダ1600,重,1:44.9,0.7,1-1-1-2,0.0-41.1,41.9,484(-2),レベルスリー
22,2023/09/03,高知,晴,10,サファイア特別,8,6,6,4.0,3.0,7.0,村上弘樹,56,ダ1600,不,1:46.3,1.4,3-4-4-3,0.0-40.6,41.6,486(+1),ジョウショーリード
23,2023/08/20,高知,晴,10,Aー2,10,2,2,2.8,2.0,1.0,村上弘樹,56,ダ1400,重,1:28.9,0.0,1-1-1-1,0.0-39.2,39.2,485(0),(ジョウショーリード)
24,2023/07/29,高知,晴,4,サトノアラジン賞,9,7,8,14.3,5.0,3.0,村上弘樹,56,ダ1800,稍,2:01.4,0.8,1-1-1-1,0.0-41.0,41.8,485(-1),スペルマロン
25,2023/07/16,高知,晴,11,Aー2,7,6,6,3.0,3.0,1.0,村上弘樹,56,ダ1300,稍,1:22.9,-0.8,1-1-1-1,0.0-38.7,38.7,486(-6),(レベルスリー)
26,2023/07/02,高知,晴,10,ルビー特別,8,3,3,10.1,4.0,6.0,村上弘樹,56,ダ1600,不,1:45.9,1.2,2-2-2-3,0.0-41.1,42.0,492(+2),スペルマロン
27,2023/06/17,高知,晴,10,Aー3,10,7,7,5.6,2.0,1.0,村上弘樹,56,ダ1400,重,1:29.8,-0.1,1-1-1-1,0.0-38.6,38.6,490(+4),(ブルーカルセドニー)
28,2023/05/30,高知,雨,8,Aー3,10,7,7,7.1,5.0,4.0,多田羅誠,56,ダ1600,不,1:43.4,0.6,2-2-2-3,0.0-40.6,41.1,486(-6),レベルスリー
29,2023/05/13,高知,雨,4,ベストウォーリア賞,12,6,7,16.2,5.0,9.0,多田羅誠,56,ダ1400,重,1:31.4,1.6,9-9-10-10,0.0-38.3,39.0,492(+4),モダスオペランディ
30,2023/04/30,高知,曇,10,AB混合,11,7,9,5.3,2.0,2.0,永森大智,56,ダ1600,不,1:44.2,0.1,1-1-1-1,0.0-39.5,39.7,488(+4),ヒカリオーソ
31,2023/04/15,高知,雨,11,Bー2,7,8,8,2.1,1.0,1.0,永森大智,56,ダ1400,不,1:27.3,-0.8,1-1-1-1,0.0-38.2,38.2,484(-1),(ペイシャワキア)
32,2023/03/26,高知,曇,8,AB混合,11,2,2,3.2,2.0,2.0,多田羅誠,56,ダ1600,不,1:43.7,0.1,6-6-6-3,0.0-40.2,39.8,485(+1),カドフィール
33,2023/03/19,高知,晴,4,麗日特別,11,8,11,3.3,2.0,2.0,多田羅誠,55,ダ1400,不,1:29.7,0.3,3-4-3-1,0.0-40.2,40.2,484(-6),レベルスリー
34,2023/03/06,高知,晴,8,宿屋杉特別,10,6,6,4.4,2.0,5.0,多田羅誠,56,ダ1400,稍,1:32.5,0.6,1-1-1-2,0.0-41.0,41.6,490(+6),レベルスリー
35,2023/02/21,高知,晴,2,土佐ジロー特別,11,3,3,2.0,1.0,1.0,多田羅誠,56,ダ1400,稍,1:33.8,-0.8,3-3-3-1,0.0-43.0,42.2,484(-9),(ロードアルペジオ)
36,2023/02/13,高知,曇,8,どんぐり湖特別,10,2,2,5.1,3.0,7.0,多田羅誠,56,ダ1600,不,1:45.3,2.2,3-3-4-5,0.0-40.9,42.7,493(+5),ハディア
37,2023/01/31,高知,晴,10,柏島特別,9,2,2,3.4,2.0,2.0,多田羅誠,56,ダ1300,重,1:24.8,0.0,4-5-3-3,0.0-39.8,39.6,488(+6),パスポートチェック
38,2023/01/24,高知,雪,10,竜串海岸特別,0,4,4,,,,多田羅誠,56,ダ1400,不,,,,,,計不,
39,2023/01/11,高知,晴,8,Bー3,9,5,5,1.6,1.0,1.0,多田羅誠,56,ダ1400,稍,1:31.9,-0.1,3-2-3-2,0.0-38.8,38.6,482(-3),(リンガスウォリアー)
40,2023/01/01,高知,晴,7,初夢特別,11,6,7,39.4,7.0,3.0,岡遼太郎,55,ダ1400,重,1:30.1,0.8,8-8-8-7,0.0-39.4,39.0,485(+2),ダノンロイヤル
