,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/16,3東京6,晴,7,3歳以上1勝クラス,16,4,7,11.1,5,9,石橋脩,56,ダ1400,良,1:25.5,1.3,3-3,35.7-36.5,37.4,476(0),カフェニクス
1,2024/05/19,1新潟8,晴,7,4歳以上1勝クラス,15,3,5,17.3,8,2,石橋脩,56,ダ1200,良,1:11.2,0.0,2-2,34.6-36.6,36.6,476(+2),トーセンニック
2,2024/03/17,1中京4,小雨,12,4歳以上1勝クラス,16,3,5,145.6,13,6,中井裕二,56,ダ1200,良,1:12.6,0.8,8-7,34.6-37.2,37.2,474(0),パスカリ
3,2024/02/25,2中山2,小雨,8,4歳以上1勝クラス,16,2,3,96.6,12,10,木幡巧也,56,ダ1200,稍,1:12.6,1.2,14-13,33.6-37.8,37.1,474(+4),ハヤブサジェット
4,2023/07/22,2福島7,晴,12,3歳以上1勝クラス,16,3,6,26.4,9,7,木幡巧也,56,ダ1150,良,1:09.4,1.1,14-13,30.8-37.5,36.8,470(+2),シアージスト
5,2023/01/14,1中山5,雨,7,4歳以上1勝クラス,16,8,15,19.9,5,13,津村明秀,56,ダ1200,良,1:13.2,1.4,13-10,34.6-37.2,37.4,468(+2),アジアノジュンシン
6,2023/01/08,1中山3,晴,8,4歳以上1勝クラス,16,6,11,8.8,4,14,木幡巧也,56,ダ1200,良,1:13.8,2.1,9-11,34.2-37.5,39.0,466(+2),ダルダヌス
7,2022/12/03,6中京1,晴,5,3歳以上1勝クラス,16,3,5,6.9,3,9,津村明秀,54,ダ1200,良,1:13.6,1.7,3-3,34.9-37.0,38.5,464(+8),ストームゾーン
8,2022/07/23,2福島7,晴,8,3歳以上1勝クラス,16,8,16,2.8,1,9,石川裕紀,52,ダ1150,重,1:08.7,1.6,5-6,31.1-36.0,37.2,456(0),アレクサンドラ
9,2022/07/09,2福島3,曇,12,3歳以上1勝クラス,16,8,16,9.0,2,2,津村明秀,52,ダ1150,稍,1:07.7,0.2,2-2,31.1-36.4,36.5,456(0),ナックドロップス
10,2022/02/19,1東京7,曇,2,3歳1勝クラス,16,8,15,28.5,9,6,津村明秀,54,ダ1400,稍,1:26.6,0.9,4-4,35.8-37.2,37.8,456(-2),ウラヤ
11,2022/01/29,1東京1,曇,1,3歳未勝利,16,1,2,7.9,4,1,津村明秀,54,ダ1400,良,1:26.3,-0.2,1-1,36.3-37.2,37.2,458(+2),(ランコントル)
12,2022/01/09,1中山3,晴,3,3歳未勝利,15,4,7,3.2,1,3,石橋脩,54,ダ1200,良,1:13.6,1.0,7-7,35.2-37.4,37.7,456(+2),イカロス
13,2021/07/10,1福島3,曇,1,2歳未勝利,11,6,7,3.5,2,2,木幡巧也,54,ダ1150,不,1:09.2,0.2,4-5,31.4-37.6,37.5,454(-4),ナックドロップス
14,2021/07/03,1福島1,曇,6,2歳新馬,15,4,6,7.8,4,3,木幡巧也,54,ダ1150,稍,1:10.0,0.5,2-2,32.7-36.8,37.2,458(0),イチネンエーグミ
