,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,船橋,晴,11,稲毛海岸特別,11,8,11,1.9,1,2,森泰斗,56,ダ1600,稍,1:43.7,0.0,4-3-3-3,36.8-41.7,41.5,472(0),ポッドアワーズ
1,2024/06/28,船橋,雨,12,館山特別,14,6,9,1.5,1,6,森泰斗,56,ダ1600,不,1:44.2,1.7,8-8-7-9,37.0-40.6,41.1,472(+7),カレンチャンキー
2,2024/05/29,船橋,晴,9,船橋競馬場クリーン大,7,6,6,1.5,1,1,森泰斗,56,ダ1600,重,1:42.3,-0.3,2-2-2-2,39.3-38.4,38.2,465(-1),(ランペロニキ)
3,2024/05/03,船橋,晴,12,20時50分にビッグ,9,4,4,1.2,1,1,森泰斗,56,ダ1600,重,1:45.3,-0.9,3-3-2-2,39.8-40.2,40.1,466(+3),(フークリシャール)
4,2024/04/11,船橋,晴,8,馬い八丈西浜レモン発,11,7,8,1.7,1,1,森泰斗,56,ダ1500,良,1:36.3,-0.3,3-4-3-2,31.8-39.2,38.6,463(0),(ランペロニキ)
5,2024/03/05,船橋,雨,5,C2二　三,12,6,8,1.4,1,1,森泰斗,56,ダ1500,稍,1:36.6,0.0,3-3-3-2,30.9-40.2,40.0,463(-17),(アルファゼウス)
6,2023/11/27,船橋,晴,8,犬吠埼賞,12,7,10,1.1,1,1,森泰斗,56,ダ1600,良,1:43.1,-0.5,2-2-1-2,38.6-38.9,38.9,480(+5),(トーアルドルフ)
7,2023/10/25,船橋,晴,4,C2四　五六　ア,12,7,10,1.3,1,1,森泰斗,56,ダ1500,良,1:35.9,-0.9,2-2-2-2,32.0-38.6,38.4,475(-3),(エクメディゴールド)
8,2023/09/28,船橋,晴,5,C3　選抜馬,11,8,11,1.4,1,1,森泰斗,56,ダ1200,良,1:13.5,-1.3,2-2-2,36.2-37.3,37.1,478(+5),(ザビッグマン)
9,2023/08/06,船橋,晴,5,C3四,12,8,12,2.4,1,1,森泰斗,56,ダ1200,良,1:15.2,-0.6,2-2-2,35.9-39.3,39.3,473(+31),(マッドネスカズ)
10,2022/06/04,3東京1,晴,3,3歳未勝利,16,4,8,17.1,7,8,吉田豊,56,ダ1600,稍,1:39.2,1.5,1-1,36.0-36.7,38.2,442(+4),ブレイクフォース
11,2022/05/08,2東京6,晴,2,3歳未勝利,16,7,13,46.4,8,2,吉田豊,56,ダ1600,良,1:39.9,0.3,3-3,35.8-38.0,38.1,438(-6),フォーワンセルフ
12,2022/04/24,2東京2,曇,2,3歳未勝利,16,3,6,63.0,8,9,吉田豊,56,ダ1600,良,1:40.9,1.9,9-8,35.7-37.8,38.7,444(-4),テイエムオードリー
13,2022/02/19,1東京7,晴,6,3歳未勝利,16,3,5,281.5,13,14,小林脩斗,53,芝1600,良,1:39.5,3.0,14-15,36.9-33.9,35.8,448(0),バイオアート
