race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508021011,2025/05/25,京都,曇,11,都大路S,オープン,17,5,10,109.1,15.0,2,川又賢治,51.0,芝,1800,稍重,0:1:45.7,0.5,7-4,35.9,480,セキトバイースト
202509020511,2025/04/12,阪神,曇,11,阪神牝馬S,オープン,14,7,12,266.6,13.0,13,池添謙一,55.0,芝,1600,良,0:1:33.7,0.9,3-4,34.0,478,サフィラ
202508010511,2025/02/15,京都,晴,11,洛陽S,オープン,16,5,9,64.4,15.0,15,酒井学,52.0,芝,1600,良,0:1:35.5,1.7,13-14,35.1,490,ロジリオン
202507010410,2025/01/12,中京,曇,10,新春S,3勝クラス,16,3,6,50.1,10.0,1,池添謙一,52.0,芝,1600,良,0:1:34.4,-0.1,3-3-3,35.8,492,(ワールズエンド)
202406050912,2024/12/28,中山,晴,12,ファイナルS,3勝クラス,16,4,7,161.4,16.0,4,池添謙一,52.0,芝,1600,良,0:1:34.4,0.1,2-2-2,35.7,488,ゴートゥファースト
202407030710,2024/09/22,中京,曇,10,志摩S,3勝クラス,17,1,1,87.1,14,15,西村淳也,56,芝,1200,稍,1:11.0,2.5,11-12,34.6,490,ミルトクレイモー
202407020311,2024/08/17,中京,晴,11,豊明S,3勝クラス,14,6,9,128.9,10,9,国分恭介,56,芝,1400,良,1:19.6,0.6,11-9,34.4,490,クランフォード
202410030611,2024/07/14,小倉,雨,11,佐世保S,3勝クラス,18,4,7,34.8,13,11,田口貫太,56,芝,1200,不,1:10.1,0.7,18-17,34.5,488,レッドヒルシューズ
202408040710,2024/06/22,京都,曇,10,ストークS,3勝クラス,17,3,6,60.7,14,17,泉谷楓真,54,芝,1400,良,1:21.3,0.9,12-15,33.7,490,ジョウショーホープ
202307040411,2023/12/10,中京,晴,11,知立S,3勝クラス,9,8,8,7.3,4,6,角田大河,56,芝,1200,良,1:08.5,0.9,6-6,33.3,484,ドロップオブライト
202308030810,2023/11/26,京都,晴,10,清水S,3勝クラス,13,3,3,89.1,10,12,藤岡康太,55,芝,1600,良,1:34.6,1.4,12-12,33.0,488,トゥードジボン
202308030210,2023/11/05,京都,晴,10,醍醐S,3勝クラス,18,3,5,17.8,10,10,幸英明,56,芝,1200,良,1:08.1,0.8,18-18,32.9,484,ショウナンハクラク
202309040710,2023/09/24,阪神,晴,10,道頓堀S,3勝クラス,16,4,7,8.5,5,15,松山弘平,55,芝,1200,良,1:09.0,1.1,12-11,33.1,480,グレイトゲイナー
202310030311,2023/08/19,小倉,晴,11,佐世保S,3勝クラス,11,8,11,16.2,7,2,松山弘平,56,芝,1200,良,1:07.3,0.2,10-9,33.3,478,メイショウゲンセン
202305030610,2023/06/18,東京,晴,10,多摩川S,3勝クラス,16,6,11,17.3,6,14,菅原明良,55,芝,1400,良,1:21.4,1.7,14-15,33.7,470,エターナルタイム
202305021010,2023/05/21,東京,晴,10,フリーウェイS,3勝クラス,18,4,7,11.8,6,13,吉田隼人,56,芝,1400,良,1:21.2,0.4,16-16,33.6,472,ペイシャフェスタ
