,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/30,4阪神9,晴,10,古都S(3勝クラス),14,4,6,7.2,4,7,武豊,55,芝3000,良,3:05.2,1.0,11-11-10-10,37.0-36.9,36.8,494(+4),プリュムドール
1,2022/10/09,4阪神2,雨,8,三田特別(2勝クラス),7,5,5,3.4,2,1,武豊,57,芝2200,良,2:14.8,-0.2,4-4-4-3,37.0-33.9,33.6,490(0),(ロワンディシー)
2,2022/09/19,5中京5,雨,10,Mジェンティルドンナ(2勝クラス),11,1,1,11.1,4,2,松本大輝,57,芝1600,稍,1:34.8,0.2,10-10-10,35.5-35.7,34.2,490(+12),コスタボニータ
3,2022/03/13,1阪神10,曇,9,小豆島特別(2勝クラス),12,1,1,7.3,4,6,武豊,57,芝1600,良,1:34.5,1.0,11-11,34.7-34.7,34.6,478(-6),ジャスティンカフェ
4,2022/02/12,1阪神1,晴,9,春日特別(2勝クラス),8,2,2,5.8,4,2,武豊,57,芝1800,良,1:46.9,0.2,5-5,37.2-34.0,33.6,484(-2),ロックユー
5,2022/01/23,1中京8,小雨,10,賢島特別(2勝クラス),12,7,9,5.0,4,6,武豊,55,芝1400,良,1:21.5,0.3,11-12,34.4-35.1,34.1,486(-4),エグレムニ
6,2022/01/05,1中京1,晴,8,4歳以上2勝クラス,10,7,8,14.0,3,4,武豊,57,芝1600,良,1:36.1,0.8,7-6-7,36.7-34.0,34.0,490(+10),ディヴィーナ
7,2021/12/18,6阪神5,晴,10,甲東特別(2勝クラス),9,2,2,5.2,2,3,岩田康誠,57,芝1600,良,1:34.4,0.4,8-9,36.0-34.6,33.1,480(-2),シャーレイポピー
8,2021/11/21,5阪神6,晴,10,武田尾特別(2勝クラス),11,6,7,11.4,2,7,松山弘平,57,芝1800,良,1:46.6,1.3,4-4,35.9-35.0,34.7,482(+4),プログノーシス
9,2021/10/31,4東京8,小雨,9,国立特別(2勝クラス),8,1,1,16.8,4,3,松山弘平,57,芝1600,良,1:33.8,0.3,8-8,35.4-34.5,33.4,478(+2),エスコーラ
10,2021/04/11,2阪神6,晴,7,4歳以上2勝クラス,8,7,7,7.1,5,3,ルメール,57,芝1600,良,1:32.4,0.2,1-1,35.4-33.3,33.5,476(-2),ロードシャムロック
