,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/05,5東京1,晴,7,3歳以上1勝クラス,14,6,9,99.9,11.0,13,田辺裕信,54,ダ1600,良,1:41.7,3.3,13-13,35.9-36.4,38.3,458(+6),ミファヴォリート
1,2022/10/16,4新潟2,晴,6,3歳以上1勝クラス,12,7,9,47.5,9.0,7,松本大輝,51,ダ1800,良,1:55.0,1.8,9-10-4-8,36.9-38.1,39.3,452(-6),トップスティール
2,2022/10/01,4中山8,晴,7,3歳以上1勝クラス,8,7,7,14.9,6.0,7,津村明秀,53,ダ1800,良,1:55.4,1.4,6-6-5-6,38.4-37.5,38.4,458(+16),スマイルオンミー
3,2022/07/17,2福島6,曇,8,3歳以上1勝クラス,15,5,9,9.6,6.0,10,菅原明良,52,ダ1700,稍,1:47.3,2.2,12-12-10-12,29.4-37.9,38.7,442(-10),ジェイエルエース
4,2022/04/17,3中山8,晴,1,3歳未勝利,16,7,14,1.7,1.0,1,田辺裕信,54,ダ1800,稍,1:56.5,-0.1,11-11-6-5,39.2-39.0,38.4,452(-2),(ネイチャーミヤビ)
5,2022/04/02,3中山3,晴,1,3歳未勝利,16,7,13,4.6,2.0,2,田辺裕信,54,ダ1800,重,1:54.5,0.1,13-11-2-3,36.7-38.5,38.4,454(0),ニシノスピカ
6,2022/03/05,2中山3,晴,1,3歳未勝利,16,3,5,48.8,9.0,2,田辺裕信,54,ダ1800,良,1:57.0,0.6,15-15-5-5,37.5-39.4,39.7,454(0),スマイルオンミー
7,2021/10/23,4東京5,晴,1,2歳未勝利,16,5,9,201.2,15.0,11,田辺裕信,54,ダ1600,稍,1:40.6,1.7,15-15,35.6-37.1,37.1,454(+6),マウントベル
8,2021/10/02,4中山8,晴,6,2歳新馬,16,1,1,19.4,7.0,13,大野拓弥,54,ダ1200,稍,1:16.2,4.8,14-14,34.7-36.7,38.9,448(0),アイヴォリードレス
9,2021/09/11,4中山1,曇,4,2歳新馬,15,5,9,,,取,大野拓弥,54,ダ1200,稍,,,,34.7-37.9,,計不,モナルヒ
