,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/27,金沢,曇,7,B29,8,6,6,2.3,1.0,1.0,鈴木太一,56,ダ1400,不,1:31.9,0.0,6-6-4-2,0.0-39.7,39.0,507(0),(ニードアフレンド)
1,2023/03/13,金沢,雨,4,白州響完走記念、ハイ,11,4,4,4.1,2.0,2.0,鈴木太一,56,ダ1500,不,1:37.9,0.0,8-8-4-2,0.0-40.8,40.2,507(+23),ゲンパチラブハート
2,2022/12/23,金沢,,10,ポインセチア特別,0,1,1,,,,中島龍也,56,ダ1500,,,,,,,計不,
3,2022/12/20,金沢,,10,ポインセチア特別,0,1,1,,,,中島龍也,56,ダ1500,,,,,,,計不,
4,2022/12/05,金沢,雨,9,アンプローシア特別,11,5,5,12.5,4.0,7.0,吉原寛人,56,ダ1500,不,1:36.2,1.1,10-10-9-8,0.0-38.2,38.4,484(0),サエチ
5,2022/11/22,金沢,曇,10,能登波の花賞,11,8,11,2.7,2.0,3.0,吉原寛人,56,ダ1700,重,1:50.8,0.9,8-10-4-3,0.0-38.5,38.7,484(0),ナリノヴィエンヌ
6,2022/11/08,金沢,曇,8,ピンク髪メイドお姉さ,8,3,3,2.7,2.0,2.0,吉原寛人,56,ダ1500,稍,1:37.0,0.2,8-6-5-4,0.0-39.4,38.7,484(+4),サエチ
7,2022/09/06,大井,晴,7,三河島賞,7,4,4,9.3,4.0,5.0,本田正重,56,ダ1800,良,1:57.0,1.0,7-7-4-3,40.1-39.2,39.7,480(-7),バラク
8,2022/08/14,大井,晴,10,鐙坂賞競走,11,3,3,16.9,6.0,5.0,本田正重,56,ダ1650,重,1:45.3,1.3,10-9-8-7,27.8-38.6,38.8,487(+2),リコーリュウセイ
9,2022/06/28,大井,晴,9,ニュートラック福島賞,14,4,6,105.9,12.0,7.0,本田正重,56,ダ1800,良,1:55.4,1.8,11-12-11-11,37.8-38.7,38.8,485(+10),ハデスキーパー
10,2021/11/18,大井,曇,9,B2六　B3五,13,7,11,13.4,6.0,9.0,本田正重,57,ダ1800,良,1:57.0,1.6,12-12-3-5,38.7-39.1,40.6,475(-1),フェードアウト
11,2021/10/05,大井,晴,10,御殿坂賞競走,9,1,1,7.7,3.0,2.0,本田正重,56,ダ1800,稍,1:55.3,0.5,9-9-5-4,39.2-37.5,37.8,476(-2),フェードアウト
