,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/09,水沢,曇,1,C2,10,8,9,62.9,7.0,6,岩本怜,54,ダ850,良,0:53.7,0.8,4-6,0.0-37.2,37.7,481(+35),ユウガオ
1,2023/12/30,水沢,曇,6,C1三組,11,5,6,,,除,阿部英俊,54,ダ1600,重,,,,0.0-40.6,,449(+3),ジェイエルドラフト
2,2023/12/18,水沢,,8,C1,0,6,6,,,,岩本怜,54,ダ1300,,,,,,,計不,
3,2023/12/05,水沢,晴,7,C1,9,6,6,267.6,9.0,8,岩本怜,54,ダ1300,重,1:22.9,1.9,5-6-7-8,0.0-37.8,38.3,446(-18),プリマウェイ
4,2023/11/07,門別,曇,5,3歳以上C4ー2,12,7,10,295.7,12.0,11,若杉朝飛,51,ダ1000,不,1:03.8,1.9,10-11,0.0-37.9,37.2,464(-6),チャクラバーディ
5,2023/10/26,門別,晴,6,3歳以上C4ー2,12,8,11,999.9,12.0,9,宮平鷹志,54,ダ1000,稍,1:04.8,3.5,12-12,0.0-37.3,38.3,470(+4),ディーエスエンスー
6,2023/10/11,門別,晴,7,3歳以上C4ー2,8,5,5,183.7,7.0,7,木澤奨,51,ダ1200,稍,1:18.2,2.8,6-6,0.0-38.9,40.2,466(+12),バステト
7,2023/09/26,門別,曇,8,3歳以上C4ー2,12,5,5,330.6,11.0,9,阿岸潤一,51,ダ1200,良,1:18.4,3.8,11-10,0.0-37.8,39.7,454(+2),アベニンドール
8,2023/09/12,門別,曇,7,3歳以上C4ー2,12,2,2,345.0,11.0,11,阿岸潤一,51,ダ1200,稍,1:17.9,2.8,9-10,0.0-38.8,40.2,452(0),スティールアグネス
9,2023/08/31,門別,曇,7,オロマップ展望台賞,11,5,6,369.0,11.0,10,宮平鷹志,54,ダ1000,稍,1:05.4,2.6,11-11,0.0-38.8,39.3,452(+6),ロージー
10,2023/08/17,門別,晴,6,3歳以上C4ー2,12,5,6,347.0,11.0,12,宮平鷹志,54,ダ1000,稍,1:04.8,3.2,12-12,0.0-37.6,38.6,446(-3),リコースチェッキン
11,2023/07/13,名古屋,曇,5,C11組,12,2,2,267.9,11.0,12,丸山真一,54,ダ1500,不,1:42.7,6.5,12-12-12,0.0-39.0,41.2,449(+2),ホットジュエル
12,2023/05/05,名古屋,晴,4,長谷川wedding,10,8,10,77.3,8.0,10,丸山真一,54,ダ1500,良,1:41.5,3.6,9-10-10,0.0-39.0,40.3,447(-3),セレブ
