,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,船橋,晴,7,C2二　三,7,5,5,2.4,2,3,山口達弥,54,ダ1500,稍,1:37.9,0.4,2-2-2-2,31.1-40.7,40.5,449(0),カーニバルマーチ
1,2024/06/27,船橋,曇,5,蓮沼ウォーターガーデ,12,5,6,3.9,2,1,山口達弥,54,ダ1500,良,1:37.4,0.0,1-1-1-1,31.6-40.3,40.3,449(-7),(セントレガーロ)
2,2024/05/29,船橋,晴,5,C2四　五,7,4,4,3.7,2,5,山口達弥,54,ダ1500,重,1:40.2,1.4,1-1-1-1,33.0-40.1,41.5,456(+1),マッドネスカズ
3,2024/05/02,船橋,晴,5,びわ特別,12,6,8,1.2,1,1,山口達弥,54,ダ1600,不,1:47.0,-1.3,3-3-1-1,37.7-42.2,42.2,455(+3),(ハタノラトゥール)
4,2024/04/11,船橋,晴,3,C3　四組下,9,7,7,1.4,1,1,山口達弥,54,ダ1500,良,1:40.0,-0.6,2-2-2-2,34.1-39.4,39.2,452(-36),(エメラルスマイル)
5,2023/12/14,名古屋,晴,3,C14組,12,1,1,2.6,2,1,岡部誠,54,ダ1500,重,1:37.6,-0.2,1-1-1,0.0-38.5,38.5,488(+9),(ヴンダー)
6,2023/11/15,名古屋,晴,7,C18組,12,2,2,2.4,1,2,今井貴大,54,ダ1500,稍,1:37.3,0.2,2-4-2,0.0-39.2,39.3,479(-1),アイアンオー
7,2023/11/01,名古屋,晴,12,鳥原川特別,12,3,3,21.9,5,3,今井貴大,54,ダ1500,良,1:36.5,1.2,10-8-6,0.0-38.6,38.5,480(0),ブルーゴールド
8,2023/10/16,名古屋,晴,2,C30組,12,6,8,9.0,4,1,今井貴大,54,ダ1500,稍,1:36.3,0.0,2-2-1,0.0-40.1,40.0,480(+4),(オストファーレン)
9,2023/10/03,名古屋,晴,4,C29組,12,3,3,11.0,5,11,加藤聡一,54,ダ1500,良,1:40.4,4.6,6-10-11,0.0-38.6,42.1,476(+14),ブレストサンダー
10,2023/09/02,3新潟7,曇,6,3歳未勝利,17,4,8,211.2,15,14,津村明秀,54,芝1600,良,1:36.3,2.4,3-4,34.4-35.8,37.4,462(+4),ランカグア
11,2023/06/17,3東京5,晴,2,3歳未勝利,16,4,7,218.4,13,6,津村明秀,54,ダ1600,良,1:39.3,2.2,4-5,35.1-37.3,38.8,458(-8),マイショウチャン
12,2023/04/01,3中山3,晴,4,3歳未勝利,16,2,3,61.6,8,12,横山琉人,52,ダ1200,良,1:13.9,2.8,14-13,33.6-37.5,38.0,466(+6),ニシノトレンディー
13,2022/10/16,4新潟2,晴,1,2歳未勝利,16,5,10,132.3,14,11,小林凌大,52,芝1200,良,1:10.3,1.6,12-13,33.6-35.1,35.2,460(-2),ダンシングニードル
14,2022/09/19,4中山5,晴,5,2歳新馬,12,5,5,33.2,8,11,小林凌大,52,芝1600,稍,1:40.3,1.7,7-11-11,39.3-34.5,35.1,462(0),ヒップホップソウル
