,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/04,水沢,晴,7,C1,10,2,2,56.3,10,8,菅原辰徳,54,ダ1300,重,1:24.6,2.0,5-5-7-6,0.0-39.5,39.9,420(+1),ブライテストダーク
1,2023/11/20,盛岡,曇,8,C1,12,7,10,382.5,12,12,菅原辰徳,54,ダ1200,不,1:16.2,3.4,9-12,0.0-37.1,39.2,419(0),ヤマニンソウェイル
2,2023/11/07,盛岡,小雨,7,C1,11,8,10,260.2,11,11,木村暁,54,ダ1200,不,1:16.5,3.9,10-11,0.0-37.6,39.6,419(-1),アイノパスレル
3,2023/10/24,盛岡,晴,9,C1,10,7,7,191.6,10,10,菅原辰徳,54,ダ1000,稍,1:01.9,2.2,9-9,0.0-36.0,36.8,420(0),ジェイエルトランス
4,2023/10/09,盛岡,小雨,6,食べよう!いわての美,10,5,5,32.8,9,8,菅原辰徳,54,ダ1200,稍,1:17.6,3.1,10-6,0.0-37.9,40.0,420(+2),メイショウカチゴマ
5,2023/06/06,水沢,晴,9,C1,9,7,7,20.9,7,8,塚本涼人,54,ダ1300,良,1:25.6,2.4,5-5-5-6,0.0-39.7,41.0,418(+8),セントサレディー
6,2023/05/23,盛岡,小雨,8,C1一組,9,5,5,29.4,8,9,塚本涼人,54,ダ1600,良,1:45.4,2.2,4-5,0.0-39.8,41.4,410(+7),シャークアタック
7,2023/05/09,盛岡,晴,4,C2一組,9,4,4,14.7,5,2,塚本涼人,54,ダ1400,重,1:28.5,0.2,2-3,0.0-39.2,39.4,403(+3),ティアーズインロゼ
8,2023/05/02,盛岡,曇,3,C2一組,9,2,2,9.7,3,7,村上忍,54,ダ1400,良,1:30.3,1.0,9-6,0.0-40.0,39.8,400(-3),ヤマショウリアン
9,2023/04/25,水沢,晴,4,C2二組,10,8,10,2.8,2,1,村上忍,54,ダ1400,良,1:29.8,-0.8,6-7-7-3,0.0-39.8,38.7,403(-2),(ブライティアフジ)
10,2023/04/18,水沢,曇,1,C2三組,9,1,1,4.9,2,3,村上忍,54,ダ1400,稍,1:31.0,0.4,3-2-3-2,0.0-39.4,39.5,405(+18),マスオ
11,2023/03/29,名古屋,晴,4,華月みくる2.5周年,10,1,1,13.6,4,2,加藤誓二,54,ダ1500,稍,1:40.2,0.7,4-5-2,0.0-39.2,39.5,387(-4),アイファーマオ
12,2023/03/15,名古屋,晴,4,C16組,12,7,10,26.8,8,8,加藤誓二,54,ダ1500,良,1:42.3,2.7,6-9-10,0.0-39.7,41.6,391(+4),オレオールシチー
13,2023/03/01,名古屋,晴,3,5SM卒業記念,9,2,2,38.2,6,7,加藤誓二,54,ダ920,良,0:59.4,2.5,6,0.0-37.0,38.5,387(-7),ビップジャスミン
14,2023/02/14,名古屋,晴,6,C22組,11,3,3,9.6,2,3,丸山真一,54,ダ1500,重,1:40.2,2.3,4-4-3,0.0-39.7,41.3,394(-4),ステイトダイアデム
