race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040208,2025/10/05,東京,曇,08,3歳以上1勝クラス,1勝クラス,14,1,1,182.9,13.0,14,水沼元輝,55.0,芝,1800,良,0:1:47.7,2.0,14-11-11,34.4,474,ジャサルディア
202505020606,2025/05/11,東京,晴,06,4歳以上1勝クラス,1勝クラス,12,2,2,235.3,11.0,8,原優介,58.0,芝,1400,良,0:1:22.0,0.8,10-10,33.7,464,ハクサンイーグル
202504010212,2025/05/04,新潟,晴,12,4歳以上1勝クラス,1勝クラス,13,5,6,80.2,10.0,8,水沼元輝,55.0,芝,1400,良,0:1:23.1,0.4,9-10,35.4,462,ベストオブユー
202505020108,2025/04/26,東京,曇,08,4歳以上1勝クラス,1勝クラス,12,8,12,183.9,10.0,10,原優介,58.0,芝,1600,良,0:1:34.7,1.0,9-9,33.7,464,シャンパンマーク
202506030408,2025/04/06,中山,小雨,08,4歳以上1勝クラス,1勝クラス,13,8,13,197.9,11.0,6,水沼元輝,55.0,芝,1800,良,0:1:49.5,0.9,10-11-10-11,34.6,466,ビジューブリランテ
202508010808,2025/02/23,京都,曇,08,4歳以上1勝クラス,1勝クラス,12,2,2,37.2,7.0,10,吉村誠之,55.0,ダート,1800,良,0:1:57.0,2.9,8-8-7-6,40.2,466,シャハザマーン
202407020303,2024/08/17,中京,晴,3,3歳未勝利,未勝利,11,7,9,10.2,3,4,吉村誠之,54,ダ,1900,良,2:01.7,0.7,9-9-8-7,38.6,450,カレンワッツアップ
202410030407,2024/07/07,小倉,晴,7,3歳未勝利,未勝利,16,4,7,15.3,7,9,団野大成,57,芝,1800,良,1:49.4,2.3,8-9-10-9,37.7,452,ダノンアトラス
202408040804,2024/06/23,京都,小雨,4,3歳未勝利,未勝利,18,6,12,9.6,5,2,団野大成,57,芝,1600,重,1:35.7,0.3,16-12,35.2,456,プリズマジコ
202409020205,2024/03/24,阪神,雨,5,3歳未勝利,未勝利,18,5,9,21.1,7,5,西塚洸二,55,芝,1600,重,1:35.7,1.1,10-11,35.6,450,パシフィックハイ
202407010404,2024/03/17,中京,曇,4,3歳未勝利,未勝利,16,8,15,46.6,9,6,藤岡康太,57,芝,1600,良,1:36.6,0.9,12-12-13,34.3,448,ピックアチェリー
202309050302,2023/12/09,阪神,晴,2,2歳未勝利,未勝利,9,4,4,28.2,6,6,藤岡康太,56,芝,1600,良,1:34.9,1.1,7-7,34.3,442,キャプテンシー
202308030403,2023/11/12,京都,曇,3,2歳未勝利,未勝利,13,7,11,446.7,13,3,藤岡康太,56,芝,1600,良,1:35.4,0.4,11-11,35.7,438,オフトレイル
202308020301,2023/10/09,京都,曇,1,2歳未勝利,未勝利,12,8,12,174.4,12,9,菅原明良,56,芝,1400,重,1:23.3,0.7,9-10,36.6,434,マイネルティグレ
202309040403,2023/09/17,阪神,晴,3,2歳未勝利,未勝利,13,5,6,117.8,10,9,幸英明,55,芝,1400,良,1:22.3,1.1,13-12,35.3,426,イツモニコニコ
202309030805,2023/06/25,阪神,曇,5,2歳新馬,新馬,7,4,4,60.1,7,7,岩田望来,55,芝,1800,良,1:52.5,3.7,3-3,37.7,436,ギャンブルルーム
