race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509040609,2025/09/20,阪神,曇,09,3歳以上1勝クラス,1勝クラス,16,8,15,200.9,13.0,13,国分優作,58.0,ダート,1400,良,0:1:27.1,2.7,10-11,39.4,504,ハクサンアイリス
202504010512,2025/05/17,新潟,曇,12,4歳以上1勝クラス,1勝クラス,15,8,14,31.5,12.0,12,石神深道,55.0,ダート,1200,稍重,0:1:12.7,0.7,7-7,37.7,496,サドル
202507020312,2025/03/22,中京,晴,12,4歳以上1勝クラス,1勝クラス,16,3,5,18.9,9.0,9,丹内祐次,58.0,ダート,1200,良,0:1:13.3,1.9,12-12,37.0,500,ヨシノヤッタルデー
202508010707,2025/02/22,京都,曇,07,4歳以上1勝クラス,1勝クラス,16,8,16,39.5,10.0,5,国分優作,58.0,ダート,1200,良,0:1:13.4,0.6,11-10,36.8,498,ゴイゴイスー
202507010907,2025/01/26,中京,晴,07,,1勝クラス,16,4,8,36.8,5.0,7,田口貫太,57.0,ダート,1200,良,0:1:13.1,1.2,14-15,36.3,492,オコタンペ
202407030609,2024/09/21,中京,晴,9,3歳以上1勝クラス,1勝クラス,13,3,3,17.0,8,6,西塚洸二,57,ダ,1200,良,1:12.5,1.2,11-10,36.5,492,アメリカンチケット
202407030106,2024/09/07,中京,晴,6,3歳以上1勝クラス,1勝クラス,14,4,5,40.0,8,4,西塚洸二,57,ダ,1200,良,1:12.7,0.8,12-11,35.9,494,ストライクオン
202407020412,2024/08/18,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,5,9,175.8,14,12,斎藤新,58,ダ,1200,良,1:13.6,2.2,4-3,38.6,502,パドマ
202408020708,2024/02/17,京都,晴,8,4歳以上1勝クラス,1勝クラス,16,5,9,47.0,9,16,石川裕紀,58,ダ,1400,稍,1:28.3,4.7,16-16,39.0,476,アドバンスファラオ
202408020208,2024/01/28,京都,曇,8,4歳以上1勝クラス,1勝クラス,16,6,11,16.4,5,8,田口貫太,57,ダ,1200,良,1:13.1,1.2,15-14,36.2,478,ゴッドセンド
202408010204,2024/01/07,京都,晴,4,4歳以上1勝クラス,1勝クラス,16,7,14,275.8,16,3,田口貫太,56,ダ,1200,良,1:13.1,0.5,16-15,36.2,474,エメラルドビーチ
,2023/12/12,川崎,曇,9,ディセンバースター賞,,12,7,10,6.9,4,11,丹内祐次,57,ダ,1500,稍,1:40.5,3.2,4-4-4-3,43.9,474,ソウルストライク
202304040406,2023/10/22,新潟,晴,6,3歳以上1勝クラス,1勝クラス,14,8,13,87.1,12,9,泉谷楓真,56,ダ,1200,重,1:12.5,1.8,2-3,38.6,474,ワイアウ
202303020108,2023/07/01,福島,曇,8,3歳以上1勝クラス,1勝クラス,15,4,7,191.7,15,15,柴田大知,55,ダ,1700,重,1:47.4,3.5,3-3-9-14,40.2,454,ゴールドバランサー
202206050503,2022/12/17,中山,曇,3,2歳未勝利,未勝利,16,6,11,91.1,9,11,黛弘人,55,ダ,1200,良,1:14.3,2.8,6-8,39.2,472,ホロニックパス
202207050702,2022/09/25,中京,曇,2,2歳未勝利,未勝利,13,3,3,88.7,10,12,国分優作,54,ダ,1800,稍,2:04.0,9.2,1-1-5-7,47.7,458,メイクザビート
202206040203,2022/09/11,中山,曇,3,2歳新馬,新馬,12,6,7,13.8,6,8,柴田大知,54,ダ,1800,良,2:01.1,3.7,4-4-9-11,41.3,460,タルマエロマエ
