,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/04,佐賀,晴,9,SAGAイブニング賞,9,4,4,32.5,7,9,長田進仁,56,ダ1400,良,1:34.4,3.3,9-9-9-9,0.0-39.5,39.2,483(-2),ララマジシエンヌ
1,2022/04/17,佐賀,晴,6,ほとめきナイター賞,7,7,7,3.7,3,6,長田進仁,56,ダ1400,稍,1:33.3,1.0,7-7-7-6,0.0-39.6,39.1,485(-4),プリンニシテヤルノ
2,2022/04/04,佐賀,晴,6,KYUSHUDREA,10,5,5,4.1,3,2,長田進仁,56,ダ1300,良,1:26.1,0.4,9-9-9-8,0.0-41.0,38.5,489(0),ミケーレ
3,2022/03/26,佐賀,曇,6,SAGAジョッキーズ,10,1,1,6.4,3,3,出水拓人,56,ダ1400,不,1:31.0,0.2,10-10-9-7,0.0-40.2,38.3,489(-4),キクノシエル
4,2022/03/12,佐賀,晴,4,うまかつ.net賞,10,7,8,6.1,4,4,長田進仁,56,ダ1300,良,1:27.1,1.2,10-10-10-9,0.0-41.0,39.3,493(-2),アイワナトラスト
5,2022/02/27,佐賀,晴,5,本日SAGAリベンジ,11,7,8,21.5,5,4,長田進仁,56,ダ1400,良,1:33.8,0.8,11-11-11-7,0.0-40.7,39.1,495(0),スズカオーザ
6,2022/02/12,佐賀,晴,5,本日SAGAリベンジ,9,5,5,4.3,2,2,長田進仁,56,ダ1300,良,1:25.8,0.4,3-2-2-2,0.0-38.0,38.3,495(+4),レゼール
7,2022/01/30,佐賀,曇,5,うまかつ.net賞,10,5,5,3.4,2,1,長田進仁,56,ダ1400,良,1:33.2,-0.1,9-9-8-6,0.0-40.7,39.4,491(0),(エイシントルーパー)
8,2022/01/16,佐賀,曇,6,本日SAGAリベンジ,10,5,5,6.2,3,3,長田進仁,56,ダ1300,良,1:25.8,0.3,8-7-6-3,0.0-39.2,38.5,491(+2),ローブデソワレ
9,2021/12/25,佐賀,晴,3,C2ー6組,10,8,10,20.7,3,3,長田進仁,56,ダ1300,稍,1:26.0,0.8,2-2-2-3,0.0-38.7,39.2,489(+2),テイエムカチドキ
10,2021/12/05,佐賀,晴,2,C2ー9組,9,3,3,29.1,7,3,長田進仁,56,ダ1400,重,1:32.7,0.5,8-8-8-6,0.0-40.6,39.4,487(+1),クラウンヒューモア
11,2021/11/14,佐賀,晴,9,ほとめきナイター賞,11,4,4,52.4,9,10,長田進仁,56,ダ1400,稍,1:32.4,2.1,11-11-10-10,0.0-37.8,38.3,486(0),ダノンディアマンテ
12,2021/11/06,佐賀,曇,2,C2ー8組,10,5,5,33.8,6,6,長田進仁,56,ダ1400,良,1:33.9,1.5,10-10-10-10,0.0-38.7,38.6,486(+1),フィロクセニア
13,2021/10/24,佐賀,曇,2,C2ー9組,9,2,2,27.8,7,6,長田進仁,56,ダ1300,良,1:25.9,1.1,9-9-9-9,0.0-39.2,38.7,485(-6),スティルアリス
14,2021/10/11,佐賀,晴,4,C2ー9組,10,6,6,3.2,2,8,長田進仁,56,ダ1300,良,1:25.4,0.9,9-9-9-8,0.0-40.0,38.9,491(0),ハルモニア
15,2021/09/25,佐賀,晴,6,3歳ー4組,11,7,8,14.5,4,5,長田進仁,56,ダ1300,良,1:24.9,1.0,10-10-9-9,0.0-39.4,38.4,491(+7),ウェイヴアナリシス
16,2021/08/27,佐賀,曇,7,3歳ー4組,11,6,6,2.9,2,4,長田進仁,56,ダ1400,不,1:31.5,1.7,9-9-9-5,0.0-40.1,39.9,484(+2),アビースマイル
17,2021/08/08,佐賀,雨,5,3歳ー5組,9,3,3,5.1,3,1,長田進仁,56,ダ1400,不,1:31.7,-0.5,9-9-9-6,0.0-40.6,39.1,482(-1),(テイエムセレーナ)
18,2021/07/20,佐賀,晴,8,SAGAイブニング賞,8,4,4,42.5,6,1,長田進仁,56,ダ1300,重,1:26.5,-0.7,4-4-3-3,0.0-39.5,39.2,483(-1),(モンテモナコ)
19,2021/07/04,佐賀,曇,2,3歳ー7組,10,5,5,25.8,5,6,長田進仁,56,ダ1300,稍,1:27.4,0.7,9-9-9-9,0.0-39.7,39.4,484(+1),ロンギングユウタ
20,2021/06/20,佐賀,晴,4,3歳ー7組,10,6,6,54.7,9,5,長田進仁,56,ダ1300,稍,1:26.6,0.5,8-8-8-8,0.0-40.8,39.2,483(+1),ムーンリバー
21,2021/06/05,佐賀,曇,1,3歳ー8組,11,2,2,133.9,10,3,出水拓人,56,ダ1300,不,1:25.8,1.7,6-5-7-6,0.0-38.5,39.5,482(-3),テイエムテンホー
22,2021/05/22,佐賀,晴,2,3歳ー5組,12,4,4,153.1,11,6,長田進仁,56,ダ1400,不,1:33.5,1.6,11-11-11-11,0.0-40.8,39.4,485(+2),アジェナ
23,2021/05/08,佐賀,曇,2,3歳ー5組,11,6,7,161.0,11,9,長田進仁,56,ダ1400,稍,1:36.0,3.8,11-11-11-10,0.0-40.3,40.6,483(-8),エイシンディアデム
24,2021/04/24,佐賀,晴,1,3歳ー7組,9,5,5,59.6,9,5,長田進仁,56,ダ1400,良,1:34.8,2.4,9-9-9-8,0.0-41.0,41.3,491(+1),シゲルカナロア
25,2021/04/03,佐賀,曇,12,若緑賞,11,6,7,287.4,9,10,田中純,56,ダ1300,良,1:27.2,2.4,11-11-11-11,0.0-38.6,39.4,490(+2),イージス
26,2021/03/28,佐賀,曇,1,3歳ー6組,11,1,1,65.0,10,11,長田進仁,56,ダ1300,不,1:28.3,4.0,11-11-11-11,0.0-38.9,40.6,488(0),モクラン
27,2021/03/14,佐賀,曇,1,3歳ー6組,9,6,6,32.6,7,9,長田進仁,56,ダ1300,稍,1:27.9,2.9,6-6-8-9,0.0-38.5,40.8,488(-3),イージス
28,2021/02/28,佐賀,晴,1,3歳ー6組,10,8,10,5.0,3,4,長田進仁,56,ダ1400,重,1:33.5,2.0,5-6-5-5,0.0-39.5,40.8,491(+3),カシノネメシス
29,2021/02/11,佐賀,曇,11,ドリームシリーズ,12,8,11,13.3,4,4,長田進仁,56,ダ900,良,0:57.1,1.1,9-9,0.0-37.6,37.7,488(+4),セイルーク
30,2021/01/30,佐賀,曇,3,3歳ー5組,9,8,8,4.5,2,4,長田進仁,56,ダ1300,稍,1:26.5,2.1,6-6-6-6,0.0-38.7,40.0,484(-8),ロトプレジャー
31,2021/01/17,佐賀,晴,4,3歳ー4組,10,7,7,3.6,2,4,長田進仁,56,ダ1300,重,1:27.7,1.3,9-8-7-5,0.0-40.2,39.9,492(+10),ナイスデアイ
32,2020/12/05,5中山1,小雨,4,2歳未勝利,16,8,15,247.8,12,15,大野拓弥,55,ダ1800,稍,2:01.9,7.8,16-16-16-15,37.2-38.7,42.3,482(-2),ピースマッチング
33,2020/11/22,5東京6,晴,1,2歳未勝利,15,5,9,75.7,12,11,和田竜二,55,ダ1600,良,1:41.4,1.7,13-13,37.0-37.0,37.4,484(+2),セイウンロミオ
34,2020/10/24,4東京5,晴,5,2歳新馬,15,7,13,182.9,13,12,池添謙一,55,芝2000,稍,2:08.1,1.9,11-11-12,39.6-34.2,35.3,482(0),グラティアス
