,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/29,佐賀,雨,4,さがけいば無料ネット,7,6,6,13.7,5.0,7.0,倉富隆一,54,ダ1400,不,1:34.9,2.4,3-3-6-7,0.0-40.5,41.4,440(+3),グッドフェイム
1,2022/04/17,佐賀,晴,5,ダイヤモンド特選,12,3,3,64.4,10.0,8.0,竹吉徹,54,ダ1800,稍,2:03.2,2.5,11-11-11-8,0.0-40.1,41.2,437(-6),グランツエクラ
2,2022/04/04,佐賀,晴,11,エイプリル特選,12,2,2,17.9,7.0,9.0,山田義貴,51,ダ1750,良,1:59.8,2.1,12-12-12-11,0.0-41.2,40.0,443(+3),ジュベルハフィート
3,2022/03/18,佐賀,曇,7,ほとめきナイター賞,9,3,3,18.6,5.0,4.0,竹吉徹,54,ダ1300,不,1:25.7,1.4,9-9-9-9,0.0-39.3,38.6,440(-4),トゥーヤング
4,2022/03/04,佐賀,曇,7,雛月賞,9,1,1,19.0,4.0,4.0,竹吉徹,54,ダ1300,良,1:26.4,1.4,9-9-9-9,0.0-38.7,38.5,444(+4),センノベステス
5,2022/02/19,佐賀,雨,5,うまかつ.net賞,9,8,9,27.0,6.0,2.0,竹吉徹,54,ダ1400,重,1:31.0,0.4,9-9-9-9,0.0-38.9,38.2,440(-5),ハシュマル
6,2022/02/05,佐賀,曇,8,初花月賞,10,5,5,15.9,5.0,4.0,竹吉徹,54,ダ1400,良,1:32.3,0.3,10-10-9-9,0.0-39.2,37.8,445(-1),セレージャ
7,2022/01/22,佐賀,曇,8,うまかつ.net賞,12,6,7,27.0,4.0,5.0,竹吉徹,54,ダ1400,良,1:32.0,1.7,11-11-11-11,0.0-39.2,38.8,446(+4),スパニエル
8,2022/01/03,佐賀,晴,7,七福神賞,9,4,4,13.9,4.0,5.0,竹吉徹,54,ダ1300,良,1:26.8,1.2,9-9-9-9,0.0-39.1,38.1,442(0),ラインスプラッシュ
9,2021/12/18,佐賀,曇,3,晩冬賞,10,5,5,6.3,3.0,4.0,竹吉徹,54,ダ1400,不,1:33.3,0.5,9-9-9-9,0.0-40.1,39.4,442(+2),ナンヨーノワール
10,2021/11/28,佐賀,晴,8,さなびっちさん青木理,10,4,4,5.8,3.0,2.0,竹吉徹,54,ダ1400,稍,1:30.6,1.2,10-9-8-4,0.0-38.9,38.2,440(0),コズモポリス
11,2021/11/20,佐賀,晴,7,C1ー7組,12,3,3,14.5,4.0,5.0,竹吉徹,54,ダ1400,良,1:32.7,1.4,12-12-7-6,0.0-38.6,38.7,440(+3),シゲルカミナリ
12,2021/11/05,佐賀,曇,7,C1ー8組,9,8,8,6.9,3.0,2.0,竹吉徹,54,ダ1300,良,1:24.7,0.4,9-9-9-8,0.0-39.3,37.8,437(0),モリトシュン
