,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/29,金沢,曇,4,C26,8,5,5,123.5,8.0,中,柴田勇真,56,ダ1400,良,,,8-8-8,0.0-38.8,,501(-2),ラルゲッツァ
1,2022/03/15,金沢,曇,4,白河パイセン生誕記念,10,4,4,88.8,10.0,8,柴田勇真,56,ダ1500,稍,1:44.0,4.8,9-7-7-8,0.0-39.9,43.1,503(+2),イーゼル
2,2022/02/28,名古屋,晴,3,C22組,11,7,9,134.5,11.0,11,塚本征吾,55,ダ1400,良,1:40.0,4.5,11-11-11,0.0-40.4,41.5,501(+4),ビービースパート
3,2022/02/14,名古屋,曇,4,シロップ課長お誕生日,11,1,1,121.0,10.0,11,塚本征吾,54,ダ1400,重,1:39.7,4.3,11-11-11,0.0-42.1,42.2,497(-2),クラフトマンシチー
4,2022/01/31,名古屋,晴,6,ありがとう羅月らら杯,10,7,7,43.4,8.0,10,塚本征吾,54,ダ1400,良,1:38.4,4.3,10-10-10,0.0-40.8,41.8,499(-1),マルヨポピー
5,2022/01/17,名古屋,晴,6,C27組,9,8,10,,,取,藤原良一,56,ダ1400,良,,,,0.0-40.0,,計不,ペイシャシオン
6,2022/01/01,名古屋,晴,7,C28組,9,8,9,7.8,5.0,7,藤原良一,56,ダ1400,良,1:37.0,3.5,9-9-9,0.0-40.9,41.9,500(+1),ウインバシリス
7,2021/12/22,名古屋,晴,10,はい上がれ!しゃちほ,12,5,6,22.2,8.0,1,藤原良一,56,ダ1400,重,1:35.1,-1.2,1-1-1,0.0-41.1,41.1,499(-8),(キタノワカクモ)
8,2021/12/08,名古屋,晴,1,C28組,11,1,1,223.2,11.0,7,藤原良一,56,ダ1400,不,1:36.0,1.8,5-8-10,0.0-41.4,41.6,507(-1),トゥオトゥオ
9,2021/11/30,名古屋,晴,1,C28組,11,7,8,221.2,11.0,11,藤原良一,56,ダ1400,良,1:39.9,6.0,11-11-11,0.0-41.2,42.7,508(+8),カシマユウミヒメ
10,2021/11/15,名古屋,晴,1,C32組,10,7,7,114.3,10.0,8,藤原良一,56,ダ800,良,0:54.1,2.2,7,0.0-37.7,39.8,500(0),フークフォルトゥナ
11,2021/11/01,名古屋,晴,1,C30組,11,8,11,55.3,9.0,11,藤原良一,56,ダ1400,良,1:38.1,3.4,10-10-11,0.0-41.0,42.0,500(+1),マナフォルトゥーナ
12,2021/10/20,名古屋,晴,1,C30組,10,1,1,78.8,6.0,8,藤原良一,56,ダ1400,良,1:37.7,3.3,9-10-10,0.0-42.3,42.6,499(0),フォルツァーレ
13,2021/10/11,名古屋,晴,3,C28組,11,5,5,223.6,10.0,9,藤原良一,56,ダ1400,良,1:35.7,3.7,10-10-9,0.0-39.4,41.5,499(-3),サルー
14,2021/10/01,名古屋,曇,2,名古屋モーニングフィ,11,2,2,203.3,10.0,10,塚本征吾,53,ダ1400,良,1:35.0,6.6,10-10-10,0.0-38.1,40.6,502(+6),ディクテオン
15,2021/09/08,園田,曇,9,C2一,10,7,7,95.7,10.0,10,長尾翼玖,52,ダ1400,重,1:35.3,4.2,10-10-10-10,0.0-39.3,39.9,496(-8),ノーフェイク
16,2021/08/01,3新潟4,曇,7,3歳未勝利,18,8,16,330.6,18.0,18,松本大輝,53,芝1200,良,1:14.9,6.1,18-18,34.2-34.6,36.8,504(+22),シゲルカチョウ
17,2021/02/27,1阪神5,晴,3,3歳未勝利,16,5,9,175.3,13.0,16,高倉稜,56,ダ1400,良,1:37.8,11.7,16-16,35.2-38.7,41.6,482(0),イフティファール
