,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/08,門別,晴,11,門別軽種馬生産振興会,11,2,2,244.5,11,8,井上俊彦,56.0,ダ1800,重,1:58.0,2.2,8-9-9-10,0.0-39.9,39.8,514(-8),テーオーフォース
1,2023/10/12,門別,晴,12,オルフェーヴル・プレ,9,2,2,353.4,9,7,阿岸潤一,56.0,ダ1800,稍,1:58.5,3.8,6-6-5-8,0.0-39.1,42.3,522(-2),アナザートゥルース
2,2023/09/28,門別,曇,10,ヘメロカリス特別,11,4,4,170.5,11,8,阿岸潤一,56.0,ダ1800,稍,1:58.5,1.1,9-8-10-9,0.0-41.1,41.0,524(+10),グレイトダージー
3,2023/08/30,門別,曇,12,エピファネイア・プレ,10,2,2,150.5,8,6,小野楓馬,56.0,ダ1800,稍,1:58.3,2.2,7-7-5-6,0.0-40.3,40.5,514(0),アナザートゥルース
4,2023/06/25,高知,曇,10,双名島特別,11,4,4,58.9,9,9,岡村卓弥,56.0,ダ1400,重,1:32.3,2.5,11-11-11-10,0.0-40.3,41.4,514(+3),フィードバック
5,2023/06/11,高知,曇,7,C1ー2,12,1,1,8.9,4,3,永森大智,56.0,ダ1400,不,1:29.2,0.7,7-7-7-6,0.0-38.8,38.6,511(-2),コクシネル
6,2023/05/21,高知,晴,8,C1ー2,10,6,6,4.5,3,8,岡村卓弥,56.0,ダ1300,重,1:24.8,1.0,6-8-8-9,0.0-39.8,40.1,513(-1),モズダッシュスター
7,2023/05/07,高知,雨,10,丸山台特別,12,7,9,4.9,2,5,井上瑛太,56.0,ダ1900,不,2:07.3,0.9,5-5-6-5,0.0-40.3,40.7,514(-4),マイネルヘルツアス
8,2023/04/23,高知,晴,6,C1ー3,9,6,6,2.8,2,1,岡村卓弥,56.0,ダ1400,稍,1:33.7,-0.5,6-6-6-4,0.0-41.7,41.4,518(-1),(チューウィー)
9,2023/04/15,高知,曇,5,四万十川特別,12,5,5,29.3,7,2,井上瑛太,56.0,ダ1800,不,1:58.2,1.3,9-7-8-5,0.0-38.6,38.9,519(-7),アイファーキングズ
10,2023/03/28,高知,晴,9,目黒プライベ記念特別,8,4,4,3.9,2,3,岡村卓弥,56.0,ダ1400,不,1:30.6,0.4,5-5-5-4,0.0-39.6,39.7,526(-2),アルコーン
11,2023/03/14,高知,晴,9,ナウマンカルスト特別,11,4,4,78.8,7,6,岡村卓弥,56.0,ダ1400,不,1:31.5,1.2,9-10-10-8,0.0-39.4,39.1,528(-4),ナムラゴロフキン
12,2023/02/28,高知,晴,7,Bー2,9,3,3,3.6,3,2,岡村卓弥,56.0,ダ1600,重,1:47.4,0.1,8-8-8-7,0.0-39.9,39.0,532(-7),マイネルグリット
13,2023/02/13,高知,曇,8,どんぐり湖特別,10,7,7,7.9,4,4,永森大智,56.0,ダ1600,不,1:44.7,1.6,9-10-8-8,0.0-40.9,40.7,539(+3),ハディア
