,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/24,2札幌5,晴,11,オールスターJ第2戦(3勝クラス),14,5,7,8.4,3,6,戸崎圭太,58,芝2000,良,2:00.7,0.6,5-5-5-5,35.4-37.5,37.5,522(+6),シュバルツクーゲル
1,2024/07/20,1札幌1,晴,10,釧路湿原特別(2勝クラス),13,3,3,18.2,6,1,大野拓弥,58,芝2000,良,1:59.6,0.0,6-5-5-4,35.3-36.8,35.4,516(0),(ブラックヴァール)
2,2024/06/23,1函館6,曇,9,洞爺湖特別(2勝クラス),9,5,5,36.5,9,2,大野拓弥,58,芝2000,良,2:00.8,0.1,7-7-2-3,36.3-35.3,35.3,516(-2),コスモフロイデ
3,2024/06/08,1函館1,晴,10,松前特別(2勝クラス),16,3,5,267.6,16,4,大野拓弥,58,芝1800,良,1:47.5,0.3,9-9-10-8,35.7-35.0,34.5,518(0),エープラス
4,2024/04/07,3中山6,晴,10,鹿野山特別(2勝クラス),15,5,8,313.2,15,12,木幡巧也,58,芝2000,重,2:03.2,1.4,11-12-13-12,37.2-35.2,35.6,518(+4),ホウオウスーペリア
5,2024/03/16,2中山7,晴,9,館山特別(2勝クラス),11,2,2,289.8,11,11,木幡巧也,58,芝2000,良,2:01.1,1.1,7-7-6-6,36.1-35.3,35.8,514(-2),ヤマニンエンディマ
6,2024/02/24,2中山1,晴,10,富里特別(2勝クラス),12,5,5,161.5,10,7,木幡巧也,58,芝1800,稍,1:49.3,1.0,8-9-10-9,36.0-35.6,35.5,516(+6),インスタキング
7,2024/02/03,1小倉7,小雨,11,別府特別(2勝クラス),11,4,4,219.8,10,6,佐々木大,58,芝1800,稍,1:50.8,1.1,5-5-4-4,37.1-36.4,35.9,510(-8),ヴァモスロード
8,2024/01/14,1中山5,晴,7,4歳以上2勝クラス,15,7,13,616.1,15,15,木幡巧也,58,芝2200,良,2:14.9,2.2,3-3-2-5,35.5-35.8,37.8,518(+18),コスモフリーゲン
9,2023/10/01,4中山9,曇,10,茨城新聞杯(2勝クラス),15,1,2,176.5,14,10,小林勝太,58,芝2000,良,2:03.1,1.5,13-13-13-13,36.7-34.9,34.8,500(-10),マイネルモーント
10,2023/09/03,2札幌8,晴,10,釧路湿原特別(2勝クラス),12,6,8,69.7,10,9,小林勝太,58,芝2000,良,2:03.4,0.9,8-7-9-7,36.3-36.7,36.9,510(-2),フェアエールング
11,2023/07/09,2函館4,晴,10,横津岳特別(2勝クラス),10,7,8,110.3,9,7,古川吉洋,54,芝2600,良,2:44.7,0.4,7-7-7-7,39.5-34.1,34.0,512(+2),マテンロウマジック
12,2023/06/25,1函館6,晴,9,北海ハンデキャップ(2勝クラス),13,8,12,56.5,12,12,古川吉洋,54,芝2000,良,2:03.1,1.1,3-3-3-2,36.3-35.2,36.0,510(-2),エーデルブルーメ
13,2023/06/10,1函館1,晴,10,松前特別(2勝クラス),13,4,5,79.3,10,7,勝浦正樹,58,芝1800,良,1:50.8,0.5,9-9-7-7,37.2-34.8,34.7,512(-4),ジャスティンエース
14,2023/03/04,2中山3,晴,9,潮来特別(2勝クラス),11,7,8,161.5,10,9,木幡巧也,54,芝2500,良,2:33.9,2.4,9-9-9-10,30.8-35.6,37.0,516(-4),ブローザホーン
15,2023/02/18,1東京7,晴,12,4歳以上2勝クラス,12,7,9,201.7,12,12,木幡巧也,58,芝1800,良,1:49.4,1.4,10-11-11,36.8-33.6,34.2,520(-10),モーソンピーク
16,2023/01/29,1東京2,晴,12,4歳以上2勝クラス,11,1,1,93.5,7,8,木幡巧也,58,芝2000,良,2:02.3,1.3,10-10-10,36.2-33.6,33.1,530(-6),サウンドウォリアー
17,2023/01/09,1中山4,晴,9,成田特別(2勝クラス),16,6,12,155.8,15,16,柴田大知,58,ダ2400,良,2:40.3,5.6,3-3-11-16,36.9-38.5,43.1,536(+14),フジマサインパクト
18,2022/12/18,6中京6,晴,12,尾張特別(2勝クラス),12,8,12,122.4,11,12,角田大和,57,芝2200,良,2:15.6,2.0,3-3-3-3,35.9-35.2,36.9,522(+10),シュトルーヴェ
19,2022/11/27,5東京8,晴,9,オリエンタル賞(2勝クラス),14,1,1,211.5,13,9,ドイル,54,芝2000,良,1:59.8,0.9,6-5-5,36.1-33.8,34.1,512(+2),スパイダーゴールド
20,2022/10/15,4東京4,晴,8,3歳以上2勝クラス,8,3,3,92.7,7,6,木幡巧也,57,芝2400,良,2:27.0,2.5,3-4-6-5,37.2-34.6,36.5,510(+10),サンストックトン
21,2022/09/24,4中山6,曇,10,九十九里特別(2勝クラス),12,3,3,13.8,6,12,大野拓弥,57,芝2500,重,2:37.8,2.4,8-8-9-9,32.2-35.9,37.6,500(-2),ウォルフズハウル
22,2022/09/04,2札幌8,晴,10,釧路湿原特別(2勝クラス),15,2,2,37.3,10,3,勝浦正樹,57,芝2000,良,2:02.3,0.1,11-11-14-9,36.1-37.0,36.2,502(+2),ローゼライト
23,2022/08/14,2札幌2,曇,10,藻岩山特別(2勝クラス),13,6,8,51.8,9,5,勝浦正樹,57,芝2000,稍,2:03.1,0.7,3-3-4-4,36.3-35.7,36.1,500(-18),ドゥラドーレス
24,2022/04/30,1福島5,晴,10,雄国沼特別(2勝クラス),12,2,2,63.1,10,6,勝浦正樹,54,芝2000,稍,2:02.6,0.4,6-8-9-9,36.0-36.2,35.7,518(+2),アウスヴァール
25,2022/04/10,3中山6,晴,9,鹿野山特別(2勝クラス),12,2,2,54.5,7,11,木幡巧也,57,芝2000,良,2:01.2,2.0,5-4-5-7,35.1-34.7,36.2,516(-4),ゾンニッヒ
26,2022/03/20,2中山7,晴,8,4歳以上2勝クラス,14,4,6,150.5,13,6,木幡巧也,57,芝2000,稍,2:02.8,0.5,5-4-4-4,37.4-36.1,36.2,520(0),アステロイドベルト
27,2022/02/12,1東京5,晴,9,箱根特別(2勝クラス),10,8,10,190.4,10,10,菅原明良,56,芝2400,良,2:27.1,1.8,3-4-6-5,36.3-34.5,35.9,520(0),トゥーフェイス
28,2022/01/23,1小倉4,雨,10,海の中道特別(2勝クラス),12,7,10,42.8,12,10,勝浦正樹,56,芝2600,重,2:46.9,2.3,5-4-6-8,37.1-38.2,40.1,520(0),マイネルコロンブス
29,2021/10/31,4東京8,小雨,8,本栖湖特別(2勝クラス),8,1,1,48.3,6,7,木幡巧也,54,芝2400,良,2:27.8,2.1,2-2-3-3,36.4-34.7,36.5,520(+8),ワイドエンペラー
30,2021/10/16,4東京3,曇,8,3歳以上2勝クラス,8,2,2,7.7,4,8,Ｍ．デム,54,芝2400,良,2:29.9,1.2,2-2-3-3,38.1-34.3,35.0,512(+6),プリュムドール
31,2021/06/12,1札幌1,晴,10,積丹特別(1勝クラス),8,2,2,2.9,2,1,大野拓弥,53,芝2600,良,2:46.2,-0.1,3-3-4-3,41.2-34.4,34.0,506(-6),(サングレデクリスト)
32,2021/04/24,2東京1,晴,8,新緑賞(1勝クラス),6,5,5,20.6,5,3,木幡巧也,56,芝2300,良,2:18.9,0.5,3-3-5-5,31.6-34.4,34.4,512(-2),アルビージャ
33,2021/04/04,3中山4,曇,9,山吹賞(1勝クラス),10,8,10,17.9,6,5,菅原明良,56,芝2200,良,2:15.4,0.6,6-6-6-6,35.6-35.3,34.8,514(-4),アオイショー
34,2021/03/20,2中山7,晴,4,3歳未勝利,15,7,13,14.2,4,1,菅原明良,55,芝2000,良,2:02.0,-0.1,7-6-7-5,36.6-36.5,35.9,518(+2),(ギャラクシーエッジ)
35,2021/01/17,1小倉2,晴,6,3歳未勝利,14,3,3,8.9,7,4,勝浦正樹,56,芝2000,良,2:01.3,0.6,3-3-3-4,34.5-35.8,36.0,516(-4),タイフォン
36,2020/12/13,5中山4,晴,4,2歳未勝利,18,2,3,14.3,5,9,木幡育也,54,芝2000,良,2:03.7,1.0,1-1-1-1,36.3-36.8,37.8,520(-6),ロックオンエイム
37,2020/12/05,5中山1,小雨,4,2歳未勝利,16,5,9,4.4,2,6,戸崎圭太,55,ダ1800,稍,1:56.7,2.6,2-2-2-2,37.2-38.7,41.2,526(+10),ピースマッチング
38,2020/11/14,5東京3,晴,3,2歳未勝利,13,8,13,8.6,3,4,戸崎圭太,55,芝2000,良,2:02.2,1.1,2-2-2,37.2-34.8,35.6,516(-10),エスコバル
39,2020/09/26,4中山6,小雨,2,2歳未勝利,14,3,4,8.7,5,4,田辺裕信,54,芝1800,稍,1:50.6,0.5,4-3-2-2,36.5-36.0,36.2,526(-6),メイサウザンアワー
40,2020/09/06,2札幌8,晴,1,2歳未勝利,16,3,6,3.5,1,11,大野拓弥,54,芝2000,良,2:04.2,1.3,4-5-6-8,35.5-36.8,37.8,532(+2),ミルウ
41,2020/08/16,2札幌2,曇,5,2歳新馬,6,1,1,13.0,3,2,大野拓弥,54,芝1800,良,1:53.0,0.0,3-3-3-3,39.1-35.3,35.0,530(0),キングストンボーイ
