,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,高知,晴,11,安田川特別,9,2,2,46.1,7.0,6,岡遼太郎,56,ダ1600,稍,1:46.5,1.7,4-4-5-4,0.0-41.4,42.4,490(-9),マイネルシトラス
1,2024/07/06,高知,晴,10,祝・鹿児山結婚特別,9,6,6,2.2,1.0,3,岡遼太郎,56,ダ1300,稍,1:25.5,0.6,2-3-3-3,0.0-41.0,40.9,499(+3),ミズワリヲクダサイ
2,2024/06/08,高知,雨,10,鷲尾山特別,8,2,2,11.3,3.0,7,永森大智,56,ダ1600,重,1:50.1,4.0,2-3-3-4,0.0-40.9,43.6,496(-3),グラティアスグー
3,2024/05/11,高知,晴,9,木下智史を祝おう特別,10,8,10,1.7,1.0,3,岡遼太郎,56,ダ1300,稍,1:24.0,0.2,2-2-2-3,0.0-39.4,39.2,499(+3),ミズワリヲクダサイ
4,2024/04/28,高知,晴,9,Bー2,11,8,11,2.6,1.0,4,岡遼太郎,56,ダ1400,不,1:31.0,0.5,1-1-1-1,0.0-40.1,40.7,496(-1),エイシングラス
5,2024/04/13,高知,晴,9,Bー3,9,8,9,4.2,3.0,2,岡遼太郎,56,ダ1400,稍,1:31.2,0.2,2-2-2-4,0.0-40.0,39.9,497(-3),スリーグランド
6,2024/03/26,高知,晴,7,Bー3,11,3,3,,,取,岡遼太郎,56,ダ1300,不,,,,0.0-38.9,,計不,ミズワリヲクダサイ
7,2024/03/12,高知,晴,8,二十三士公園特別,8,2,2,6.8,2.0,1,岡遼太郎,56,ダ1400,不,1:28.2,0.0,1-1-1-1,0.0-37.8,37.8,500(-1),(ワイドカント)
8,2024/02/21,高知,雨,9,落合橋特別,10,7,10,8.8,5.0,3,岡遼太郎,56,ダ1400,不,1:29.1,0.2,4-3-4-3,0.0-40.0,39.9,501(-9),ディープギルドン
9,2024/02/07,高知,晴,8,C1ー2,10,4,4,1.8,1.0,2,岡遼太郎,56,ダ1400,不,1:30.6,0.8,2-3-3-2,0.0-39.0,39.6,510(+2),アバンダンス
10,2024/01/24,高知,晴,9,室戸三山特別,8,4,4,2.8,2.0,7,岡遼太郎,56,ダ1400,重,1:32.2,1.6,4-4-4-4,0.0-39.2,40.3,508(+1),ブリッツェンシチー
11,2023/12/29,高知,晴,9,年の瀬は木下智史特別,11,1,1,1.3,1.0,2,岡遼太郎,56,ダ1400,稍,1:32.0,0.1,3-3-4-2,0.0-39.3,39.3,507(-1),ハーツジュニア
12,2023/11/25,高知,晴,11,小雪特別,11,5,5,3.3,3.0,1,上田将司,56,ダ1400,稍,1:31.6,-0.1,3-3-2-2,0.0-40.5,40.2,508(+2),(トロワシャルム)
13,2023/10/28,高知,晴,11,ハロウィン特別,9,1,1,4.7,3.0,2,岡遼太郎,56,ダ1300,重,1:23.8,0.2,5-4-3-2,0.0-39.4,39.3,506(+1),ヴォルケニック
14,2023/09/30,高知,曇,6,C2ー6,11,8,11,1.7,1.0,1,岡遼太郎,56,ダ1400,稍,1:33.0,-0.4,3-3-2-1,0.0-41.6,41.4,505(+9),(ブーケオブアイリス)
15,2023/09/10,高知,雨,10,ダリア特別,8,6,6,1.8,1.0,2,岡遼太郎,56,ダ1400,重,1:31.1,0.5,4-4-4-2,0.0-40.4,39.9,496(+3),ブリッツェンシチー
16,2023/08/13,高知,晴,10,ヒマワリ特別,10,5,5,1.2,1.0,2,岡遼太郎,55,ダ1400,重,1:30.4,0.3,1-1-1-1,0.0-38.1,38.5,493(-3),エターナルフレイム
17,2023/07/16,高知,晴,3,C3ー9,8,4,4,1.0,1.0,1,岡遼太郎,55,ダ800,稍,0:48.3,-0.2,2-1,0.0-35.6,35.6,496(+10),(エターナルフレイム)
18,2023/06/17,高知,晴,6,C3ー11,10,4,4,1.2,1.0,1,岡遼太郎,55,ダ1300,重,1:24.5,-1.1,4-3-3-1,0.0-39.7,39.5,486(-8),(キーフラッシュ)
19,2023/05/14,高知,曇,8,C3ー13,12,1,1,1.4,1.0,1,岡遼太郎,55,ダ1300,不,1:22.9,-1.0,1-1-1-1,0.0-37.9,37.9,494(-2),(ルフィアンキック)
20,2023/04/16,高知,晴,3,C3ー16,11,1,1,6.5,4.0,1,岡遼太郎,55,ダ1300,不,1:22.9,-0.7,3-3-3-3,0.0-39.5,39.0,496(-14),(ルフィアンキック)
21,2022/04/17,3中山8,晴,4,3歳未勝利,18,2,4,93.9,11.0,15,武士沢友,56,芝2200,稍,2:17.1,2.2,4-5-3-2,35.5-36.1,38.1,510(0),キングズパレス
22,2022/03/27,3中山2,曇,4,3歳未勝利,16,5,9,157.7,13.0,8,武士沢友,56,芝1800,重,1:51.7,1.3,13-13-13-11,37.1-36.3,36.1,510(0),ヤマニンパニータ
