,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/21,1東京8,晴,10,アメジストS(3勝クラス),13,8,12,68.7,9,1,丸山元気,55,芝2000,良,1:59.0,-0.1,11-10-8,35.5-36.2,34.9,448(+4),(サペラヴィ)
1,2020/11/07,5東京1,曇,10,ノベンバーS(3勝クラス),15,2,3,35.1,10,12,田辺裕信,57,芝1800,良,1:48.2,1.5,12-10-7,36.1-34.1,35.2,444(+2),ヒュミドール
2,2020/10/25,4東京6,晴,10,甲斐路S(3勝クラス),12,7,9,5.8,3,5,田辺裕信,57,芝2000,良,2:01.3,0.6,8-8-8,36.4-35.1,34.4,442(-4),レッドアステル
3,2020/08/08,2新潟5,曇,11,佐渡S(3勝クラス),18,5,9,8.9,3,4,戸崎圭太,57,芝1800,重,1:48.1,0.4,17-17,35.7-35.6,34.8,446(+2),サトノダムゼル
4,2020/05/31,2東京12,曇,10,むらさき賞(3勝クラス),14,6,9,12.8,5,4,戸崎圭太,55,芝1800,良,1:46.1,0.1,9-8-8,35.9-33.9,33.4,444(0),ウインガナドル
5,2020/02/23,1東京8,晴,10,アメジストS(3勝クラス),10,1,1,12.4,7,9,フォーリ,57,芝2000,良,2:03.6,1.5,8-8-8,36.7-34.0,34.3,444(+8),アトミックフォース
6,2019/11/10,5京都4,晴,10,修学院S(3勝クラス),15,2,4,7.7,3,4,マーフィ,57,芝1800,良,1:46.9,0.4,7-9,35.5-34.5,34.1,436(-2),エスポワール
7,2019/10/20,4東京7,晴,10,甲斐路S(3勝クラス),11,3,3,4.9,3,3,内田博幸,57,芝1800,良,1:46.7,0.2,8-8-8,35.9-34.5,34.0,438(+2),シュヴァルツリーゼ
8,2019/06/15,3東京5,雨,11,ジューンS(3勝クラス),10,7,8,4.7,2,4,戸崎圭太,57,芝2000,不,2:05.7,0.7,3-3-3,37.7-36.7,37.2,436(-8),ジナンボー
9,2019/04/20,2東京1,晴,10,府中S(1600万下),11,7,9,4.6,3,4,ルメール,57,芝2000,良,1:58.5,0.2,7-7-7,36.1-34.4,33.2,444(+4),ダノンキングダム
10,2019/01/27,1東京2,晴,12,4歳以上1000万下,8,2,2,2.9,2,1,マーフィ,57,芝1800,良,1:46.8,-0.2,3-3-3,36.3-33.9,33.5,440(+10),(ゴージャスランチ)
11,2018/10/27,4東京8,晴,8,3歳以上500万下,12,3,3,4.1,2,1,オドノヒ,57,芝1800,良,1:46.8,-0.1,9-7-7,35.9-34.1,33.5,430(-4),(サトノマックス)
12,2018/08/19,2新潟8,晴,9,新発田城特別(500万下),10,7,9,1.6,1,2,戸崎圭太,57,芝1800,良,1:46.3,0.6,8-5,36.2-33.3,33.5,434(+4),サトノキングダム
13,2018/03/18,2中山8,曇,8,4歳以上500万下,14,7,12,4.7,2,1,ルメール,57,芝2000,良,2:01.9,-0.3,6-6-6-5,36.6-35.8,35.3,430(-6),(モクレレ)
14,2017/12/06,園田,晴,6,C2一,10,2,2,1.2,1,1,吉村智洋,57,ダ1400,良,1:32.6,-0.1,2-1-1-1,,41.5,436(+3),(タガノヴァン)
15,2017/11/14,園田,雨,6,C2二,10,8,10,1.8,1,1,吉村智洋,56,ダ1400,重,1:28.7,-0.6,6-6-5-4,,37.6,433(+3),(スリーソードシチー)
16,2017/09/16,4中山3,曇,7,3歳未勝利,18,3,5,4.1,1,2,三浦皇成,56,芝2000,良,2:03.2,0.2,9-10-10-10,38.5-34.9,34.3,430(-4),クインズゴールド
17,2017/08/26,2新潟9,晴,6,3歳未勝利,18,6,11,2.1,1,5,三浦皇成,56,芝1800,稍,1:48.5,0.2,12-11,35.9-36.6,34.6,434(0),サルダーナ
18,2017/08/13,2新潟6,曇,3,3歳未勝利,18,4,7,3.2,1,2,川田将雅,56,芝1800,稍,1:48.0,0.0,6-7,35.8-34.0,33.5,434(-4),エリティエール
19,2017/05/20,2東京9,晴,4,3歳未勝利,18,8,16,2.6,2,6,田辺裕信,56,芝1600,良,1:34.4,0.7,11-8,35.3-34.8,34.5,438(+14),サイレントサード
20,2016/10/30,4東京9,曇,5,2歳新馬,11,7,8,14.1,5,2,田辺裕信,55,芝1800,良,1:51.8,0.0,8-9-8,38.8-33.8,33.2,424(0),バルデス
