,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/03/09,2中京1,晴,6,4歳以上500万下,11,6,7,1.7,1,1,北村友一,55,ダ1800,良,1:54.1,-0.5,3-3-3-3,37.1-38.3,37.8,470(0),(メイショウバーズ)
1,2019/02/02,2京都3,晴,7,4歳以上500万下,10,8,9,1.4,1,3,北村友一,55,ダ1800,稍,1:53.9,0.5,6-7-7-5,36.5-38.4,38.0,470(-2),ナムラキヌ
2,2019/01/05,1京都1,曇,6,4歳以上500万下,16,1,2,4.8,2,2,北村友一,55,ダ1800,良,1:53.6,0.0,5-4-4-3,37.8-37.2,37.0,472(-4),レジェンディスト
3,2018/10/08,4京都3,晴,8,3歳以上500万下,14,8,13,1.9,1,3,モレイラ,55,ダ1800,良,1:53.2,0.0,5-5-5-5,36.8-38.3,37.7,476(+8),ロイヤルクルーズ
4,2018/06/03,3阪神2,晴,7,3歳以上500万下,12,4,4,2.0,1,4,荻野極,54,ダ1800,良,1:54.6,1.5,1-3-4-4,37.1-37.4,38.5,468(+10),エオリア
5,2018/05/05,2東京5,晴,12,4歳以上1000万下,14,7,11,7.2,3,3,石橋脩,55,ダ1600,良,1:37.9,0.5,3-3,36.2-36.8,37.1,458(+4),タガノカトレア
6,2018/03/17,1阪神7,晴,12,4歳以上1000万下,12,1,1,17.1,7,4,佐藤友則,55,ダ1800,稍,1:52.2,0.3,3-3-4-4,37.2-37.8,37.6,454(-10),ニホンピロヘーゼル
7,2017/12/09,4中京3,曇,2,3歳以上500万下,16,1,1,7.3,5,1,北村友一,54,ダ1800,良,1:53.9,0.0,7-8-11-10,37.4-38.4,37.6,464(+4),(ラレッサングル)
8,2017/11/12,5京都4,晴,6,3歳以上500万下,13,7,10,34.1,6,4,荻野極,52,ダ1800,良,1:53.6,0.5,5-5-7-8,37.8-37.5,37.4,460(+8),トゥールエッフェル
9,2017/05/20,3京都9,晴,1,3歳未勝利,15,2,3,8.4,3,1,荻野極,52,ダ1800,良,1:53.7,0.0,7-7-8-8,35.5-39.3,38.3,452(+2),(メモリーフェイス)
10,2017/04/29,3京都3,晴,1,3歳未勝利,15,8,15,9.4,4,5,荻野極,52,ダ1800,良,1:55.4,0.9,4-5-7-5,37.8-37.3,37.6,450(0),カリーニョミノル
11,2017/04/08,1福島1,曇,1,3歳未勝利,15,4,7,18.0,10,2,荻野極,52,ダ1700,良,1:48.7,0.8,11-11-8-6,31.0-38.8,37.9,450(+4),リュミエールドール
12,2016/12/25,5阪神9,晴,5,2歳新馬,18,8,17,43.5,10,14,佐藤友則,54,芝1600,良,1:38.5,1.6,14-17,36.9-35.3,35.6,446(0),ディヴァインハイツ
