race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202510020601,2025/07/13,小倉,曇,01,,未勝利,12,3,3,32.1,8.0,12,黒岩悠,60.0,障害,2860,良,0:3:24.7,10.1,11-11-12-12,14.3,472,ポリトナリティー
202509010511,2025/03/15,阪神,小雨,11,コーラルS,オープン,11,2,2,219.9,11.0,11,和田竜二,57.0,ダート,1400,良,0:1:25.1,0.9,7-7,36.5,482,アドバンスファラオ
202510010411,2025/02/02,小倉,曇,11,門司S,オープン,16,5,10,52.3,12.0,9,鮫島克駿,58.0,ダート,1700,重,0:1:42.6,1.5,16-15-14-13,36.8,480,ホールシバン
202408060811,2024/11/24,京都,曇,11,カノープスS,オープン,16,7,14,167.5,16.0,13,藤懸貴志,55.0,ダート,1900,良,0:1:58.9,1.3,7-8-11-9,38.4,478,ホウオウルーレット
202406040411,2024/09/15,中山,晴,11,ラジオ日本賞(OP),オープン,14,8,14,33.7,9,12,藤懸貴志,57,ダート,1800,良,1:56.0,3.8,12-12-13-14,40.3,462,アウトレンジ
202408040511,2024/06/15,京都,曇,11,米子S(L),,16,5,10,216.7,14,15,藤懸貴志,57,芝,1600,良,1:33.1,1.6,14-15,33.8,476,トゥードジボン
202405030111,2024/06/01,東京,晴,11,アハルテケS(OP),オープン,15,5,8,19.5,8,5,藤懸貴志,58,ダート,1600,重,1:35.9,0.5,12-13,35.2,470,ビヨンドザファザー
202405020111,2024/04/20,東京,晴,11,オアシスS(L),,15,2,4,20.4,5,9,藤懸貴志,57,ダート,1600,良,1:37.7,1.0,12-10,36.9,472,ユティタム
202406020410,2024/03/03,中山,晴,10,総武S(OP),オープン,15,2,3,12.1,5,7,藤懸貴志,57,ダート,1800,稍,1:52.6,1.0,3-2-3-3,38.3,472,ゴールドハイアー
202307040211,2023/12/03,中京,晴,11,チャンピオンズC(GI),オープン,15,7,13,398.9,15,12,藤懸貴志,58,ダート,1800,良,1:52.1,1.5,2-3-2-3,38.7,476,レモンポップ
202305050311,2023/11/11,東京,曇,11,東京中日S杯武蔵野S(GIII),オープン,16,5,10,95.6,12,4,藤懸貴志,57,ダート,1600,良,1:35.9,0.7,2-2,37.4,468,ドライスタウト
202305040311,2023/10/09,東京,小雨,11,グリーンチャンネルC(L),,16,1,1,20.5,5,5,藤懸貴志,57,ダート,1600,不,1:35.3,1.0,1-1,36.4,470,オメガギネス
202306040411,2023/09/17,中山,晴,11,ラジオ日本賞(OP),オープン,16,2,3,27.3,9,8,藤懸貴志,57,ダート,1800,良,1:53.1,0.9,9-9-10-8,37.8,472,ウィリアムバローズ
202305030410,2023/06/11,東京,小雨,10,夏至S,3勝クラス,16,8,16,13.9,7,1,藤懸貴志,58,ダート,1600,重,1:34.1,-0.1,2-2,35.6,466,(タガノエスコート)
202305020309,2023/04/29,東京,晴,9,横浜S,3勝クラス,16,3,5,24.4,8,11,藤懸貴志,58,ダート,2100,良,2:13.0,2.7,3-3-4-13,39.6,464,テンカハル
202309011010,2023/03/12,阪神,晴,10,甲南S,3勝クラス,15,4,7,6.7,3,11,藤懸貴志,56,ダート,2000,良,2:08.1,1.4,3-3-4-4,39.9,480,ハイエンド
202305010710,2023/02/18,東京,晴,10,金蹄S,3勝クラス,16,8,16,11.8,4,4,藤懸貴志,58,ダート,2100,稍,2:10.5,1.4,4-6-4-4,37.5,474,ダノンラスター
202205050609,2022/11/20,東京,小雨,9,3歳以上2勝クラス,2勝クラス,16,6,12,4.8,2,1,藤懸貴志,57,ダート,2100,良,2:12.0,-0.4,3-3-3-2,37.8,472,(キングサーガ)
202209040608,2022/10/22,阪神,晴,8,3歳以上1勝クラス,1勝クラス,9,2,2,3.5,1,1,藤懸貴志,57,ダート,1800,良,1:52.9,-0.1,4-4-3-2,37.8,472,(ワンダフルトゥデイ)
202207050907,2022/10/02,中京,晴,7,3歳以上1勝クラス,1勝クラス,16,3,6,9.9,6,3,藤懸貴志,57,ダート,1800,良,1:53.8,0.6,15-15-10-9,38.7,472,ワンダーブレット
202101020108,2021/08/14,札幌,曇,8,3歳以上1勝クラス,1勝クラス,14,4,5,2.6,2,2,藤岡佑介,54,ダート,1700,良,1:46.6,0.2,12-12-7-8,37.7,474,メイショウヨシテル
202102010708,2021/07/24,函館,晴,8,3歳以上1勝クラス,1勝クラス,14,8,14,6.8,3,3,藤岡佑介,54,ダート,1700,良,1:45.3,0.2,6-6-2-2,37.8,472,リキサントライ
202109021106,2021/05/01,阪神,晴,6,3歳1勝クラス,1勝クラス,11,5,5,4.4,2,5,藤懸貴志,56,ダート,1800,稍,1:54.8,1.0,7-8-8-7,39.0,474,ナリタフォルテ
202106030606,2021/04/11,中山,晴,6,3歳1勝クラス,1勝クラス,9,4,4,3.0,1,3,藤懸貴志,56,ダート,1800,良,1:55.2,0.1,2-2-2-1,36.9,476,ロングラン
202009060702,2020/12/26,阪神,晴,2,2歳未勝利,未勝利,15,5,8,12.3,5,1,藤懸貴志,55,ダート,1800,良,1:54.9,-0.6,1-1-1-1,38.7,486,(メイショウストーム)
202009060104,2020/12/05,阪神,晴,4,2歳未勝利,未勝利,11,8,10,24.9,6,11,武豊,55,芝,1800,良,1:49.1,1.6,3-4,35.7,484,レッドジェネシス
202009050505,2020/11/21,阪神,晴,5,2歳新馬,新馬,8,5,5,11.1,5,8,武豊,55,芝,1600,良,1:37.2,1.7,7-7,34.6,490,レゾンドゥスリール
