,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/04,佐賀,曇,3,C2ー15組,10,4,4,11.1,2,10,倉富隆一,56,ダ1400,稍,1:36.3,2.6,5-5-5-7,0.0-41.4,42.9,503(-18),セントイライアス
1,2023/05/20,佐賀,晴,5,C2ー15組,10,3,3,17.1,6,8,倉富隆一,56,ダ1300,不,1:28.1,1.8,9-9-9-8,0.0-40.6,40.0,521(+2),ダイチノツバサ
2,2023/05/06,佐賀,雨,5,C2ー17組,12,3,3,26.1,7,11,倉富隆一,56,ダ1400,不,1:36.1,2.9,11-12-12-12,0.0-41.7,41.8,519(+12),ヒルインレット
3,2023/03/05,佐賀,晴,4,ダービースタリオン全,9,2,2,19.8,6,9,倉富隆一,56,ダ1400,重,1:35.3,2.8,9-9-9-9,0.0-40.7,42.3,507(-2),ハクアイリシャール
4,2023/02/19,佐賀,曇,4,さがけいば無料ネット,12,7,10,22.2,7,11,倉富隆一,56,ダ1300,不,1:27.0,2.2,10-10-10-10,0.0-40.6,40.5,509(-1),バシール
5,2023/01/05,佐賀,晴,2,C2ー12組,10,7,8,5.7,2,3,倉富隆一,56,ダ1400,稍,1:34.2,1.3,6-6-5-4,0.0-41.0,41.1,510(-4),クラウンゼロ
6,2022/12/18,佐賀,雪,2,C2ー11組,9,2,2,3.0,1,3,倉富隆一,56,ダ1400,稍,1:33.9,1.2,7-7-6-4,0.0-41.8,40.7,514(-12),コートリーアスペン
7,2022/11/26,佐賀,晴,5,C2ー13組,10,7,7,3.4,2,8,倉富隆一,56,ダ1400,良,1:35.3,1.5,4-4-4-4,0.0-41.2,41.9,526(+7),ペイシャフラガール
8,2022/11/05,佐賀,晴,3,さがけいば無料ネット,10,6,6,3.1,2,2,倉富隆一,56,ダ1300,良,1:29.9,0.2,4-5-4-2,0.0-42.4,41.8,519(+5),スズカアーム
9,2022/10/24,佐賀,晴,3,C2ー15組,10,1,1,1.4,1,3,倉富隆一,56,ダ1400,稍,1:32.8,0.4,4-4-3-2,0.0-40.8,40.9,514(0),キタノダロマ
10,2022/10/08,佐賀,晴,2,C2ー15組,10,1,1,1.3,1,3,倉富隆一,56,ダ1400,不,1:32.5,0.6,8-7-5-3,0.0-40.1,39.6,514(+6),シゲルボス
11,2022/09/03,4小倉7,雨,4,3歳未勝利,16,3,6,132.3,12,10,小沢大仁,55,芝1800,稍,1:49.6,1.2,14-14-4-3,36.7-36.0,36.8,508(-4),タケトンボ
12,2022/08/27,4小倉5,晴,3,3歳未勝利,18,4,7,80.5,12,5,小沢大仁,55,芝2000,良,2:00.8,0.8,17-16-11-10,35.4-35.9,35.6,512(+4),チェルノボーグ
13,2022/07/16,3小倉5,曇,3,3歳未勝利,16,2,3,87.5,9,10,富田暁,56,芝1800,稍,1:48.8,0.8,14-14-16-13,36.6-35.7,34.9,508(-4),オーダーナチュラル
14,2022/06/11,4中京3,曇,3,3歳未勝利,12,6,8,39.7,8,7,角田大河,53,ダ1900,良,2:03.4,2.0,11-10-9-8,30.0-38.5,39.5,512(+2),ショウサンキズナ
15,2022/04/10,2阪神6,晴,3,3歳未勝利,16,4,7,101.6,10,8,松若風馬,56,ダ1800,良,1:56.0,2.7,11-11-8-7,37.0-37.4,39.4,510(-4),クロニクル
16,2022/03/20,1阪神12,晴,3,3歳未勝利,15,5,8,27.4,9,7,松若風馬,56,ダ1800,重,1:56.4,3.1,11-11-12-10,38.7-36.4,38.7,514(-4),メイショウカゲカツ
17,2022/02/13,2小倉2,小雨,5,3歳未勝利,11,3,3,44.0,8,9,松若風馬,56,芝2000,稍,2:04.9,1.9,2-1-1-2,36.6-35.8,37.7,518(-2),エーデルブルーメ
18,2022/01/23,1小倉4,雨,5,3歳新馬,16,5,10,9.9,5,6,浜中俊,56,芝1800,重,1:53.2,1.3,10-7-9-9,37.1-37.4,38.2,520(0),ツッチーフェイス
