,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/28,園田,曇,12,ウマ娘コラボ☆♪グラ,12,6,7,24.5,7,4,大山龍太,56,ダ1230,不,1:21.3,1.5,8-8-5-4,0.0-40.4,40.5,462(-1),ブリリアドロ
1,2024/06/13,園田,晴,12,C1一,11,1,1,14.0,4,3,大山龍太,56,ダ1230,良,1:20.3,0.3,7-7-4-4,0.0-40.2,39.2,463(-4),サトノアルペジオ
2,2024/05/23,園田,曇,9,C1二,10,8,10,6.8,3,3,下原理,56,ダ1400,良,1:32.6,0.4,5-5-5-5,0.0-40.5,40.5,467(-5),ストリートジャガー
3,2024/05/02,園田,晴,9,兵庫馬事畜産特別C1,12,6,7,8.5,3,4,大山龍太,56,ダ1400,稍,1:32.7,0.6,5-5-4-4,0.0-40.6,40.6,472(+2),エピックデイ
4,2024/04/09,園田,曇,12,C1二,9,3,3,10.4,4,5,大山龍太,56,ダ1400,不,1:33.8,1.0,5-5-6-6,0.0-40.4,41.1,470(+5),ラロワイヤル
5,2024/03/21,園田,晴,5,C2一,12,5,6,8.2,4,1,大山龍太,56,ダ1400,稍,1:33.9,-0.3,5-5-5-4,0.0-41.8,41.4,465(-5),(エリュシデータ)
6,2024/03/07,姫路,晴,7,C2一,12,8,11,5.2,3,2,大山龍太,56,ダ1400,稍,1:34.1,0.0,7-7-4-4,0.0-41.1,40.4,470(0),ブラックヒル
7,2024/02/23,姫路,曇,7,C2一,7,3,3,4.8,3,4,大山龍太,56,ダ1400,重,1:34.9,1.0,6-6-6-5,0.0-40.6,41.1,470(+2),クレスコロッキー
8,2024/02/06,姫路,曇,7,C2一,12,6,7,7.8,4,2,大山龍太,56,ダ1400,重,1:34.5,0.3,8-7-6-3,0.0-40.6,40.6,468(+15),ミッキーホーリー
9,2023/08/04,園田,晴,12,ジャスミン賞C1,10,6,6,5.2,3,4,下原理,56,ダ1400,良,1:31.4,1.1,8-7-6-5,0.0-40.4,40.5,453(-3),フクノユリディズ
10,2023/07/14,園田,曇,12,プルメリア賞C2,12,4,4,5.0,3,1,下原理,56,ダ1230,稍,1:21.0,-0.3,12-11-8-3,0.0-40.7,39.6,456(-1),(ゼンダンヒメノガ)
11,2023/06/28,園田,雨,7,C2一,10,3,3,7.6,3,3,下原理,56,ダ1400,良,1:32.3,0.8,4-3-2-2,0.0-40.6,41.2,457(-2),クリニエールグラス
12,2023/06/07,園田,晴,7,C2一,12,8,11,2.9,2,中,下原理,56,ダ1400,稍,,,,0.0-39.1,,459(-8),ゴールデンシーカー
13,2023/05/18,園田,曇,7,C2一,10,3,3,5.9,3,2,下原理,56,ダ1400,良,1:32.5,0.2,6-6-6-4,0.0-40.0,39.6,467(-2),ゴールデンバレット
14,2023/05/03,園田,晴,6,C2一,10,7,8,3.2,2,3,下原理,56,ダ1400,稍,1:33.3,0.8,3-3-4-4,0.0-39.8,40.4,469(+4),イーシャ
15,2023/04/13,園田,晴,12,C2一,10,7,7,7.0,3,2,下原理,56,ダ1400,良,1:32.0,0.0,3-3-4-3,0.0-40.5,40.2,465(+2),ソリスルクス
16,2023/03/28,園田,晴,7,C2一,10,6,6,3.1,2,3,下原理,56,ダ1400,稍,1:34.0,0.9,7-7-5-3,0.0-41.3,41.7,463(-7),メイショウナラシバ
17,2023/02/22,姫路,晴,5,C2一,12,7,9,1.7,1,6,下原理,56,ダ1400,稍,1:33.7,1.1,9-8-5-5,0.0-39.9,40.5,470(+3),オウケンファイター
18,2023/01/31,姫路,晴,8,C2,8,7,7,1.6,1,2,下原理,56,ダ1500,稍,1:39.9,0.0,3-3-3-2,0.0-39.2,38.9,467(0),ラインオンザトップ
19,2023/01/17,姫路,晴,8,C2一,10,8,9,2.9,2,3,下原理,56,ダ1400,稍,1:33.1,0.3,2-2-2-2,0.0-39.1,39.2,467(+8),ウインドケーヴ
20,2022/06/23,園田,晴,9,C1,12,6,8,9.1,4,5,下原理,56,ダ1400,稍,1:32.8,0.7,8-7-9-7,0.0-41.1,40.6,459(-2),フクノルッカ
21,2022/06/02,園田,晴,9,サルビア賞C1一,10,4,4,5.8,3,3,下原理,56,ダ1400,良,1:31.2,0.3,6-6-7-5,0.0-39.9,39.8,461(+1),ワールドタキオン
22,2022/05/20,園田,曇,9,C1,12,6,8,17.3,5,2,下原理,56,ダ1400,良,1:30.9,0.6,8-8-8-7,0.0-39.3,38.7,460(0),グリージャ
23,2022/04/27,園田,曇,8,C1一,12,5,6,6.4,4,3,下原理,56,ダ1400,重,1:33.1,1.7,6-7-5-4,0.0-39.8,40.6,460(-1),ゴールドマイヤー
24,2022/04/07,園田,晴,7,C1,12,3,3,16.4,3,2,下原理,56,ダ1400,良,1:31.8,0.2,5-5-5-4,0.0-40.3,39.9,461(-1),メイショウシマト
25,2022/03/22,園田,晴,10,C1,12,8,12,4.9,3,5,下原理,56,ダ1400,不,1:32.2,1.3,5-5-5-5,0.0-38.1,39.1,462(-1),リュヌダムール
26,2022/03/03,園田,曇,8,C1二,11,8,10,2.4,2,2,下原理,56,ダ1400,稍,1:32.5,0.4,2-2-2-2,0.0-39.3,39.6,463(0),ラルワースコーヴ
27,2022/02/09,姫路,晴,6,C2一,10,8,9,6.3,3,1,下原理,57,ダ1400,良,1:32.3,-0.3,3-3-4-3,0.0-38.6,38.3,463(-4),(イヤーズストレイト)
28,2022/01/20,姫路,晴,3,C2三,10,5,5,3.4,2,1,下原理,56,ダ1400,良,1:34.1,-0.1,5-5-5-4,0.0-39.5,39.2,467(+9),(シュピカ)
29,2022/01/02,園田,晴,5,C2四,10,6,6,2.4,1,4,石堂響,56,ダ1400,良,1:32.4,0.4,8-9-5-5,0.0-40.1,39.5,458(-4),ナリタサフラン
30,2021/12/15,園田,晴,2,C3二,10,7,8,1.8,1,1,石堂響,56,ダ1400,良,1:33.3,-0.5,3-3-1-1,0.0-40.3,40.1,462(+15),(スカイノブランチ)
31,2021/07/23,園田,晴,10,C2,12,1,1,3.9,3,3,下原理,56,ダ1230,良,1:19.8,0.8,7-7-6-4,0.0-39.2,38.8,447(-3),エイシンタイマー
32,2021/06/30,園田,晴,12,C2,12,8,11,6.5,3,3,下原理,57,ダ1230,良,1:21.5,0.7,9-9-8-8,0.0-40.3,39.2,450(-1),ユメタイザン
33,2021/06/10,園田,晴,7,C2二,9,5,5,4.4,3,1,下原理,56,ダ1400,良,1:32.9,0.0,3-3-3-1,0.0-41.3,40.8,451(-2),(ウォーターティアナ)
34,2021/05/21,園田,雨,5,C3二,10,6,6,3.7,2,1,下原理,56,ダ1400,不,1:34.7,0.0,4-4-2-1,0.0-41.9,41.6,453(-3),(ワンダールウェス)
35,2021/05/05,園田,雨,4,C3一,10,4,4,4.6,4,5,永井孝典,56,ダ1400,重,1:34.5,0.4,8-8-8-6,0.0-42.1,41.7,456(-2),ヨクジョウ
36,2021/04/13,園田,曇,4,C3二,9,8,9,2.4,2,5,永井孝典,56,ダ1400,良,1:35.0,2.0,5-4-3-2,0.0-40.7,42.5,458(+6),キズナハイトーン
37,2020/10/22,園田,曇,7,C2二,10,7,8,8.7,4,6,田中学,56,ダ1400,稍,1:33.7,1.6,5-5-6-5,0.0-38.7,39.9,452(+4),ココリミネルヴァ
38,2020/09/25,園田,雨,7,C2二,10,7,7,5.6,3,4,田中学,55,ダ1400,不,1:30.3,1.1,6-6-5-4,0.0-38.1,38.7,448(-8),ニューリリース
39,2020/09/02,園田,雨,8,C2一,10,7,8,2.0,1,7,田中学,55,ダ1400,稍,1:34.1,1.8,5-6-3-4,0.0-40.8,42.1,456(+14),ワキノスウィフト
40,2020/07/22,園田,晴,10,JRA交流三室山特別,12,3,3,6.1,4,4,幸英明,56,ダ1400,良,1:31.1,0.8,4-4-4-4,0.0-39.6,40.2,442(-2),グレートバローズ
41,2020/06/14,3阪神4,晴,4,3歳未勝利,16,1,2,73.7,9,8,小崎綾也,56,ダ1400,不,1:26.3,2.0,6-7,33.9-38.3,39.5,444(+6),ルールシェーバー
42,2020/04/19,1福島4,曇,6,3歳未勝利,15,8,15,23.4,7,8,亀田温心,53,ダ1700,不,1:49.1,3.4,3-4-4-4,30.1-38.4,40.9,438(-6),グラスデスティーノ
43,2020/03/15,1阪神6,晴,2,3歳未勝利,16,2,4,68.2,10,7,斎藤新,55,ダ1200,重,1:14.4,0.9,15-14,35.9-37.6,37.0,444(-8),オカリナ
44,2020/03/01,1中京2,晴,3,3歳未勝利,15,8,15,48.8,8,10,斎藤新,55,ダ1200,稍,1:14.2,3.2,9-8,34.7-36.3,38.5,452(+2),プリモダルク
45,2020/01/13,1京都5,晴,1,3歳未勝利,15,8,15,14.8,6,5,団野大成,53,ダ1200,稍,1:15.0,1.6,8-9,35.7-37.7,38.3,450(+2),アフィラトゥーラ
