,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,園田,晴,3,C3一,10,7,7,2.2,1,1,下原理,56,ダ1400,良,1:33.9,-0.9,4-4-1-1,0.0-41.9,41.8,501(-3),(ミルトイグニス)
1,2024/06/26,園田,曇,9,マーちゃんのこと覚え,11,2,2,12.6,5,5,下原理,56,ダ1870,稍,2:10.3,1.2,5-5-5-4,0.0-41.2,41.6,504(+7),レッドマジック
2,2024/06/12,園田,晴,9,C2,12,5,6,42.3,8,4,鴨宮祥行,56,ダ1700,良,1:56.1,1.5,8-8-5-4,0.0-40.0,40.8,497(+5),ノエマ
3,2024/05/30,園田,曇,8,C2,9,7,7,3.9,2,9,下原理,56,ダ1870,稍,2:13.8,6.6,2-2-8-9,0.0-43.2,49.0,492(-10),エルナンデス
4,2024/01/18,姫路,雨,12,オウバイ賞C1,12,6,8,5.9,4,6,鴨宮祥行,56,ダ1800,稍,2:04.8,0.8,8-8-7-7,0.0-39.8,39.9,502(+9),カレーパン
5,2023/12/30,園田,晴,10,C1一,12,7,10,4.2,2,5,吉村智洋,56,ダ1400,良,1:32.3,1.8,2-2-2-2,0.0-38.8,40.4,493(+2),クリニエールグラス
6,2023/12/14,園田,曇,8,C1二,10,6,6,2.1,1,2,吉村智洋,56,ダ1400,稍,1:32.6,0.4,7-7-4-3,0.0-40.7,40.1,491(-5),グッドハビッツ
7,2023/12/01,園田,晴,7,C2一,8,3,3,1.1,1,1,吉村智洋,56,ダ1400,良,1:33.6,-0.1,6-6-3-1,0.0-41.4,40.5,496(+14),(チェスターコート)
8,2023/09/03,3小倉8,晴,6,3歳未勝利,16,4,8,7.9,4,4,国分優作,56,ダ1700,良,1:46.5,0.5,9-9-8-8,29.4-38.2,37.9,482(0),ヘヴンズタイム
9,2023/08/05,2新潟3,晴,2,3歳未勝利,15,4,7,5.0,2,2,国分優作,56,ダ1800,良,1:54.3,0.0,6-6-6-6,37.4-38.3,37.8,482(-10),コトブキヘスペラス
10,2023/07/08,3中京3,曇,3,3歳未勝利,16,6,12,4.0,2,3,国分優作,56,ダ1800,良,1:55.1,0.5,14-14-9-10,36.7-39.0,38.8,492(+4),シゲルソロソロ
11,2023/06/18,3阪神6,曇,3,3歳未勝利,16,6,12,3.4,2,2,国分優作,56,ダ2000,良,2:07.5,0.0,8-7-4-3,35.5-39.1,38.7,488(0),サイモンザナドゥ
12,2023/06/04,3阪神2,晴,3,3歳未勝利,16,3,5,4.4,3,3,鮫島良太,56,ダ2000,稍,2:06.8,0.3,7-7-6-6,36.1-39.4,38.8,488(-4),ワンダーエッジ
13,2023/05/21,1京都10,晴,3,3歳未勝利,16,5,9,9.2,6,7,鮫島良太,56,ダ1800,稍,1:56.3,1.5,6-6-6-4,36.6-39.6,40.3,492(-6),ヒロノオオゾラ
14,2023/01/21,1中京7,晴,1,3歳未勝利,13,4,5,2.7,1,2,鮫島良太,56,ダ1900,良,2:03.7,1.5,5-5-4-4,30.8-37.7,38.8,498(-2),ソッコータルマカ
15,2023/01/07,1中京2,晴,1,3歳未勝利,15,6,10,3.7,1,2,鮫島良太,56,ダ1800,良,1:55.7,0.0,12-12-11-10,38.3-38.7,37.7,500(-4),サンデーヒーロー
16,2022/12/25,6阪神8,晴,1,2歳未勝利,16,3,5,21.5,4,2,鮫島良太,55,ダ1800,良,1:56.7,0.2,8-7-7-5,39.1-38.7,37.8,504(+4),アルムエアフォルク
17,2022/10/23,4東京7,晴,1,2歳未勝利,14,7,11,153.2,8,2,武士沢友,55,ダ1600,良,1:39.4,1.0,10-9,36.0-38.2,37.7,500(-2),ブレイゼスト
18,2022/10/16,4阪神5,晴,4,2歳新馬,12,8,11,229.2,12,6,鮫島良太,55,ダ1400,良,1:29.2,2.8,11-10,35.0-38.4,38.2,502(0),ダンテバローズ
