,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,盛岡,晴,11,向日葵特別,9,3,3,12.4,4,6,阿部英俊,56,ダ1600,良,1:42.5,2.3,2-4,0.0-38.6,40.8,519(+5),オンザブロッサム
1,2023/11/06,盛岡,小雨,11,霜月特別,8,6,6,54.8,7,5,阿部英俊,56,ダ1600,稍,1:40.2,1.7,6-6,0.0-36.8,37.4,514(+8),インテンスライト
2,2023/10/23,盛岡,晴,12,紅葉特別,11,8,10,11.5,4,9,阿部英俊,56,ダ1600,重,1:39.9,2.2,1-3,0.0-37.8,40.0,506(-1),マイネルアンファン
3,2023/10/09,盛岡,小雨,11,神無月特別,9,4,4,12.0,5,5,阿部英俊,56,ダ1600,稍,1:40.5,1.6,2-5,0.0-38.3,39.6,507(-8),オンラインボス
4,2023/07/31,盛岡,曇,11,大暑特別,10,5,5,5.3,3,7,村上忍,56,ダ1600,良,1:41.4,3.1,2-5,0.0-38.0,40.9,515(-4),ゼットセントラル
5,2023/07/17,盛岡,曇,11,盛夏特別,11,2,2,10.9,5,3,阿部英俊,56,ダ1600,重,1:37.8,0.2,3-3,0.0-38.2,37.8,519(-4),マイネルアストリア
6,2023/07/03,盛岡,曇,12,小暑特別,12,7,9,13.0,4,2,村上忍,56,ダ1600,稍,1:38.6,0.0,1-1,0.0-37.8,37.8,523(-2),ボウトロイ
7,2023/06/19,水沢,晴,12,スプリント特別(OP),10,4,4,4.9,3,4,阿部英俊,56,ダ1300,良,1:22.0,0.4,5-5-5-6,0.0-39.9,39.1,525(-4),オンラインボス
8,2023/05/22,盛岡,曇,12,青葉特別,9,8,8,2.7,1,8,阿部英俊,56,ダ1600,良,1:40.8,1.4,4-6,0.0-38.1,39.2,529(0),トキノパイレーツ
9,2023/04/24,水沢,曇,12,桜花特別,4,3,3,3.9,2,1,山本聡哉,56,ダ1800,良,1:57.5,-0.1,1-1-1-1,0.0-38.1,38.1,529(+1),(マイネルアンファン)
10,2023/03/28,水沢,晴,12,スプリント特別(OP),9,7,7,1.8,1,4,阿部英俊,56,ダ1400,稍,1:28.5,1.3,3-2-2-2,0.0-39.3,40.4,528(-2),ゼットセントラル
11,2023/03/13,水沢,曇,12,スプリント特別(OP),6,6,6,1.6,1,1,阿部英俊,56,ダ1400,稍,1:28.2,-0.6,1-1-1-1,0.0-38.5,38.5,530(+7),(アマルインジャズ)
12,2023/01/29,高知,晴,8,AB混合,11,7,8,2.7,2,5,宮川実,56,ダ1300,重,1:24.5,1.4,1-1-1-2,0.0-39.0,40.4,523(-1),サノハニー
13,2023/01/10,高知,晴,8,国分川特別,8,4,4,2.2,1,2,宮川実,56,ダ1400,稍,1:32.5,0.1,1-1-1-1,0.0-41.3,41.4,524(-1),ウインカムトゥルー
