,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/27,2新潟1,曇,7,関越S(OP),15,8,14,253.8,13.0,14,松岡正海,57,芝1800,良,1:45.8,1.8,9-10,35.0-34.1,34.9,460(-6),クルゼイロドスル
1,2024/01/27,1東京1,晴,11,白富士S(L),12,5,5,283.4,12.0,6,吉田豊,57,芝2000,良,1:57.9,0.7,6-5-6,35.3-34.1,34.2,466(-2),ロードデルレイ
2,2024/01/13,1中山4,曇,11,ニューイヤーS(L),16,3,5,301.7,16.0,12,吉田豊,57,芝1600,良,1:33.1,0.8,7-9-7,34.5-34.6,34.6,468(+8),パラレルヴィジョン
3,2023/01/22,1中山8,晴,11,アメリカジョッキーC(GII),14,3,3,66.2,11.0,10,三浦皇成,57,芝2200,良,2:14.8,1.3,8-8-8-8,36.3-35.2,35.9,460(+6),ノースブリッジ
4,2022/11/19,5阪神5,晴,11,アンドロメダS(L),11,1,1,9.6,4.0,6,武豊,54,芝2000,良,2:00.0,0.7,5-5-4-5,36.4-35.3,35.6,454(0),マテンロウレオ
5,2022/10/30,4阪神9,晴,11,カシオペアS(L),15,2,3,34.2,11.0,7,北村友一,56,芝1800,良,1:46.5,0.4,4-3,35.9-33.6,33.8,454(+10),アドマイヤビルゴ
6,2021/09/18,5中京3,曇,11,ケフェウスS(OP),13,7,11,13.1,7.0,4,福永祐一,54,芝2000,重,2:01.5,0.3,7-8-6-4,37.4-34.3,34.3,444(-2),アラタ
7,2021/07/11,1福島4,曇,11,七夕賞(GIII),16,3,5,7.5,3.0,8,石橋脩,54,芝2000,稍,2:02.7,0.5,3-3-3-3,35.8-37.1,37.4,446(-4),トーラスジェミニ
8,2021/02/20,1東京7,晴,11,ダイヤモンドS(GIII),16,3,6,12.4,4.0,11,石橋脩,54,芝3400,良,3:33.5,2.3,1-1-1-2,38.2-35.1,37.4,450(0),グロンディオーズ
9,2021/01/11,1中山4,曇,10,迎春S(3勝クラス),16,1,2,9.5,5.0,1,石橋脩,56,芝2200,良,2:16.7,-0.1,3-3-1-1,38.8-35.1,35.1,450(-2),(ウインキートス)
10,2020/12/26,5中山7,晴,12,グレイトフルS(3勝クラス),14,2,2,10.5,5.0,3,石橋脩,54,芝2500,良,2:37.8,0.4,3-3-2-2,31.5-35.4,35.5,452(+6),ジャコマル
11,2020/11/22,5東京6,晴,10,南武特別(2勝クラス),11,8,10,4.6,3.0,1,和田竜二,55,芝2400,良,2:26.4,-0.2,2-2-2-2,37.5-35.7,35.0,446(+2),(ハーツイストワール)
12,2020/10/17,4東京3,雨,8,3歳以上2勝クラス,9,5,5,6.2,4.0,2,石橋脩,54,芝2400,重,2:29.3,0.3,3-3-4-2,37.4-36.2,36.5,444(+6),キタサンバルカン
13,2020/06/20,3東京5,晴,9,町田特別(2勝クラス),14,4,5,4.2,2.0,8,福永祐一,53,芝2400,稍,2:27.1,0.7,2-2-2-2,37.3-35.4,36.0,438(-2),ゼーゲン
14,2020/04/25,2東京1,晴,9,新緑賞(1勝クラス),8,3,3,14.5,5.0,1,ヒューイ,56,芝2300,良,2:21.3,-0.1,1-1-1-1,31.1-34.0,34.0,440(0),(リスペクト)
15,2020/04/18,3中山7,雨,9,山藤賞(1勝クラス),8,2,2,,,取,ヒューイ,56,芝2000,不,,,,38.6-37.9,,計不,セントオブゴールド
16,2020/01/11,1中山3,曇,5,3歳未勝利,16,1,1,2.7,1.0,1,マーフィ,56,芝2200,良,2:15.4,-0.5,2-2-2-2,36.8-35.3,35.2,440(0),(エルバルーチェ)
17,2019/12/21,5中山7,曇,3,2歳未勝利,18,7,15,7.8,4.0,2,マーフィ,55,芝2000,良,2:02.9,0.7,6-6-4-5,36.8-35.8,36.1,440(+4),ロードオマージュ
18,2019/11/16,5東京5,晴,2,2歳未勝利,16,2,3,8.5,5.0,6,川田将雅,55,芝2000,良,2:00.7,1.2,4-3-3,35.4-35.0,35.9,436(+2),サトノフラッグ
19,2019/10/27,4東京9,曇,5,2歳新馬,14,2,2,8.0,3.0,5,福永祐一,55,芝1800,良,1:51.2,0.3,5-4-3,38.1-34.0,34.0,434(0),トウケイタンホイザ
