race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202501020510,2025/09/06,札幌,曇,10,札幌スポニチ賞,2勝クラス,16,2,3,28.2,10.0,10,荻野琢真,56.0,芝,1200,良,0:1:10.0,0.7,14-13,34.4,510,サウンドモリアーナ
202502010211,2025/06/15,函館,曇,11,,2勝クラス,14,5,7,15.9,6.0,13,荻野琢真,56.0,芝,1200,良,0:1:08.9,1.4,12-13,34.3,504,ドゥアムール
202508020707,2025/05/17,京都,曇,07,4歳以上2勝クラス,2勝クラス,13,7,11,11.5,6.0,7,荻野琢真,56.0,芝,1200,不良,0:1:10.1,0.5,7-7,34.5,504,ワンダーキサラ
202509010312,2025/03/08,阪神,曇,12,4歳以上2勝クラス,2勝クラス,11,2,2,45.1,8.0,1,荻野琢真,56.0,芝,1200,良,0:1:08.7,-0.1,10-8,33.4,490,(ファイツオン)
202508010212,2025/02/02,京都,曇,12,4歳以上1勝クラス,1勝クラス,17,3,5,55.8,13.0,8,水口優也,56.0,芝,1400,稍重,0:1:23.5,0.5,8-8,34.7,490,フライングブレード
202401020804,2024/09/01,札幌,晴,4,3歳未勝利,未勝利,16,7,13,2.6,1,5,武豊,55,芝,1200,稍,1:10.3,0.2,10-10,34.9,490,ブライティアダイヤ
202401010603,2024/08/04,札幌,曇,3,3歳未勝利,未勝利,16,3,6,6.1,3,2,荻野琢真,55,芝,1200,稍,1:10.1,0.0,8-5,35.3,482,スプリングデイ
202402011103,2024/07/13,函館,晴,3,3歳未勝利,未勝利,16,6,12,3.3,2,3,角田大河,54,芝,1200,良,1:09.5,0.4,7-4,34.5,488,マサノカナリア
202402011004,2024/07/07,函館,小雨,4,3歳未勝利,未勝利,16,6,11,8.4,4,2,角田大河,54,芝,1200,稍,1:10.7,0.1,9-6,35.7,492,ソルレース
202402010402,2024/06/16,函館,小雨,2,3歳未勝利,未勝利,16,5,9,12.3,5,2,角田大河,54,芝,1200,良,1:09.5,0.1,12-9,34.6,486,ヘキルリ
202407010502,2024/03/23,中京,雨,2,3歳未勝利,未勝利,18,2,3,7.8,4,11,藤岡佑介,55,芝,1400,重,1:24.9,1.3,16-16,35.3,480,ストレイトアスク
202309050806,2023/12/24,阪神,晴,6,2歳新馬,新馬,18,7,15,2.2,1,9,藤岡康太,55,芝,1600,良,1:36.9,0.8,2-2,34.8,476,スマートスピア
