,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/05,園田,晴,3,C3一,7,6,6,4.4,3.0,2,川原正一,54,ダ1400,良,1:34.1,0.1,1-1-1-1,0.0-40.4,40.5,508(-4),スコプルス
1,2024/06/13,園田,晴,2,C3一,9,8,8,2.3,2.0,4,川原正一,54,ダ1400,良,1:34.2,0.7,2-2-2-2,0.0-42.6,42.3,512(+11),ベアメイフェザー
2,2024/05/23,園田,曇,3,C3一,10,2,2,3.9,2.0,8,川原正一,54,ダ1400,良,1:34.6,2.0,1-1-1-2,0.0-41.2,43.2,501(0),コーディネイター
3,2024/01/25,姫路,晴,9,C2一,10,7,7,30.0,6.0,5,佐々木世,52,ダ1400,良,1:34.8,1.6,2-2-1-1,0.0-39.1,40.7,501(-3),ヨシイチ
4,2024/01/03,園田,曇,9,C1二,12,2,2,40.6,8.0,8,佐々木世,52,ダ1400,良,1:32.5,0.7,2-2-2-2,0.0-40.0,40.6,504(0),エールソングス
5,2023/12/12,園田,曇,9,C1,12,8,11,34.7,7.0,12,川原正一,54,ダ1400,稍,1:35.8,3.1,2-2-5-9,0.0-41.7,44.6,504(-6),ポルトドール
6,2023/11/07,園田,晴,12,C1,12,4,4,25.3,6.0,10,川原正一,54,ダ1700,重,1:57.3,2.5,1-1-2-3,0.0-40.3,42.8,510(+2),ジグラート
7,2023/10/18,園田,晴,5,C2二,10,8,10,5.9,4.0,1,川原正一,54,ダ1400,良,1:33.6,-0.5,1-1-1-1,0.0-41.1,41.1,508(0),(トラヴォルジェンテ)
8,2023/09/29,園田,晴,8,C2一,11,1,1,5.3,3.0,10,川原正一,54,ダ1400,良,1:35.0,3.8,1-1-2-3,0.0-40.8,44.6,508(+32),モズグランダム
9,2023/05/14,1新潟6,晴,9,尖閣湾特別(1勝クラス),12,5,6,27.1,8.0,11,富田暁,56,芝2000,良,2:02.0,1.7,1-1,36.3-35.2,36.9,476(-6),サンライズロナウド
10,2022/08/13,4小倉1,晴,7,3歳未勝利,17,6,11,,,除,松山弘平,54,芝2000,良,,,,34.0-36.3,,488(+6),レディーシス
11,2022/07/17,3小倉6,曇,6,3歳未勝利,16,2,3,8.0,3.0,2,松山弘平,54,芝1800,良,1:47.6,0.5,1-1-1-1,36.0-35.0,35.5,482(+6),ヴィスパメンテ
12,2022/07/09,3小倉3,晴,6,3歳未勝利,18,6,12,6.4,4.0,4,岩田望来,54,芝2000,稍,1:59.6,0.6,1-1-1-1,34.2-35.7,36.3,476(-10),エピプランセス
13,2022/05/07,1新潟1,晴,5,3歳未勝利,16,1,1,4.3,2.0,6,松本大輝,52,芝2000,良,2:02.3,1.0,1-1-1-1,35.5-36.8,37.8,486(+6),アドマイヤグリーゼ
14,2022/04/16,1福島1,曇,4,3歳未勝利,16,3,5,4.4,2.0,4,松本大輝,52,芝2000,稍,2:02.7,0.6,1-1-1-1,35.0-37.1,37.7,480(-4),エリオトローピオ
15,2022/03/26,2阪神1,雨,5,3歳未勝利,15,5,9,24.5,8.0,2,松若風馬,54,芝2000,稍,2:02.9,0.2,1-1-1-1,36.9-35.0,35.2,484(-2),ブラックシールド
16,2022/03/13,2中京2,晴,5,3歳未勝利,18,7,15,26.4,7.0,8,大野拓弥,54,芝2000,良,2:02.5,1.1,9-9-8-8,36.1-35.1,35.3,486(-2),ストーリア
17,2022/01/22,1中京7,晴,6,3歳未勝利,15,7,13,40.6,12.0,9,川須栄彦,54,芝1600,良,1:35.5,1.2,6-7-8,34.9-36.1,35.9,488(+6),アスクコンナモンダ
18,2021/12/28,6阪神9,晴,6,2歳未勝利,16,4,8,199.7,15.0,6,泉谷楓真,53,芝1800,良,1:47.9,0.6,3-3,35.0-35.6,35.9,482(+2),ルミネイト
19,2021/11/20,5阪神5,晴,4,2歳未勝利,17,7,14,118.3,13.0,17,団野大成,54,芝1800,良,1:49.9,2.9,6-10,35.0-35.9,37.9,480(-8),スタティスティクス
20,2021/10/30,4阪神7,晴,4,2歳新馬,16,4,7,9.0,4.0,8,藤岡佑介,54,ダ1800,良,1:57.6,3.0,14-13-13-11,37.7-38.5,39.9,488(0),マルブツプライド
