,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,名古屋,晴,2,名古屋モーニングフィ,11,5,5,49.1,9,7,山田祥雄,54,ダ1500,良,1:40.2,1.6,2-2-4,0.0-40.4,41.9,437(-6),グーディッシュ
1,2024/07/10,名古屋,曇,2,名古屋モーニングフィ,12,7,10,6.8,3,9,山田祥雄,54,ダ1500,良,1:40.8,2.4,12-11-12,0.0-41.6,41.4,443(+3),アカツキスワロー
2,2024/06/25,名古屋,曇,1,C16組,12,8,12,6.8,3,8,山田祥雄,54,ダ1500,重,1:39.9,1.4,8-8-8,0.0-39.3,40.2,440(+2),スターグローリー
3,2024/06/12,名古屋,晴,2,C17組,12,7,9,138.4,9,4,山田祥雄,54,ダ1500,良,1:39.0,1.4,6-5-6,0.0-40.2,40.6,438(-4),ゼファーバローズ
4,2024/05/28,名古屋,雨,2,C19組,12,6,7,128.1,9,7,山田祥雄,54,ダ1500,不,1:41.3,3.4,8-9-8,0.0-38.8,41.2,442(+9),ジンジャーパン
5,2024/04/22,名古屋,曇,3,C21組,12,6,7,205.2,11,12,友森翔太,54,ダ1500,不,1:43.2,3.7,12-12-12,0.0-40.9,42.4,433(+1),グレートロード
6,2024/04/09,名古屋,晴,3,C21組,12,8,12,19.9,7,11,山田祥雄,54,ダ1500,不,1:43.0,3.6,11-11-11,0.0-41.8,42.8,432(+3),アキノイロクサ
7,2024/03/12,名古屋,雨,2,壮くん1歳おめでとう,12,8,11,18.0,4,3,山田祥雄,54,ダ1500,不,1:39.5,1.0,2-3-3,0.0-40.3,41.1,429(+3),アステーラス
8,2024/02/26,名古屋,晴,3,祝!真子の成人式ここ,11,4,4,168.4,10,10,山田祥雄,54,ダ1500,重,1:42.6,2.7,8-9-8,0.0-41.3,42.2,426(0),フェリスクララ
9,2024/02/12,名古屋,晴,6,ササメユキ!えっ?1,10,4,4,48.0,8,10,山田祥雄,54,ダ1500,良,1:44.2,2.6,1-4-9,0.0-40.3,42.8,426(-2),ジーファー
10,2024/01/29,名古屋,晴,4,C31組,10,8,10,12.7,5,5,山田祥雄,54,ダ1500,稍,1:41.6,2.9,2-4-5,0.0-39.2,41.9,428(-4),ウエスタンラピダ
11,2024/01/15,名古屋,晴,4,C30組,11,2,2,196.8,11,8,東川慎,54,ダ1500,良,1:41.8,2.2,1-3-4,0.0-41.5,43.6,432(0),セルリアンロケット
12,2024/01/01,名古屋,晴,5,C30組,11,3,3,303.9,10,11,大畑雅章,54,ダ1500,稍,1:43.2,5.0,7-8-7,0.0-40.2,44.3,432(-7),ペルソナ
13,2023/12/20,名古屋,晴,5,C22組,11,8,11,43.7,9,9,丸野勝虎,54,ダ1500,良,1:42.1,2.5,3-5-9,0.0-40.7,43.0,439(+2),シュピラール
14,2023/12/12,名古屋,曇,6,C23組,11,6,7,63.4,8,9,大畑雅章,54,ダ1500,不,1:40.6,4.1,11-10-9,0.0-39.0,41.6,437(-7),イーブンナンバー
15,2023/11/28,名古屋,晴,8,C23組,11,8,12,117.5,9,7,大畑雅章,54,ダ1500,良,1:40.0,0.7,9-9-8,0.0-41.8,41.4,444(-1),アルベド
16,2023/11/14,名古屋,晴,8,C23組,12,1,1,143.8,9,10,大畑雅章,54,ダ1500,稍,1:40.2,2.3,8-10-4,0.0-40.0,41.8,445(+1),ヒットザフロント
17,2023/11/01,名古屋,晴,1,C23組,12,7,9,185.6,9,7,丸野勝虎,54,ダ1500,良,1:38.9,2.6,3-3-6,0.0-38.9,41.2,444(-1),ケンドチョウライ
18,2023/10/16,名古屋,晴,8,C24組,12,8,12,150.8,10,4,丸野勝虎,54,ダ1500,稍,1:38.8,3.0,12-10-8,0.0-39.3,41.0,445(+1),ナンヨーノサラ
19,2023/10/03,名古屋,晴,10,C23組,12,2,2,187.6,11,6,丸野勝虎,54,ダ1500,良,1:38.7,2.0,12-12-12,0.0-39.0,39.3,444(+2),マレフィセントラヴ
