,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/08,1札幌5,曇,3,3歳未勝利,14,4,5,8.0,3,8,坂井瑠星,56,ダ1700,良,1:48.4,1.1,11-11-10-9,29.8-40.3,40.3,432(-6),サトノレガリア
1,2020/06/20,1函館3,晴,6,3歳未勝利,14,8,14,26.4,10,9,坂井瑠星,56,ダ1700,良,1:48.8,0.5,8-1-1-2,30.8-39.8,40.3,438(-2),ヒルノアントラ
2,2020/06/14,1函館2,曇,6,3歳未勝利,14,6,9,11.5,4,7,川島信二,56,ダ1700,良,1:48.5,0.9,8-8-9-8,29.9-39.7,39.7,440(+2),ボマライン
3,2020/04/18,2阪神7,雨,5,3歳未勝利,17,3,5,15.9,7,11,坂井瑠星,56,芝2200,重,2:18.9,2.2,6-6-4-6,36.8-37.3,38.8,438(-2),サングレデクリスト
4,2020/03/29,1中京8,晴,4,3歳未勝利,17,6,11,12.8,7,6,三浦皇成,56,芝2200,不,2:19.1,0.5,4-4-3-3,37.2-36.7,37.0,440(+2),メラーキ
5,2020/03/14,1中京5,雨,3,3歳未勝利,16,5,10,6.5,3,7,中谷雄太,56,ダ1900,稍,2:02.6,1.0,4-5-4-2,30.7-39.4,40.0,438(+4),ナムラゴロフキン
6,2020/03/01,1中京2,晴,2,3歳未勝利,13,7,11,13.1,5,4,中谷雄太,56,芝2000,稍,2:02.4,0.5,5-5-6-6,36.8-36.0,35.7,434(0),マイネルインパクト
7,2019/12/15,5阪神6,晴,2,2歳未勝利,15,7,13,11.9,6,7,坂井瑠星,55,ダ1800,良,1:56.8,1.3,7-7-7-4,38.3-37.8,38.6,434(-2),マイネルクライマー
8,2019/11/24,5京都8,晴,2,2歳未勝利,15,7,12,6.8,4,4,坂井瑠星,54,ダ1800,良,1:54.9,0.5,10-9-7-7,36.4-38.9,38.6,436(-4),アストゥーリアス
9,2019/11/09,5京都3,晴,4,2歳未勝利,13,1,1,16.6,7,6,武豊,55,芝2000,良,2:02.8,1.6,11-11-11-11,36.7-34.9,35.4,440(+2),シルヴェリオ
10,2019/10/19,4東京6,曇,5,2歳新馬,13,2,2,36.4,8,5,武豊,55,芝2000,重,2:03.0,1.3,11-12-12,37.5-34.7,34.3,438(0),フィリオアレグロ
