,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/03,門別,雨,4,北海道馬主会と共に走,9,5,5,232.4,9,8,坂下秀樹,54,ダ1000,重,1:03.6,3.2,8-7,0.0-36.6,38.1,454(-2),ブルーディザイア
1,2022/10/20,門別,晴,2,カムイエクウチカウシ,9,4,4,178.4,8,9,松井伸也,54,ダ1000,良,1:05.3,2.8,8-9,0.0-37.5,39.1,456(+2),レインボーポラリス
2,2022/10/06,門別,曇,2,3歳以上C4ー3,9,8,9,165.0,9,4,宮平鷹志,54,ダ1000,重,1:03.4,2.5,7-8,0.0-36.9,38.4,454(-2),クインズプリーズ
3,2022/09/22,門別,晴,6,雲海を望める日勝園地,9,8,8,63.3,6,8,宮平鷹志,54,ダ1000,稍,1:04.0,1.5,8-8,0.0-38.3,38.6,456(+8),フィズアップ
4,2022/09/08,門別,晴,6,3歳以上C4ー3,11,7,9,17.9,4,9,岩橋勇二,54,ダ1000,良,1:05.2,2.6,6-10,0.0-38.0,39.8,448(0),ヌマ
5,2022/08/25,門別,晴,6,3歳以上C4ー4,9,4,4,40.6,5,3,岩橋勇二,54,ダ1000,良,1:02.9,0.9,2-2,0.0-37.4,38.1,448(-4),サッポロゲッカオウ
6,2022/07/29,笠松,晴,2,3歳7組,9,4,4,10.0,4,5,加藤聡一,54,ダ1400,良,1:33.7,2.5,1-1-3,0.0-40.1,42.6,452(+1),カンパニュール
7,2022/07/14,笠松,曇,2,3歳8組,10,1,1,26.4,5,6,今井貴大,54,ダ1400,良,1:34.8,2.7,1-1-3,0.0-41.2,43.9,451(-4),クリノツッチャン
8,2022/07/01,笠松,晴,4,祝・天使な悪魔オグリ,9,5,5,8.6,4,7,加藤聡一,54,ダ1400,良,1:35.8,2.9,4-5-6,0.0-42.1,44.0,455(-5),ケイツーリタス
9,2022/06/16,笠松,曇,2,3歳8組,8,5,5,3.5,2,5,今井貴大,54,ダ1400,重,1:33.7,1.5,5-5-5,0.0-41.5,41.8,460(+8),シェヘラザード
10,2022/04/23,2東京1,晴,4,3歳未勝利,16,6,12,205.5,12,10,藤田菜七,52,芝2000,良,2:02.1,1.3,2-4-6,37.6-34.3,35.1,452(+6),ホーリーエンブレム
11,2022/04/10,3中山6,晴,4,3歳未勝利,18,7,14,119.2,13,11,柴田大知,54,芝2000,良,2:03.0,1.5,5-3-9-7,36.3-35.9,36.6,446(+8),ゴールデンアワー
12,2022/03/05,2中山3,晴,6,3歳未勝利,16,3,5,179.0,13,9,柴田大知,54,芝1800,良,1:51.0,1.1,4-3-3-4,36.9-35.0,35.8,438(+4),エピファニー
13,2021/09/18,4中山3,雨,5,2歳新馬,12,5,6,35.1,8,7,柴田大知,54,芝1800,重,1:54.3,0.8,8-8-7-9,40.0-34.7,34.8,434(0),ブルーグロット
