,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,盛岡,曇,6,C1,11,5,5,127.9,11.0,10.0,岩本怜,54,ダ1200,良,1:17.5,3.1,3-4,0.0-39.2,41.8,475(+16),シンキングスカイ
1,2024/07/09,盛岡,雨,8,C1,0,1,1,,,,関本玲花,52,ダ1000,不,,,,,,463(+4),
2,2024/06/18,水沢,曇,4,B2,8,6,6,89.0,7.0,3.0,塚本涼人,54,ダ850,良,0:51.6,0.2,1-2,0.0-36.2,36.4,459(-6),エスプレッシーボ
3,2024/06/04,水沢,曇,6,B2,9,1,1,109.2,9.0,6.0,塚本涼人,54,ダ850,重,0:51.3,0.9,4-4,0.0-35.5,36.2,465(+11),ヤマニンパニータ
4,2024/05/20,盛岡,雨,7,B2,12,7,10,168.7,12.0,12.0,塚本涼人,54,ダ1200,稍,1:17.3,2.8,4-5,0.0-39.2,41.1,454(-8),シャンブレー
5,2023/11/09,笠松,曇,7,B10組,8,7,7,279.2,8.0,5.0,向山牧,54,ダ1400,稍,1:32.4,1.6,2-2-3,0.0-38.6,40.0,462(+3),オレンタノ
6,2023/10/26,笠松,晴,6,B10・C3組,9,2,2,42.6,9.0,9.0,東川慎,55,ダ1400,良,1:32.5,2.2,3-5-7,0.0-39.0,40.6,459(-1),マルメラーダ
7,2023/10/13,笠松,晴,7,B6組,10,1,1,38.4,9.0,9.0,東川慎,54,ダ1400,良,1:33.5,1.5,9-9-9,0.0-40.7,41.1,460(+3),ヒナゲシ
8,2023/09/29,笠松,晴,9,金木犀特別,7,6,6,42.3,5.0,2.0,向山牧,54,ダ1600,良,1:47.1,1.4,3-3-2,0.0-40.0,41.3,457(-2),パルタージュ
9,2023/09/15,笠松,晴,7,菊咲月賞,9,7,7,13.5,4.0,8.0,長江慶悟,53,ダ1600,良,1:49.1,3.4,6-8-8,0.0-41.4,43.5,459(+6),アルーリングリップ
10,2023/09/01,笠松,晴,12,美女高原特別,11,6,7,40.0,8.0,7.0,東川慎,54,ダ1400,良,1:31.9,1.1,1-1-1,0.0-40.8,41.9,453(+3),エイメイカカン
11,2023/08/17,笠松,曇,10,C級サバイバル,10,6,6,2.6,1.0,1.0,丸野勝虎,51,ダ1400,稍,1:32.2,-0.7,3-2-2,0.0-41.2,41.0,450(-7),(ヒルノマース)
12,2023/08/04,笠松,晴,5,C4組,8,6,6,9.6,4.0,5.0,東川慎,54,ダ1400,良,1:32.4,0.6,1-1-1,0.0-39.7,40.3,457(+7),カナデソニック
