,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/21,川崎,晴,12,2021川崎ジョッキ,14,8,13,24.2,7.0,13.0,池谷匠翔,51,ダ1500,稍,1:39.3,2.5,6-6-8-12,30.4-40.2,41.4,452(+10),カネショウベリー
1,2021/03/16,船橋,晴,6,馬い!明日開催池尻軒,12,1,1,99.4,10.0,11.0,笹川翼,54,ダ1500,良,1:40.1,3.8,12-12-11-11,32.2-39.9,41.3,442(-4),サンメディル
2,2021/03/03,川崎,晴,5,C2四　五六,12,4,4,81.1,10.0,4.0,矢野貴之,54,ダ1400,稍,1:31.8,0.7,2-2-2-2,39.6-39.2,39.8,446(-6),クラウンウエイブ
3,2020/11/10,川崎,晴,6,C2四　五六,12,5,5,30.1,10.0,12.0,笹川翼,54,ダ1400,良,1:34.2,3.4,4-4-5-7,38.8-40.0,42.8,452(+4),ミッシーコルザ
4,2020/10/21,浦和,晴,8,蓮田の梨はウマいで賞,12,1,1,8.1,4.0,10.0,矢野貴之,54,ダ1400,稍,1:32.0,1.6,9-9-9-10,37.6-39.3,39.9,448(-7),ファインアレス
5,2020/10/14,川崎,曇,8,C2四　五六,13,3,4,4.6,2.0,11.0,森泰斗,54,ダ1500,稍,1:38.5,2.3,6-6-5-5,28.0-41.9,42.8,455(+2),ウインゴライアス
6,2020/09/14,川崎,曇,3,ステッラ特別,13,4,5,3.4,2.0,3.0,森泰斗,54,ダ1500,重,1:38.8,1.1,4-4-3-3,30.2-40.3,41.0,453(+3),ムーランアジュール
7,2020/08/31,川崎,晴,4,モルゲンゾンネ特別,13,4,5,4.7,3.0,4.0,藤江渉,54,ダ1500,良,1:38.8,0.7,8-8-4-5,30.3-40.7,40.9,450(+5),コバルトスカイ
8,2020/08/24,川崎,晴,4,モルゲンゾンネ特別,0,3,3,,,,笹川翼,54,ダ1500,稍,,,,,,計不,
9,2020/08/07,川崎,晴,3,アウローラ特別,14,4,5,4.3,2.0,2.0,森泰斗,54,ダ1400,良,1:31.8,0.3,3-3-3-3,39.4-40.1,40.0,445(-7),コレクションラヴ
10,2020/07/16,川崎,晴,1,3歳5,9,6,6,2.6,2.0,3.0,森泰斗,54,ダ1400,不,1:33.4,1.0,3-4-2-1,38.8-41.2,42.0,452(+14),クロリ
11,2020/05/17,2東京8,晴,2,3歳未勝利,15,8,15,71.6,10.0,8.0,松田大作,54,ダ1600,稍,1:40.6,1.1,4-5,35.5-39.7,40.0,438(0),クリノファイヤー
12,2020/05/03,2東京4,晴,1,3歳未勝利,16,7,14,49.1,7.0,8.0,武藤雅,54,ダ1400,良,1:27.1,1.4,12-11,36.2-37.1,37.5,438(0),レッドカルム
13,2020/03/05,川崎,晴,7,アクアマリンフラワー,12,4,4,10.8,4.0,3.0,武藤雅,54,ダ1400,稍,1:32.3,2.2,11-12-9-9,38.3-39.5,40.2,438(-10),ホワイトベリー
14,2020/01/25,1中山8,曇,2,3歳未勝利,14,7,11,19.3,6.0,11.0,大野拓弥,54,ダ1800,稍,2:00.1,3.2,11-11-10-10,38.8-39.2,41.0,448(-8),ナリノクリスティー
15,2020/01/06,1中山2,晴,6,3歳新馬,16,2,4,33.8,8.0,6.0,黛弘人,54,ダ1800,良,1:59.3,1.3,7-8-7-6,38.8-40.4,40.7,456(0),ヒラボククイーン
