,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/22,船橋,曇,1,C2六　七,6,6,6,4.5,2.0,3,和田譲治,56,ダ1200,良,1:17.4,1.2,1-2-1,37.7-38.5,39.7,523(+12),イロハニオエ
1,2023/05/03,船橋,晴,4,C2六　七,12,3,3,10.6,4.0,9,本田正重,56,ダ1200,良,1:16.8,1.9,6-5-6,36.5-38.4,39.6,511(-10),モルフォ
2,2022/06/08,大井,曇,5,C1五　六七,13,2,2,,,取,後藤蒼二,53,ダ1400,不,,,,36.8-38.4,,計不,ケイトップロード
3,2022/05/24,大井,晴,6,C1七　八九,14,5,8,15.6,7.0,9,後藤蒼二,53,ダ1600,稍,1:43.9,1.7,6-7-9-9,37.6-39.3,40.2,521(+4),ウォーレシア
4,2022/05/11,大井,晴,8,ネバダ賞,14,3,4,50.0,7.0,7,後藤蒼二,53,ダ1600,良,1:42.7,1.7,1-1-4-4,38.1-38.5,39.8,517(-6),スウィング
5,2022/04/18,大井,雨,7,C1七　八九,14,8,13,16.0,6.0,7,後藤蒼二,53,ダ1600,重,1:43.6,1.0,2-2-2-2,37.2-40.1,41.1,523(+6),ダイキチホマレ
6,2022/03/30,大井,曇,8,コモドール賞,13,2,2,6.1,3.0,7,篠谷葵,55,ダ1400,稍,1:29.3,1.7,2-1-2,37.6-37.8,39.5,517(-3),グランツシチー
7,2022/03/09,大井,晴,7,C1六　七,13,6,10,5.1,2.0,9,矢野貴之,56,ダ1600,良,1:43.1,0.8,2-2-2-3,36.4-40.2,40.8,520(+1),ジーニー
8,2022/02/09,大井,晴,8,C1五　六,13,4,4,3.6,2.0,4,矢野貴之,56,ダ1600,良,1:42.7,0.9,1-1-1-2,38.5-38.8,39.7,519(+3),ジオヴィグラス
9,2022/01/25,大井,曇,9,C1四　五,16,2,3,9.9,5.0,8,矢野貴之,56,ダ1200,良,1:15.0,1.0,12-14,35.1-38.9,37.9,516(-3),イッツソーラッド
10,2021/12/31,大井,晴,9,アデュー2021賞,13,8,14,5.5,3.0,7,矢野貴之,56,ダ1200,良,1:15.0,0.4,8-10,35.7-38.9,38.7,519(+6),ガーネットクロス
11,2021/12/10,大井,晴,12,さんかく座特別競走,12,8,12,2.7,2.0,8,矢野貴之,56,ダ1650,重,1:47.1,1.0,1-1-1-2,28.5-39.8,40.8,513(-4),スミソニアン
12,2021/11/19,大井,晴,7,ハタチの龍馬賞,9,1,1,1.9,1.0,5,矢野貴之,56,ダ1600,良,1:42.9,0.4,1-1-1-1,37.8-40.0,40.4,517(+2),サッキースピネル
13,2021/11/02,大井,晴,7,C1六　七,14,1,1,4.0,2.0,1,矢野貴之,56,ダ1600,重,1:42.7,0.0,1-1-1-1,37.9-40.1,40.1,515(+7),(チャンピオンフジ)
14,2021/10/06,大井,曇,8,チャールストン賞,13,2,2,2.0,1.0,2,矢野貴之,56,ダ1600,稍,1:42.6,0.5,2-2-1-1,37.1-40.4,40.9,508(-4),サッキースピネル
15,2021/06/30,大井,曇,7,C1四　五六,11,1,1,3.1,2.0,2,矢野貴之,56,ダ1600,重,1:42.2,0.1,1-1-1-1,37.8-40.0,40.1,512(+5),ボルンカズマ
16,2021/06/09,大井,晴,8,C1六　七,13,2,2,1.6,1.0,2,矢野貴之,56,ダ1600,良,1:42.9,0.2,1-1-1-1,38.0-40.3,40.5,507(-4),アレッタ
17,2021/05/18,大井,曇,8,C1八　九,14,4,5,3.0,2.0,4,矢野貴之,56,ダ1600,良,1:42.8,1.0,1-1-1-1,37.6-39.5,40.5,511(+5),チャンピオンフジ
18,2021/04/15,大井,晴,7,C2三　四五,11,7,8,1.1,1.0,1,矢野貴之,56,ダ1600,重,1:43.4,0.0,2-2-1-1,38.0-40.3,40.3,506(0),(ピースフルダンス)
19,2021/03/09,大井,曇,7,C2八　九,12,2,2,1.2,1.0,1,矢野貴之,56,ダ1600,重,1:42.0,-1.1,1-1-1-1,36.9-40.6,40.6,506(-6),(ヴィラバドラ)
20,2021/02/19,大井,晴,3,C3一　二三,14,4,5,1.5,1.0,1,矢野貴之,56,ダ1600,稍,1:42.1,-1.0,1-1-1-1,37.5-39.5,39.5,512(+7),(サッキースピネル)
21,2021/01/18,大井,晴,5,C3九　十,14,5,7,2.5,1.0,1,笹川翼,56,ダ1600,良,1:43.1,-0.5,1-1-1-1,38.7-39.5,39.5,505(-1),(エルスネル)
22,2020/12/20,水沢,,9,C1三組,0,2,2,,,,村上忍,56,ダ1600,,,,,,,計不,
23,2020/12/08,水沢,曇,8,C1九組,11,4,4,1.3,1.0,1,村上忍,56,ダ1400,稍,1:29.6,-0.1,1-1-1-1,0.0-38.7,38.7,506(+2),(シングインザレイン)
24,2020/11/05,門別,晴,9,上杉周大スタートライ,10,5,5,2.0,1.0,1,宮崎光行,56,ダ1700,重,1:49.0,-0.8,1-1-1-1,0.0-39.0,39.0,504(+6),(ホウオウガルーダ)
25,2020/10/21,門別,曇,8,3歳以上C3ー4C4,11,5,5,8.6,3.0,2,阪野学,56,ダ1700,稍,1:50.9,0.7,3-4-3-3,0.0-40.6,40.7,498(-10),オーシャンアイ
26,2020/10/15,門別,曇,4,3歳以上C4ー3,8,1,1,5.5,3.0,3,岩橋勇二,56,ダ1700,重,1:50.0,0.3,1-1-1-1,0.0-40.2,40.5,508(+12),ムッシュパイロ
27,2020/09/30,門別,晴,7,3歳以上C4ー4,10,4,4,7.4,4.0,2,岩橋勇二,56,ダ1700,良,1:51.0,0.6,2-3-4-3,0.0-40.4,40.5,496(-6),オーシャンアイ
28,2020/09/24,門別,晴,9,日高町水道協会賞,12,8,12,14.4,5.0,4,阪野学,56,ダ1700,稍,1:51.7,0.5,4-4-4-4,0.0-40.2,40.5,502(+4),リンドウ
29,2020/09/10,門別,曇,7,ホクレン「う米豚」賞,8,3,3,3.7,2.0,5,阪野学,56,ダ1700,重,1:51.6,2.7,2-1-2-4,0.0-40.7,43.3,498(+4),サンペンドルトン
30,2020/09/02,門別,曇,6,3歳以上C4ー4,9,7,7,4.1,3.0,2,阪野学,56,ダ1200,稍,1:14.7,1.3,2-1,0.0-38.2,39.5,494(+8),アマービレ
31,2020/08/18,門別,曇,7,3歳以上C4ー5,9,2,2,5.8,2.0,2,服部茂史,56,ダ1200,稍,1:15.3,0.5,3-3,0.0-39.5,39.5,486(-4),ラフィヌモン
32,2020/07/19,2函館6,小雨,4,3歳未勝利,14,2,2,62.4,10.0,13,山田敬士,53,ダ1700,良,1:49.5,5.9,11-12-11-12,29.6-37.2,40.9,490(-6),ハギノリュクス
33,2020/03/15,2中山6,晴,3,3歳未勝利,16,7,13,22.5,7.0,14,野中悠太,56,ダ1800,不,1:57.2,3.3,15-14-14-15,36.8-38.3,40.6,496(-4),チョーズンワン
34,2020/02/23,1東京8,晴,2,3歳新馬,16,7,14,33.4,8.0,7,野中悠太,55,ダ1400,良,1:27.9,1.6,12-12,36.4-37.6,36.2,500(0),ミティル
